sha,message,catetory,matched
85e1650aae9b81b64f781457789c58182e8a9bc2,"['limit', 'width', 'column', 'crash', 'window', 'browser', 'limit', 'path', 'multibyte', 'character']",General,{'crash': 100}
ddaf8e3cf41d490413e888303cafd7e91bca17ad,"['crash', 'track', 'view', 'track', 'library', 'playlist', 'queue', 'view', 'crash', 'cmus', 'window', 'state', 'setting']",General,{'crash': 100}
c39b5662a10a463427b54bb6c1e2714db59a65d9,"['print', 'buffer', 'crash', 'ultra', 'wide', 'screen']",General,{'crash': 100}
cbaf983034c47c05ad5e9588b756d1a71626c7e7,"['pull', 'request', 'cmus', 'revert', 'deadlock', 'revert', 'deadlock', 'player']",Risky_resource_management,{'deadlock': 100}
5ac26dd4c3968bb5c95825ebdd36e7049f21a326,"['revert', 'deadlock', 'player']",Risky_resource_management,{'deadlock': 100}
ee368a1f43dfafbc59117c3fdc584d3351483547,"['pull', 'request', 'mahkoh', 'deadlock', 'deadlock', 'player']",Risky_resource_management,{'deadlock': 100}
8235a2867c845d61dd7bef11aafdd6c3e3640d8a,"['player', 'function', 'prevents', 'problem', 'thread', 'player', 'lock', 'player', 'thread', 'deadlock', 'note', 'deadlock', 'player', 'exit']",Risky_resource_management,{'deadlock': 100}
0e29d7b4b0c25d12d63481f8b1af088cebe4c7f3,"['pull', 'request', 'wang', 'patch', 'crash']",General,{'crash': 100}
af74aa201ec073f375a68a4634a1adc0afc5eb4b,"['crash', 'munmap', 'need']",General,{'crash': 100}
4a2ae75b27a920a8487b04f9abf35eb1761298fe,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b16caae19767f9ce632691636cced0179a71786d,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ce7e936f7161c6304056864c108c94a9a5d96589,"['sure', 'config', 'directory', 'exists', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
af4623c7a528bcc560aae541dbff1d37bd840632,"['pull', 'request', 'pavel', 'belikov', 'statusline', 'crash']",General,{'crash': 100}
f224fc43f9488ae5ca74dc926df3c6eb09464874,"['statusline', 'crash']",General,{'crash': 100}
0b752e1f39ff2871a57d1d4ee754add915ee448d,"['pull', 'request', 'nefthy', 'jack', 'underun', 'buffer', 'overflow', 'jack', 'buffer', 'overflow', 'channel', 'position']",Risky_resource_management,{'buffer overflow': 100}
d41e08c869450d11646fc78c13d5d72ee0e78386,"['buffer', 'overflow', 'channel', 'position', 'case', 'bufferoverflow', 'occurs', 'position', 'current', 'channel', 'position']",Risky_resource_management,{'buffer overflow': 100}
bb4428120b9382361a23a5a212a99437a2f6c418,"['value', 'version', 'size', 'file', 'corrupt', 'file', 'crash', 'cmus']",General,{'crash': 100}
0cae63400f737ce93248f113c52b8daecd6b4ba5,"['data', 'race', 'condition', 'gregory', 'petrosyan', 'gmail']",Risky_resource_management,{'data race': 100}
