sha,message,catetory,matched
5a8d5ce4ec76c9f3b6615acc73b3278208391572,"['chore', 'upgrade', 'webpack', 'security', 'vulnerability', 'webpack', 'server']",General,{'security': 100}
db78c590f47b61cdefaf660deb5f956cb72505b2,"['navigator', 'bringpagetop', 'initial', 'page', 'navigator', 'crash']",General,{'crash': 100}
231853479820a74f655428a4a1cd4c43f516134c,"['test', 'navigator', 'test', 'bringpagetop', 'initial', 'page', 'navigator', 'crash']",General,{'crash': 100}
a263cbda4cfef431e6b57d81f1dd3aa77345d039,"['gesturedetector', 'memory', 'leak', 'hammer']",Risky_resource_management,{'memory leak': 100}
642b39fbf885101b63042faf3a48569b0073b4c2,"['segment', 'listener', 'memory', 'leak', 'refactor']",Risky_resource_management,{'memory leak': 100}
d0cd3e26a84469b1676b5ea1944873abcc90dd02,"['angular', 'navigator', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
966b0437a8ff6727224ea0b3d631c90f254a5c17,"['angular', 'minor', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
4a15e266e76bbd8d3237f7930436853484e4dba3,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
495ea33514cfcdb5692869ac336e1ceee6b80cd1,"['range', 'memory', 'leak', 'angularjs']",Risky_resource_management,{'memory leak': 100}
c3ee1365ff14db5231353d992fb40ec42d337a45,"['pull', 'request', 'onsenui', 'splitter', 'memory', 'leak', 'splitter', 'angular', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
82901db6252bfd7ecbb85f1dcc85adcf1ef9aaa4,"['splitter', 'angular', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
bcb39cd7f43b969f91bf5626e3b323e1a101e800,"['pull', 'request', 'onsenui', 'tabbar', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
29760634de7773179a670292cc40794d1ef32b1b,"['tabbar', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7f24214da90f3a39b6b6a5ea55404ec843f7145c,"['pull', 'request', 'onsenui', 'memory', 'leak', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
effc4e19432a943e9564cf6193c653f8d5b4a9df,"['tabbar', 'memory', 'leak', 'page', 'scope']",Risky_resource_management,{'memory leak': 100}
1cc4124d4b839d05298bd5069f829f5940ca2a55,"['navigator', 'memory', 'leak', 'page', 'scope']",Risky_resource_management,{'memory leak': 100}
35487e6b198fc493f011db7cc2e556d8ef49ac9f,"['carousel', 'crash', 'carousel']",General,{'crash': 100}
65d87f2fe9693ea4eb3325b0a0a7fa25520a2f2f,"['issue', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
d2dfedf5c423fb3f1dd54eba79dcf5814876fefa,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
89f896d698d09ca3f3b3d7d8a33d09aa4d17c24b,"['unbind', 'event', 'handler', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e83e2a3be5807f644c098a45e874ccf32d1d0216,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
49dbfede89686f17be487fb74880185b3fa713b5,"['generic', 'view', 'class', 'view', 'class', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7a3e1c5b48363d0a10284b3e87682229c46e62ed,"['event', 'handler', 'component', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
2d94996dc7f9663f8d2702708f47a043fb661588,"['memory', 'leak', 'event', 'handler']",Risky_resource_management,{'memory leak': 100}
90457078a6d6612afe3a626db7e481ba8f00a911,"['memory', 'leak', 'possibility']",Risky_resource_management,{'memory leak': 100}
31c332718336b067f446a70fcd5105490bf2fa25,"['onclick', 'attribute', 'demo', 'page', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
c46354bc430809ec51eedcef5910faa274b59b7b,"['stack', 'overflow', 'index']",Risky_resource_management,{'stack overflow': 100}
