sha,message,catetory,matched
97a83f4dc4e6addfa672927c70d418b95922633d,"['crash', 'action', 'duration', 'fake', 'marker']",General,{'crash': 100}
50219acaf950e287335d6065f8f713ce22f08fda,"['crash', 'test', 'linux']",General,{'crash': 100}
ee73091d5402a324f6fb9b5a54f1a30ba95c47e2,"['crash', 'invalid', 'name', 'code', 'command', 'renderdoccmd', 'dsdsds', 'trigger', 'segmentation', 'fault', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
e5121198e395eee539d2f0d9c42e0b272972e0a9,"['deadlock', 'vulkan']",Risky_resource_management,{'deadlock': 100}
065d7202b0216e5c39a0fd964509bbed8965f5cc,"['crash', 'param', 'fake', 'marker']",General,{'crash': 100}
00efa28f2ff8b08cb67a78d3362db2fc930c72a1,"['crash', 'user', 'toggle', 'bookmark']",General,{'crash': 100}
16937f160e2b99faa6717a831ac90899306a09bb,"['crash', 'insufficient', 'data']",General,{'crash': 100}
71b6e2b321fd9d537fd351d6aa019cff01cdc07f,"['speculative', 'crash', 'invalid', 'index', 'cbuffer']",General,{'crash': 100}
003ab7469c9792435ba662243a459aaaaaa900b2,"['crash', 'postvs', 'vulkan', 'null', 'vertex', 'buffer']",General,{'crash': 100}
00e1f0056d9e00d99e0ff8942bb5661e4f919c7b,"['crash', 'table', 'widget', 'copy', 'shortcut', 'selection']",General,{'crash': 100}
46e1f84f2e2211ff2ca47daa05efd30259848bc1,"['memory', 'leak', 'double', 'duplicate']",Risky_resource_management,{'memory leak': 100}
aac9e762bca3ee44f86487bb704f1a929efcc653,"['test', 'empty', 'indirects', 'crash']",General,{'crash': 100}
93f0997c1234938c48c78546604c5cc5542c3d01,"['crash', 'index', 'buffer', 'byte', 'size']",General,{'crash': 100}
db210200009157720257b0bd62378f094f2ce4b4,"['ensure', 'overlay', 'test', 'crash', 'multiple', 'uavs']",General,{'crash': 100}
c3ca732ab9d49d710922ce0243e7bd7b404415d1,"['crash', 'replay', 'issue', 'createdevice']",General,{'crash': 100}
44db412b8dc84ce6ecaba0a9f12e7c4541bd3dd3,"['speculative', 'workaround', 'qwidgetprivate', 'crash']",General,{'crash': 100}
20a60efd9897563f243ca28490f0772dbe5f012e,"['serialise', 'legacy', 'sparse', 'initial', 'content', 'crash', 'serialisation', 'sparse', 'resource']",General,{'crash': 100}
7171350638eb10a5751e7c0b386721e1e03a9c21,"['heap', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
410bcf27448997a5682ba4a9d4121a4e5b71b235,"['crash', 'dxil', 'reference']",General,{'crash': 100}
2ab4051140b787e4e03cb8741e6e77b513350e77,"['access', 'graphic', 'pipeline', 'info', 'compute', 'feedback', 'crash', 'renderpass']",General,{'crash': 100}
a4fd53af8fab05ca601ec6997d9c631bddd5141b,"['crash', 'processing', 'setevent', 'particular', 'thumbnail']",General,{'crash': 100}
ed50a0e01a65c5598ae68c301bfadf7a990017c4,"['workaround', 'qualcomm', 'driver', 'issue', 'compute', 'pipeline', 'crash', 'qualcomm', 'driver', 'need', 'prepopulate', 'dynamic', 'state', 'state', 'case', 'device']",General,{'crash': 100}
086b038d0b4f81d7396fc5544f175ee4b9b79d0f,"['simple', 'check', 'large', 'memory', 'leak', 'memory', 'leak', 'differentiate', 'noise', 'noticable', 'time', 'frame']",Risky_resource_management,{'memory leak': 100}
a544223f078706cf1d7401254e756e344e3a1217,"['crash', 'object']",General,{'crash': 100}
d11c92d440c9778531582d387fe78a6b96cafe7d,"['crash', 'imageless', 'framebuffers']",General,{'crash': 100}
ed813e25bb833d7a85e5fe536a6698db04306cf1,"['crash', 'vulkan', 'overlay', 'drawcall']",General,{'crash': 100}
bd342e159686b84e155ad794a518b6b572d05a97,"['buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
ecafa4f1297d2497ef80d950cec4725e87b5cffe,"['tweak', 'lock', 'order', 'transition', 'lock', 'queue', 'lock', 'queue', 'lock', 'transition', 'lock', 'deadlock']",Risky_resource_management,{'deadlock': 100}
efac5ad70a901e32af2cf37526d076317b45e108,"['runtime', 'security', 'check', 'development', 'decent', 'speed', 'boost', 'issue', 'asan', 'gflags', 'valgrind']",General,{'security': 100}
38886ab54124d96b3a7eb5d953ca96e363cfd5d1,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
daaff29044844bfffe589b228585fbfa0ac6ef7b,"['crash', 'overlay', 'rasterizer', 'discard', 'rasterizer', 'discard']",General,{'crash': 100}
a95d51e28cc26786894cf776cf1d693f6d921fff,"['leak', 'winsock', 'deadlock', 'shutdown']",Risky_resource_management,{'deadlock': 100}
58f4dc6f0278000453dfcfe63c9629708f027d6a,"['crash', 'duplicate', 'root', 'signature', 'pointer', 'internal', 'replay', 'root', 'signature', 'resource', 'resource', 'list', 'double', 'delete', 'shutdown']",General,{'crash': 100}
8b2a521a91e4f0ccaedfd2687547a349b7f00f57,"['crash', 'scissor', 'region']",General,{'crash': 100}
92040f4636c8a65c17cc8dbd8e664c9409ed3cb3,"['crash', 'swapchains', 'access', 'buffer', 'access', 'buffer']",General,{'crash': 100}
e73ce8f8e8568b08dee2550977e8ab5ba4d81340,"['resource', 'record', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
255f457c0bf0dd7773495ceb04f5df801956d4e5,['crash'],General,{'crash': 100}
18a7e3c05c621a5d49f56364cc9ba455ac1d2710,"['physical', 'device', 'entry', 'point', 'spec', 'return', 'function', 'pointer', 'device', 'device', 'child', 'function', 'practice', 'loader', 'wrap', 'instance', 'physical', 'device', 'direct', 'gdpa', 'function', 'loader', 'unwrap', 'object', 'crash']",General,{'crash': 100}
10878bb5a9116280bca49291e7a0b563f653da3c,"['clamp', 'invalid', 'index', 'invalid', 'input', 'prevents', 'crash', 'valid', 'scalar', 'lookup']",General,{'crash': 100}
624da2fb25033e6d55e310126844276a0fe52746,"['test', 'crash', 'viewports']",General,{'crash': 100}
8e3d38ce2cb84bccb4b95db58e983af9da3a8d58,"['crash', 'texture', 'null', 'region']",General,{'crash': 100}
9f4f68a76b12b0ed84a97fff1975115d63e43253,"['exception', 'handler', 'window', 'print', 'crash', 'output']",General,{'crash': 100}
b0f4a11b989884d5d51d48dc58dee8738ba3a226,"['test', 'crash']",General,{'crash': 100}
ed7d774fd419fa8c4cb66ce3ae10bb2d73ab001f,"['crash', 'opening', 'buffer', 'constant', 'buffer']",General,{'crash': 100}
dc98283de6643a746aed029fe91259ec7ce0e530,"['potential', 'crash', 'compile', 'byte', 'shaders']",General,{'crash': 100}
44ab5e99286562698bc24a52c1103adb15b6650a,"['crash', 'shader']",General,{'crash': 100}
6083f5a7133cd1bc98794986f61b6f1291b33c0e,"['buffer', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
671ceacb591f21ba2aa565c81c358072ed90655a,['crash'],General,{'crash': 100}
6362e7fe70c1b022bee7225cc8f5295fb1c0bdaa,"['pixel', 'history', 'multiple', 'subpasses', 'info', 'crash', 'multiple', 'subpasses', 'work', 'multiple', 'subpasses', 'occlusion', 'query', 'test']",General,{'crash': 100}
284dbe7d79a89b7addbe996eed5059e7f05327dc,"['crash', 'paint', 'flight']",General,{'crash': 100}
a81994071fa550b80cf241cd34c89ce76f1ac47f,"['shader', 'viewer', 'background', 'support', 'background', 'window', 'crash']",General,{'crash': 100}
e2fce8cad100c46c50f87ecdacb886c64b63c093,"['crash', 'resource', 'unbound']",General,{'crash': 100}
3ec60fcde19a5626ae12c66a2f00b113847b24ec,"['crash', 'config', 'setting', 'config', 'setting', 'config', 'file']",General,{'crash': 100}
11801a0e32af0f5e486a24c968f3e86a8390c009,"['crash', 'overlay', 'viewport']",General,{'crash': 100}
