sha,message,catetory,matched
187d22c690359677912f03c0490049f878d36c72,"['pull', 'request', 'chrisdembia', 'crash']",General,{'crash': 100}
06d58c5c7454ac33a6e7886ac0edb8680233d014,"['crash', 'simbody', 'visualizer', 'visualizer', 'pipe', 'exception', 'thrown']",General,{'crash': 100}
3941855a941f353f39f1e69eee84f74e70107860,"['pull', 'request', 'gjacquenot', 'master', 'compiler', 'check', 'compilation', 'crash']",General,{'crash': 100}
f0794a27371b20ca92e30ee62c6ced6c7aa83215,"['memory', 'leak', 'testconstraints']",Risky_resource_management,{'memory leak': 100}
c18d86a31295c857fcf2c51afd49abf5c319463f,"['pull', 'request', 'serval', 'master', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
bb53e671764dd4f9d377191b6a647c162914dcf8,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
92e3cde39e72ed6090e0148e4fc1a7f8d50cc231,"['memory', 'leak', 'status']",Risky_resource_management,{'memory leak': 100}
521a297c22692705ca5e777e829aed4f22bda5e1,"['edge', 'edge', 'contact', 'constraint', 'bilateral', 'line', 'line', 'contact', 'constraint', 'normal', 'penetration', 'tangential', 'stiction', 'unilateral', 'edge', 'edge', 'contact', 'constraint', 'line', 'line', 'constraint', 'rigidcontact', 'adhoc', 'test', 'edge', 'edge', 'test', 'case', 'adhoc', 'test', 'energy', 'conservation', 'variety', 'bilateral', 'constraint', 'form', 'basis', 'unilateral', 'constraint']",General,{'penetration': 100}
9fdb4f2ec7f13059f7164e3aa8b3ae573ac19790,"['source', 'visualizer', 'crash', 'failure', 'lock', 'scene']",General,{'crash': 100}
5b8dd3341f55223568bd3d9b5ca42fb207dc8ddd,"['visualizer', 'screen', 'text', 'text', 'head', 'display', 'dependent', 'crash', 'scene']",General,{'crash': 100}
787bbf38f676743c9c60eba360adf544f34c6426,"['memory', 'leak', 'document', 'destructor', 'thanks', 'kevin']",Risky_resource_management,{'memory leak': 100}
3dfc6a4f8999fce426c6e7c9df3089ebce9fe3b5,"['pointinplane', 'constraint', 'normal', 'penetration', 'perpendicular', 'noslipd', 'constraint', 'stiction', 'functionality']",General,{'penetration': 100}
0ef944494bd885cfc19dce011955add586b7012e,"['pointer', 'crash', 'header', 'integrator']",General,{'crash': 100}
c36471b02199fbff9fd1662df590c3d2f14d0a52,"['problem', 'visualizer', 'intermittent', 'crash', 'drawing', 'mode', 'number', 'point', 'random', 'point', 'display', 'crash', 'mouse', 'reference', 'null', 'scene']",General,{'crash': 100}
bfa5182a922ecad264368fc3befd59e77ee2d236,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6fe793d41865d30b3abaaf15a9c32eabaeab414c,"['trunk', 'revision', 'simtk', 'limit', 'recursion', 'depth', 'tagfaces', 'method', 'stack', 'overflow', 'opensim', 'user']",Risky_resource_management,{'stack overflow': 100}
50fb215cc9dd1590d6305e5588e30f90f6aa3ddc,"['sure', 'factorqtzrep', 'data', 'member', 'method', 'typedworkspace', 'apparent', 'memory', 'leak', 'typedworkspace', 'copy', 'assignment', 'operator']",Risky_resource_management,{'memory leak': 100}
8b80408ddd1c38426da7586cd41bdb52df48fae6,"['memory', 'leak', 'spline']",Risky_resource_management,{'memory leak': 100}
f775fbfe38c6cfae90ffee1338a67853bb90560a,"['memory', 'leak', 'integrator']",Risky_resource_management,{'memory leak': 100}
4ab3e2d26747bd3d09fc0c6b9c8b8be3479a649d,"['memory', 'leak', 'optmizers', 'class']",Risky_resource_management,{'memory leak': 100}
4452f8881c57742820238159cad445368d8d4b68,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ecc3d005840ab4d8453c714eb371a1613906c80f,"['memory', 'leak', 'threadlocal']",Risky_resource_management,{'memory leak': 100}
d52ba8c013374fec8e8f813b996322fde135117c,"['deadlock', 'linux']",Risky_resource_management,{'deadlock': 100}
10ebf010bd67b4b4c5c72b0d222649a53853e6f7,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
fb316c0aa732de289055af2b2a4f148704c46840,"['memory', 'leak', 'matrixhelper']",Risky_resource_management,{'memory leak': 100}
8d5643d4be337070d5d026dec5b1fc842d92ae6c,"['memory', 'leak', 'sfmttest']",Risky_resource_management,{'memory leak': 100}
f8121559ac835c81e27a8e935c82ca31af50c77f,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
de7c0dbc5d5626fe40ebc954af1d5f9862fe1a5b,"['ground', 'display', 'default', 'visualizer', 'current', 'implementation', 'behavior', 'significant', 'fraction', 'machine', 'crash', 'extreme', 'slowdown', 'software', 'emulation', 'vmware', 'ubuntu', 'idle', 'function', 'linux']",General,{'crash': 100}
6f65381198352164d334ce207c0d31cedd591b05,"['checkpoint', 'checkin', 'freeglut', 'platform', 'float', 'double', 'precision', 'frotation', 'fvec', 'simtkcommon', 'update', 'mouse', 'wheel', 'deadlock', 'window']",Risky_resource_management,{'deadlock': 100}
1c07231ae2d8c17f6535d25a703bdfa3d528c242,"['limit', 'recursion', 'depth', 'tagfaces', 'method', 'stack', 'overflow', 'opensim', 'user']",Risky_resource_management,{'stack overflow': 100}
95fc5aa850689ce638d76660bf7d65300fc70227,"['memory', 'leak', 'function']",Risky_resource_management,{'memory leak': 100}
3006b16fc6d5ed1eb4ac01cf729f5b22048c1227,"['various', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3b91f5d37d8896d1bb766be06f4803cd645fd449,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ef11a60c3f2a269b9daf885d1e367bf121dc0810,"['document', 'word', 'crash']",General,{'crash': 100}
