sha,message,catetory,matched
0cb7453664f4c2b231386df0cad76e9cce9c02d3,"['leak', 'summary', 'oacr', 'assistant', 'platform', 'creates', 'native', 'thread', 'start', 'thread', 'glog', 'http', 'fburl', 'diffusion', 'pzxnsai', 'full', 'backtrace', 'glog', 'attach', 'aware', 'attach', 'scope', 'memory', 'leak', 'virtual', 'memory', 'leak', 'portal', 'voice', 'http', 'fburl', 'everpaste', 'bphwsj', 'exception', 'present', 'logview', 'portal', 'voice', 'assistant', 'apps', 'code', 'mmap', 'http', 'fburl', 'diffusion', 'hkqdk', 'error', 'memory', 'context', 'virtual', 'memory', 'memory', 'pmap', 'virtual', 'memory', 'exhaustion', 'anon', 'dalvik', 'indirect', 'table', 'anon', 'dalvik', 'indirect', 'table', 'anon', 'dalvik', 'indirect', 'table', 'anon', 'dalvik', 'indirect', 'table', 'anon', 'dalvik', 'indirect', 'table', 'http', 'fburl', 'diffusion', 'rugde', 'logview', 'junqiwang', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'memory leak': 100}
f9914a7ad17aa81e6f5a34a33162c13a2a9e527c,"['bump', 'website', 'summary', 'bump', 'http', 'github', 'websockets', 'summary', 'commits', 'summary', 'full', 'diff', 'href', 'http', 'github', 'websockets', 'commits', 'view', 'detail', 'dependabot', 'compatibility', 'score', 'http', 'dependabot', 'badge', 'dependency', 'name', 'package', 'manager', 'previous', 'version', 'version', 'http', 'github', 'github', 'security', 'vulnerability', 'dependabot', 'security', 'update', 'compatibility', 'score', 'dependabot', 'trigger', 'rebase', 'dependabot', 'rebase', 'dependabot', 'automerge', 'dependabot', 'automerge', 'detail', 'summary', 'dependabot', 'command', 'option', 'summary', 'trigger', 'dependabot', 'action', 'dependabot', 'rebase', 'rebase', 'dependabot', 'recreate', 'recreate', 'dependabot', 'squash', 'dependabot', 'reopen', 'reopen', 'dependabot', 'ignore', 'major', 'version', 'major', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'minor', 'version', 'minor', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'dependency', 'reopen', 'upgrade', 'dependabot', 'label', 'current', 'label', 'default', 'future', 'repo', 'language', 'dependabot', 'reviewer', 'current', 'reviewer', 'default', 'future', 'repo', 'language', 'dependabot', 'assignee', 'current', 'assignee', 'default', 'future', 'repo', 'language', 'dependabot', 'milestone', 'current', 'milestone', 'default', 'future', 'repo', 'language', 'security', 'repo', 'security', 'alert', 'page', 'http', 'github', 'profilo', 'network', 'alert', 'detail', 'pull', 'request', 'http', 'github', 'profilo', 'pull', 'burntbrunch', 'differential', 'revision', 'yukonfb', 'fbshipit', 'source']",General,{'security': 100}
bad3d8336490ccdf7efe6aadcbcdb0e23a85e9d2,"['bump', 'packet', 'website', 'summary', 'bump', 'packet', 'http', 'github', 'mafintosh', 'packet', 'detail', 'summary', 'commits', 'summary', 'href', 'http', 'github', 'mafintosh', 'packet', 'code', 'ebdf', 'code', 'href', 'http', 'github', 'mafintosh', 'packet', 'code', 'code', 'allocunsafes', 'allocs', 'maintenance', 'href', 'http', 'github', 'mafintosh', 'packet', 'code', 'code', 'href', 'http', 'github', 'mafintosh', 'packet', 'code', 'code', 'encodinglength', 'href', 'http', 'github', 'mafintosh', 'packet', 'code', 'aedb', 'code', 'href', 'http', 'github', 'mafintosh', 'packet', 'code', 'code', 'backport', 'encodinglength', 'full', 'diff', 'href', 'http', 'github', 'mafintosh', 'packet', 'view', 'detail', 'dependabot', 'compatibility', 'score', 'http', 'dependabot', 'badge', 'dependency', 'name', 'packet', 'package', 'manager', 'previous', 'version', 'version', 'http', 'github', 'github', 'security', 'vulnerability', 'dependabot', 'security', 'update', 'compatibility', 'score', 'dependabot', 'trigger', 'rebase', 'dependabot', 'rebase', 'dependabot', 'automerge', 'dependabot', 'automerge', 'detail', 'summary', 'dependabot', 'command', 'option', 'summary', 'trigger', 'dependabot', 'action', 'dependabot', 'rebase', 'rebase', 'dependabot', 'recreate', 'recreate', 'dependabot', 'squash', 'dependabot', 'reopen', 'reopen', 'dependabot', 'ignore', 'major', 'version', 'major', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'minor', 'version', 'minor', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'dependency', 'reopen', 'upgrade', 'dependabot', 'label', 'current', 'label', 'default', 'future', 'repo', 'language', 'dependabot', 'reviewer', 'current', 'reviewer', 'default', 'future', 'repo', 'language', 'dependabot', 'assignee', 'current', 'assignee', 'default', 'future', 'repo', 'language', 'dependabot', 'milestone', 'current', 'milestone', 'default', 'future', 'repo', 'language', 'security', 'repo', 'security', 'alert', 'page', 'http', 'github', 'profilo', 'network', 'alert', 'detail', 'pull', 'request', 'http', 'github', 'profilo', 'pull', 'burntbrunch', 'differential', 'revision', 'yukonfb', 'fbshipit', 'source']",General,{'security': 100}
ae20ff8cf4a3135976581fbb8a378c058a9804ec,"['bump', 'ssri', 'website', 'summary', 'bump', 'ssri', 'http', 'github', 'ssri', 'detail', 'summary', 'changelog', 'summary', 'href', 'http', 'github', 'ssri', 'blob', 'changelog', 'ssri', 'changelog', 'blockquote', 'href', 'http', 'github', 'zkat', 'ssri', 'backport', 'regex', 'href', 'http', 'github', 'zkat', 'ssri', 'bdfdb', 'bdfdb', 'close', 'href', 'http', 'github', 'zkat', 'ssri', 'issue', 'http', 'github', 'profilo', 'issue', 'html', 'html', 'blockquote', 'detail', 'detail', 'summary', 'commits', 'summary', 'href', 'http', 'github', 'ssri', 'code', 'bccc', 'code', 'chore', 'release', 'href', 'http', 'github', 'ssri', 'code', 'bdfdb', 'code', 'backport', 'regex', 'full', 'diff', 'href', 'http', 'github', 'ssri', 'view', 'detail', 'detail', 'summary', 'maintainer', 'summary', 'version', 'href', 'http', 'npmjs', 'releaser', 'ssri', 'current', 'version', 'detail', 'dependabot', 'compatibility', 'score', 'http', 'dependabot', 'badge', 'dependency', 'name', 'ssri', 'package', 'manager', 'previous', 'version', 'version', 'http', 'github', 'github', 'security', 'vulnerability', 'dependabot', 'security', 'update', 'compatibility', 'score', 'dependabot', 'trigger', 'rebase', 'dependabot', 'rebase', 'dependabot', 'automerge', 'dependabot', 'automerge', 'detail', 'summary', 'dependabot', 'command', 'option', 'summary', 'trigger', 'dependabot', 'action', 'dependabot', 'rebase', 'rebase', 'dependabot', 'recreate', 'recreate', 'dependabot', 'squash', 'dependabot', 'reopen', 'reopen', 'dependabot', 'ignore', 'major', 'version', 'major', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'minor', 'version', 'minor', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'dependency', 'reopen', 'upgrade', 'dependabot', 'label', 'current', 'label', 'default', 'future', 'repo', 'language', 'dependabot', 'reviewer', 'current', 'reviewer', 'default', 'future', 'repo', 'language', 'dependabot', 'assignee', 'current', 'assignee', 'default', 'future', 'repo', 'language', 'dependabot', 'milestone', 'current', 'milestone', 'default', 'future', 'repo', 'language', 'security', 'repo', 'security', 'alert', 'page', 'http', 'github', 'profilo', 'network', 'alert', 'detail', 'pull', 'request', 'http', 'github', 'profilo', 'pull', 'fortisque', 'differential', 'revision', 'aandreyeu', 'fbshipit', 'source']",General,{'security': 100}
fcad771293a65313cab5f7250efcb031aeb84686,"['trace', 'reconstruction', 'native', 'crash', 'dump', 'burntbrunch', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
7b31746429fd40461bc8ebe2af3d41b49843ead7,"['processing', 'summary', 'race', 'condition', 'common', 'exception', 'thrown', 'background', 'thread', 'ontraceasync', 'chance', 'trigger', 'crash', 'lookup', 'trace', 'object', 'sample', 'http', 'fburl', 'scuba', 'buszev', 'aandreyeu', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
f7404773553c10424fd94472d7e08ff04b3add5f,"['bump', 'elliptic', 'website', 'summary', 'bump', 'elliptic', 'http', 'github', 'indutny', 'elliptic', 'detail', 'summary', 'commits', 'summary', 'href', 'http', 'github', 'indutny', 'elliptic', 'code', 'code', 'href', 'http', 'github', 'indutny', 'elliptic', 'code', 'fbcb', 'code', 'package', 'bump', 'deps', 'href', 'http', 'github', 'indutny', 'elliptic', 'code', 'code', 'validate', 'point', 'href', 'http', 'github', 'indutny', 'elliptic', 'code', 'code', 'relint', 'eslint', 'href', 'http', 'github', 'indutny', 'elliptic', 'deps', 'bump', 'elliptic', 'href', 'http', 'github', 'indutny', 'elliptic', 'issue', 'full', 'diff', 'href', 'http', 'github', 'indutny', 'elliptic', 'view', 'detail', 'dependabot', 'compatibility', 'score', 'http', 'dependabot', 'badge', 'dependency', 'name', 'elliptic', 'package', 'manager', 'previous', 'version', 'version', 'http', 'github', 'github', 'security', 'vulnerability', 'dependabot', 'security', 'update', 'compatibility', 'score', 'dependabot', 'trigger', 'rebase', 'dependabot', 'rebase', 'dependabot', 'automerge', 'dependabot', 'automerge', 'detail', 'summary', 'dependabot', 'command', 'option', 'summary', 'trigger', 'dependabot', 'action', 'dependabot', 'rebase', 'rebase', 'dependabot', 'recreate', 'recreate', 'dependabot', 'squash', 'dependabot', 'reopen', 'reopen', 'dependabot', 'ignore', 'major', 'version', 'major', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'minor', 'version', 'minor', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'dependency', 'reopen', 'upgrade', 'dependabot', 'label', 'current', 'label', 'default', 'future', 'repo', 'language', 'dependabot', 'reviewer', 'current', 'reviewer', 'default', 'future', 'repo', 'language', 'dependabot', 'assignee', 'current', 'assignee', 'default', 'future', 'repo', 'language', 'dependabot', 'milestone', 'current', 'milestone', 'default', 'future', 'repo', 'language', 'security', 'repo', 'security', 'alert', 'page', 'http', 'github', 'profilo', 'network', 'alert', 'detail', 'pull', 'request', 'http', 'github', 'profilo', 'pull', 'fortisque', 'differential', 'revision', 'yukonfb', 'fbshipit', 'source']",General,{'security': 100}
1a47ad48827d02c4c95c019840107110aff2f801,"['bump', 'website', 'summary', 'bump', 'http', 'github', 'isaac', 'detail', 'summary', 'commits', 'summary', 'href', 'http', 'github', 'code', 'acda', 'code', 'href', 'http', 'github', 'code', 'afcbb', 'code', 'object', 'null', 'href', 'http', 'github', 'code', 'code', 'test', 'devdeps', 'work', 'href', 'http', 'github', 'code', 'ccaf', 'code', 'href', 'http', 'github', 'code', 'code', 'update', 'deps', 'href', 'http', 'github', 'code', 'fbaf', 'code', 'object', 'default', 'object', 'property', 'hazard', 'href', 'http', 'github', 'code', 'code', 'href', 'http', 'github', 'code', 'cfea', 'code', 'script', 'publish', 'href', 'http', 'github', 'code', 'code', 'invalid', 'hazardous', 'string', 'section', 'name', 'full', 'diff', 'href', 'http', 'github', 'isaac', 'view', 'detail', 'detail', 'summary', 'maintainer', 'summary', 'version', 'href', 'http', 'npmjs', 'isaac', 'isaac', 'releaser', 'current', 'version', 'detail', 'dependabot', 'compatibility', 'score', 'http', 'dependabot', 'badge', 'dependency', 'name', 'package', 'manager', 'previous', 'version', 'version', 'http', 'github', 'github', 'security', 'vulnerability', 'dependabot', 'security', 'update', 'compatibility', 'score', 'dependabot', 'trigger', 'rebase', 'dependabot', 'rebase', 'dependabot', 'automerge', 'dependabot', 'automerge', 'detail', 'summary', 'dependabot', 'command', 'option', 'summary', 'trigger', 'dependabot', 'action', 'dependabot', 'rebase', 'rebase', 'dependabot', 'recreate', 'recreate', 'dependabot', 'squash', 'dependabot', 'reopen', 'reopen', 'dependabot', 'ignore', 'major', 'version', 'major', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'minor', 'version', 'minor', 'version', 'reopen', 'upgrade', 'dependabot', 'ignore', 'dependency', 'reopen', 'upgrade', 'dependabot', 'label', 'current', 'label', 'default', 'future', 'repo', 'language', 'dependabot', 'reviewer', 'current', 'reviewer', 'default', 'future', 'repo', 'language', 'dependabot', 'assignee', 'current', 'assignee', 'default', 'future', 'repo', 'language', 'dependabot', 'milestone', 'current', 'milestone', 'default', 'future', 'repo', 'language', 'security', 'repo', 'security', 'alert', 'page', 'http', 'github', 'profilo', 'network', 'alert', 'detail', 'pull', 'request', 'http', 'github', 'profilo', 'pull', 'fortisque', 'differential', 'revision', 'yukonfb', 'fbshipit', 'source']",General,{'security': 100}
548595c5311e5d973a0be427f6b2d6f5a97e8fec,"['introduce', 'signalhandler', 'lightweight', 'alternative', 'sigmux', 'summary', 'couple', 'problem', 'usage', 'sigmux', 'fact', 'library', 'initialize', 'sigmux', 'sigaction', 'wrapper', 'front', 'sigchain', 'fault', 'manager', 'line', 'goal', 'sigmux', 'caveat', 'android', 'distinction', 'sigaction', 'sigaction', 'ignore', 'sigmux', 'front', 'sigchain', 'breakpad', 'register', 'sigmux', 'expectation', 'example', 'breakpad', 'fault', 'handler', 'recoverable', 'fault', 'npes', 'library', 'initialize', 'sigmux', 'fault', 'sigmux', 'front', 'sigchain', 'fine', 'fault', 'handler', 'dereference', 'garbage', 'double', 'fault', 'consecutive', 'crash', 'introduce', 'profilo', 'specific', 'solution', 'signal', 'ignores', 'sigmux', 'basic', 'sigaction', 'layer', 'libc', 'sigaction', 'sigaction', 'version', 'sigmux', 'look', 'specific', 'signalhandler', 'execution', 'actual', 'signal', 'handler', 'function', 'active', 'signal', 'finish', 'processing', 'previous', 'signal', 'handler', 'signal', 'signalhandler', 'gain', 'control', 'signal', 'handlerptr', 'sigaction', 'corresponding', 'method', 'handlerscope', 'aandreyeu', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
3663a8009db843c17ea07baa6b7574fefbc637a3,"['update', 'yarn', 'specify', 'summary', 'address', 'security', 'issue', 'yukonfb', 'differential', 'revision', 'fbshipit', 'source']",General,{'security': 100}
