sha,message,catetory,matched
cda2c7cb846407462b248b09254f0020359eb868,"['okhttp', 'maintenance', 'release', 'crash', 'android']",General,{'crash': 100}
24f6eb1ed7c75b0a6da30896897615881e85755c,"['complete', 'asset', 'downloads', 'thread', 'okhttp', 'callback', 'thread', 'pool', 'thread', 'need', 'show', 'download', 'warning', 'crash', 'main', 'thread', 'download', 'thread']",General,{'crash': 100}
894f17b77984eedf1b2bbe3c34b8e4c40a4b4be8,"['uncaught', 'exception', 'obscure', 'actual', 'error', 'reason', 'crash', 'report']",General,{'crash': 100}
c18cc027231fe443ca10626f3b00979399def602,"['crash', 'particular', 'review']",General,{'crash': 100}
a527c5ee3973907142197ee414a8a519031adebc,"['issue', 'template', 'front', 'matter', 'template', 'crash']",General,{'crash': 100}
d884ec297f9c93f1597f84c5060eb93aa3febaaa,"['crash', 'mapper', 'function', 'null', 'service', 'return', 'response', 'void', 'void', 'instance', 'boolean', 'flag']",General,{'crash': 100}
42bb3e48446eb6a85a4fe8b38c35e5ca78d6bdf7,"['update', 'github', 'crash', 'issue', 'event', 'type']",General,{'crash': 100}
135dc12d9cec99a33868a7183cccb999a0355600,"['crash', 'clearing', 'search', 'text', 'viewer', 'activity', 'webview', 'version', 'respective', 'framework']",General,{'crash': 100}
57155736f667e26ef35c6ef0f91c256093ed9a5c,"['crash', 'stargazer', 'list']",General,{'crash': 100}
805389f5eda81ccc8be80aaeb7f5e9ed17ff3f33,"['error', 'handler', 'crash']",General,{'crash': 100}
7e0c05f5bc289afbb3ac62efef9270f82b3cb747,"['crash', 'enum', 'value', 'http', 'github', 'maniac', 'githubsdk']",General,{'crash': 100}
745dabdb2fc5a305c30d4d6f01afbaf737557bc0,"['enable', 'traceur', 'developer', 'console', 'backtrace', 'exception', 'message', 'sense', 'crash', 'report', 'small', 'performance', 'penalty']",General,{'crash': 100}
a44890035d475552c89276eeba6d06320d007068,"['retry', 'snackbar', 'crash', 'failure']",General,{'crash': 100}
db22990c8d8d7fa8087791f41dd3f3064e218f4c,"['crashlytics', 'project', 'crashlytics', 'google', 'overhead', 'worth', 'crashlytics', 'gain', 'store', 'crash', 'report']",General,{'crash': 100}
74c9b80d6a4d5fa3300f1d7c73966c62f9c7c26f,"['crash', 'author', 'data']",General,{'crash': 100}
115a9f6ce501f5cf9e74913e2e88179589f04e22,"['crash', 'wiki', 'page', 'page', 'wiki', 'author', 'meeting', 'element', 'requirement', 'solution', 'specify', 'author', 'field', 'example', 'http', 'github', 'asciidoctor', 'asciidoctor', 'wiki']",General,{'crash': 100}
f04f46ea0ecbd39b9cbc3eb184f732e18856632d,"['crash', 'invalid', 'image']",General,{'crash': 100}
2bfa2d13202b68203d13229729f0597257d75d11,"['crash', 'search', 'code', 'repo']",General,{'crash': 100}
3c9978c23bb6b563c028c7de0e0f0bb25430784f,"['pageiterator', 'work', 'stack', 'overflow', 'large', 'number', 'page']",Risky_resource_management,{'stack overflow': 100}
997808eb779392d4d323f5180fa4d5c6ec3c6644,"['crash', 'case', 'release', 'note', 'empty']",General,{'crash': 100}
06bd37e4a56623a210c52509017a9343eab89143,"['crash', 'request', 'failure']",General,{'crash': 100}
d49218b15b1d5ccd8e658cab19e54937263e0b9a,"['error', 'doonerror', 'handler', 'load', 'error', 'error', 'consumer', 'disadvantage', 'error', 'action', 'issue', 'state', 'onnext', 'consumer', 'error', 'consumer', 'error', 'crash']",General,{'crash': 100}
fe1a8d1cce572b12dacb06462f27a6a7fb793dfd,"['crash', 'github', 'link']",General,{'crash': 100}
21de6f83e12b4e1017e9734b4b0b7ef098901a69,"['crash', 'avatar', 'notification', 'handler', 'background', 'thread', 'notification', 'application', 'long', 'time', 'application', 'memory', 'notification', 'load', 'image', 'handler', 'result', 'wrong', 'thread']",General,{'crash': 100}
8d4b92e35061c97431012afc14ed925159b7f41d,"['crash', 'infinite', 'recursion']",General,{'crash': 100}
20feacf658a173a950f427274ed058c45e11459b,"['occasional', 'crash', 'browsefilter', 'progress', 'dialog']",General,{'crash': 100}
edfa11e9fa5ed96dd8c1bb8fe5d73de2da9f7311,"['update', 'support', 'library', 'crash', 'issue', 'suggestion', 'popup', 'webview']",General,{'crash': 100}
d520fd951e229b32183cc43bb9cbd76c2f5ba35c,"['potential', 'crash']",General,{'crash': 100}
