sha,message,catetory,matched
28330c2f9db518f8c8eccd394cc2990e3ffec2e3,"['pull', 'request', 'radarhere', 'crash', 'image', 'pillow']",General,{'crash': 100}
2976c4efdc1f30588d91af7d217fc97bd5b367f3,"['crash', 'image']",General,{'crash': 100}
ee635befc6497f1c6c4fdb58c232e62d922ec8b7,"['pull', 'request', 'hugovk', 'security', 'release', 'note', 'security']",General,{'security': 100}
8ec027867f19633d9adfc5c8b7504d9b609fc5f1,"['security', 'release', 'note']",General,{'security': 100}
60dbc10ceebfc7cea3111d994a1dbc2e62d2a2e9,"['pull', 'request', 'wiredfool', 'tiff', 'crash', 'recent', 'tiff', 'crash', 'tiffdecode']",General,{'crash': 100}
87934e22d056cb72ad6c7e9dc48e06d2a02e2dec,['crash'],General,{'crash': 100}
53c80281d7f745cc1804901ec6f5b61d236688e0,['crash'],General,{'crash': 100}
45530d5ce1bcc9357907b7e5eeb6e54c6198358e,['crash'],General,{'crash': 100}
ab24c98491fe9ce345d1f2194bfc25ce2ffd267c,"['sanity', 'check', 'memory', 'overrun']",Risky_resource_management,{'overrun': 100}
aa0b982ef61b1ee4df7ff312b097c1e4ca36eae4,"['failure', 'crash', 'exists']",General,{'crash': 100}
470e48be4f29e68521e5e14028de5f8e43b133a2,"['pull', 'request', 'radarhere', 'security', 'document']",General,{'security': 100}
120eea2e4547a7d1826afdf01563035844f0b7d5,"['pull', 'request', 'radarhere', 'decode', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
aa390a5a7911fb42a7e5fb9534c06a1959f47d14,"['pull', 'request', 'radarhere', 'security', 'release', 'note']",General,{'security': 100}
7e95c63fa7f503f185d3d9eb16b9cee1e54d1e46,"['decode', 'buffer', 'overrun', 'tidelift', 'google', 'fuzz']",Risky_resource_management,{'overrun': 100}
bba84e53f2bfc36688e702e73b102f76eaa5cca8,"['pull', 'request', 'radarhere', 'security', 'release', 'note']",General,{'security': 100}
cf530b8d9cf6fa9b5838b89df9c4475fa700ff43,"['pull', 'request', 'cgohlke', 'patch', 'potential', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
0eddc821570a3b4bf703a3eb80fc8541c862f2aa,"['pull', 'request', 'cgohlke', 'patch', 'potential', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
fd4b0609efbbc5d2135c1169fda2567bc6c90899,"['potential', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
7673cb7549e5071d39e76419204c56b0f07199bb,"['potential', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
e80f06147b2986f659b9897a23ac27c33cd4cecc,"['pull', 'request', 'nulano', 'mingw', 'crash', 'mingw']",General,{'crash': 100}
eb00829bdb881f8639b4a26342827929ec4fda6f,"['pull', 'request', 'radarhere', 'crash', 'image', 'pillow']",General,{'crash': 100}
46f4a349b88915787fea3fb91348bb1665831bbb,"['pull', 'request', 'hugovk', 'buffer', 'overflow', 'tiff']",Risky_resource_management,{'buffer overflow': 100}
2ef59fdbaeb756bc512ab3f2ad15ac45665b303d,"['pull', 'request', 'hugovk', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
6e7c0ced684842eb560043790c45dfab560eddf2,"['test', 'tiff', 'crash']",General,{'crash': 100}
dd341f12d6d4c1fa3a596daa4fc2795939fbc805,"['test', 'overrun']",Risky_resource_management,{'overrun': 100}
e1ccc296f2bcec32bb0ec306265385fca3cc92af,"['pytest', 'runner', 'support', 'pytest', 'runner', 'package', 'http', 'github', 'pytest', 'pytest', 'runner', 'pytest', 'runner', 'setuptools', 'relies', 'security', 'mechanism', 'example', 'http', 'github', 'pypa', 'setuptools', 'issue', 'pytest', 'runner', 'select', 'tool', 'bootstrap', 'test', 'test', 'entrypoint']",General,{'security': 100}
be44f0d9923485f3ed3a7a9fd479cf8cf69d814a,"['catch', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
8f0c8f731190f761180bed827d07b7a740d8555b,"['catch', 'mode', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
c40bc258472c83168a997a9bf4e4b5934397774a,"['catch', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
2f508d4467dcf82db01a79f5b11e9244a91921f2,"['security', 'note']",General,{'security': 100}
cc16025e234b7a7a4dd3a86d2fdc0980698db9cc,"['pull', 'request', 'radarhere', 'overrun', 'catch', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
ab52630d0644e42a75eb88b78b9a9d7438a6fbeb,"['catch', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
a79147ff968fa81e38ff895bbae7f75e9e5d25dd,"['pull', 'request', 'cgohlke', 'patch', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f2d0106a9b101773329c3e9863351fe9e0f24d55,"['pull', 'request', 'cgohlke', 'patch', 'potential', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
