sha,message,catetory,matched
df84eff5bb08631f780f284e8333eef48f34c3b9,"['prepack', 'version', 'summary', 'prepack', 'version', 'bugfixes', 'user', 'level', 'stack', 'overflow', 'crash', 'prepack', 'website', 'show', 'warning', 'prepack', 'gaearon', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'stack overflow': 100}
6b34650aedc2af1075c567eb60085867bfaadc3e,"['stack', 'overflow', 'summary', 'release', 'note', 'user', 'level', 'stack', 'overflow', 'crash', 'prepack', 'stack', 'frame', 'context', 'good', 'proxy', 'fact', 'fatalerror', 'stack', 'space', 'invariant', 'violation', 'fatalerror', 'thrown', 'compiler', 'diagnostics', 'beein', 'issue', 'regular', 'error', 'code', 'error', 'handler', 'regression', 'test', 'pull', 'request', 'http', 'github', 'facebook', 'prepack', 'pull', 'differential', 'revision', 'ntillmann', 'fbshipit', 'source']",Risky_resource_management,{'stack overflow': 100}
0b434790d3dfd44668f5b6aad22979ee9e5dee52,"['command', 'line', 'crash', 'prepack', 'possible', 'http', 'github', 'facebook', 'prepack', 'issue', 'invariant', 'method', 'value', 'check', 'option', 'node', 'prepack', 'generate', 'unsupported', 'pull', 'request', 'http', 'github', 'facebook', 'prepack', 'pull', 'differential', 'revision', 'hermanventer', 'fbshipit', 'source']",General,{'crash': 100}
1f8ee52b22e176d890e299601d57390a4d3a3cc9,"['stack', 'overflow', 'cleanup', 'pure', 'function', 'summary', 'native', 'bundle', 'prepack', 'lexical', 'scope', 'case', 'stack', 'overflow', 'difficult', 'reproduce', 'step', 'reproduce', 'stack', 'overflow', 'code', 'prepack', 'compiles', 'recursive', 'loop', 'instance', 'wrap', 'catch', 'stack', 'overflow', 'emit', 'residual', 'function', 'empty', 'function', 'global', 'need', 'crash', 'tracer', 'code', 'variable', 'http', 'github', 'facebook', 'prepack', 'blob', 'method', 'function', 'crash', 'http', 'github', 'facebook', 'prepack', 'blob', 'method', 'function', 'catch', 'obvious', 'solution', 'uglier', 'solution', 'performance', 'necessary', 'pull', 'request', 'http', 'github', 'facebook', 'prepack', 'pull', 'differential', 'revision', 'calebmer', 'fbshipit', 'source']",Risky_resource_management,{'stack overflow': 100}
fcdb6ebbe6441895b3b81ac6b1227a6296584a6a,"['typeof', 'function', 'summary', 'typeof', 'object', 'prepack', 'native', 'crash', 'invariant', 'typeof', 'function', 'internal', 'bundle', 'http', 'github', 'facebook', 'native', 'blob', 'library', 'http', 'github', 'facebook', 'blob', 'package', 'forwardref', 'small', 'prepack', 'core', 'evaluator', 'pull', 'request', 'http', 'github', 'facebook', 'prepack', 'pull', 'trueadm', 'differential', 'revision', 'calebmer', 'fbshipit', 'source']",General,{'crash': 100}
90c3aa28cc2a90f5b996c7a99e040d274f916cb7,"['weekly', 'release', 'fuzz', 'tester', 'logic', 'refactor', 'summary', 'test', 'case', 'crash', 'json', 'stringify', 'diagnostic', 'array', 'prototype', 'method', 'array', 'refactor', 'assignment', 'partial', 'property', 'rewrote', 'cblappert', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
9fb1e34722ab75caa98ec1a3a1e467049b076194,"['crash', 'json', 'stringify', 'introspection', 'error', 'summary', 'release', 'note', 'pull', 'request', 'http', 'github', 'facebook', 'prepack', 'pull', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
0cdafba476da79457523b663bb50cc301a1a26bc,"['refactor', 'reactelement', 'equivalence', 'logic', 'summary', 'release', 'note', 'issue', 'http', 'github', 'facebook', 'prepack', 'pull', 'assumption', 'term', 'reactelement', 'equivalence', 'system', 'incompatible', 'assumption', 'fall', 'line', 'http', 'github', 'facebook', 'prepack', 'pull', 'reactset', 'reactelementset', 'reactpropsset', 'ensure', 'logic', 'codebase', 'modify', 'final', 'object', 'normal', 'route', 'case', 'property', 'property', 'part', 'equivalence', 'phase', 'reconciliation', 'safe', 'object', 'object', 'codepath', 'attempt', 'dangerous', 'function', 'final', 'object', 'result', 'invariant', 'various', 'makenotfinal', 'http', 'github', 'facebook', 'prepack', 'pull', 'gaearon', 'differential', 'revision', 'trueadm', 'fbshipit', 'source']",Risky_resource_management,{'dangerous function': 100}
65900a08a0ea6b08eed72e9ef31f3e4d7758da7c,"['lazy', 'module', 'definition', 'summary', 'quick', 'prepack', 'crash', 'switch', 'statement', 'structure', 'bundle', 'reason', 'ntillmann', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
d96eaf45c412642751593b89c5efb3a1e9be176b,"['show', 'callstack', 'browser', 'repl', 'crash', 'summary', 'incompatibility', 'heapgraph', 'essence', 'issue', 'implicit', 'assumption', 'certain', 'entry', 'original', 'issue', 'http', 'github', 'facebook', 'prepack', 'issue', 'close', 'http', 'github', 'facebook', 'prepack', 'pull', 'trueadm', 'differential', 'revision', 'caiismyname', 'fbshipit', 'source']",General,{'crash': 100}
c2e614182ec5d0283c7f39e601805053d69f68ec,"['eslint', 'crash', 'summary', 'release', 'note', 'eslint', 'crash', 'flow', 'http', 'github', 'facebook', 'prepack', 'pull', 'ntillmann', 'differential', 'revision', 'yinghuitan', 'fbshipit', 'source']",General,{'crash': 100}
922ac349e94824edcd712ab50a14973e3c461011,"['emit', 'object', 'property', 'modification', 'dead', 'object', 'summary', 'release', 'note', 'function', 'modifies', 'property', 'object', 'scope', 'omit', 'property', 'modification', 'point', 'model', 'visitor', 'object', 'object', 'property', 'modification', 'complete', 'bypass', 'crash', 'note', 'positive', 'side', 'effect', 'certain', 'double', 'mutation', 'error', 'simple', 'regression', 'test', 'issue', 'effect', 'application', 'processing', 'queue', 'residual', 'heap', 'visitor', 'serializer', 'test', 'object', 'property', 'close', 'http', 'github', 'facebook', 'prepack', 'pull', 'differential', 'revision', 'ntillmann', 'fbshipit', 'source']",General,{'crash': 100}
cc0e6a9678ef0952956c09dd7791c45afa064fd5,"['weekly', 'release', 'summary', 'weekly', 'release', 'improvement', 'simplifier', 'aggressive', 'simplification', 'expression', 'simplification', 'presence', 'yarn', 'prepack', 'command', 'prepack', 'refactorings', 'crash', 'repl', 'http', 'prepack', 'generator', 'entry', 'hermanventer', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
5a7c47c41614401eaac71bd2754fd29785df1c68,"['visitor', 'state', 'summary', 'release', 'note', 'stateless', 'computes', 'stash', 'thing', 'mutable', 'state', 'pull', 'request', 'commonscope', 'additionalroots', 'state', 'residual', 'heap', 'visitor', 'track', 'generator', 'dangerous', 'function', 'effect', 'address', 'queue', 'visit', 'request', 'restore', 'effect', 'scope', 'performs', 'close', 'http', 'github', 'facebook', 'prepack', 'pull', 'differential', 'revision', 'ntillmann', 'fbshipit', 'source']",Risky_resource_management,{'dangerous function': 100}
45de74566ce90b017b262acb11a5a54f2252b81a,"['summary', 'release', 'note', 'crash', 'repl', 'http', 'prepack', 'close', 'http', 'github', 'facebook', 'prepack', 'pull', 'differential', 'revision', 'ntillmann', 'fbshipit', 'source']",General,{'crash': 100}
450bc3c016e07b4305964417dbccd6c2937e302c,"['cache', 'value', 'stack', 'overflow', 'summary', 'release', 'note', 'cache', 'value', 'realm', 'stack', 'overflow', 'close', 'http', 'github', 'facebook', 'prepack', 'pull', 'differential', 'revision', 'trueadm', 'fbshipit', 'source']",Risky_resource_management,{'stack overflow': 100}
