sha,message,catetory,matched
d56f92cdb704f77c2489628b3749519afcf1172e,"['crash', 'constructor', 'upvalue']",General,{'crash': 100}
bd0664169cbb9b15c487c428f8406dee9cc60efa,"['potential', 'crash', 'string']",General,{'crash': 100}
3e0d107d85b9980a029c70c8cc246a29eac8bdb7,"['accidental', 'memory', 'leak', 'exit']",Risky_resource_management,{'memory leak': 100}
d69a8b500b59852b29b32a7cf2ce31bf09eba706,"['crash', 'value']",General,{'crash': 100}
7c848602989f59be50f30e096135c520d086650a,"['crash', 'kind', 'variant']",General,{'crash': 100}
86e415bc88bb33fe0e971b4eaa3b82a8e57604d9,"['crash', 'error', 'invalid', 'binary', 'arith']",General,{'crash': 100}
d50b224c9021ed1d1ed9173d6a90cba07ea29a62,"['emitter', 'potential', 'crash', 'keyarg', 'crash']",General,{'crash': 100}
6663c91788e061ab72df3b4912136d3730ce6ee9,"['internal', 'empty', 'variant', 'type', 'internals', 'empty', 'variant', 'flag', 'type', 'symtab', 'need', 'part', 'consistency', 'class', 'introspection', 'crash', 'type', 'empty', 'variant']",General,{'crash': 100}
45c6a95eba4e988c2c7097326eb728f808bf2bc1,"['rewind', 'unlikely', 'crash', 'class', 'crash', 'occurs', 'part', 'exception', 'execution', 'parse', 'error', 'occurs', 'class', 'interpreter', 'destroys', 'class', 'class', 'parse', 'error', 'occurs', 'attempt', 'current', 'class', 'current', 'class', 'current', 'class', 'interpreter', 'crash', 'keyarg', 'buffer', 'position', 'parser', 'rewound', 'test', 'test', 'suite']",General,{'crash': 100}
7f469f7e49755feac5e709dbd0d3456c4a86286e,"['parser', 'class', 'circular', 'whoop', 'memory', 'leak', 'testkit']",Risky_resource_management,{'memory leak': 100}
c7d2a930517b5b08adc257826d4387300fe490c4,['crash'],General,{'crash': 100}
131634d24bc0c7b26de8110b0b377b9f44337d33,"['lexer', 'size', 'rare', 'case', 'large', 'string', 'input', 'buffer', 'overflow', 'result', 'hard', 'lock', 'interpreter']",Risky_resource_management,{'buffer overflow': 100}
ca1792c8361417e61b6da1e6b2325977d915d659,"['parser', 'crash', 'invalid', 'import', 'path']",General,{'crash': 100}
09e01505dcaaebceea0d960d9d812173e1063b76,"['crash', 'double', 'keyargs']",General,{'crash': 100}
2d726e03812369b2e6f11864f28192d8eb301152,"['register', 'work', 'clearing', 'value', 'drop', 'value', 'circular', 'register', 'good', 'example', 'class', 'instance', 'register', 'strategy', 'leak', 'strategy', 'blast', 'register', 'alive', 'strategy', 'register', 'test', 'previous', 'strategy', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
28c3764c7e59db5acae4e19dad4a41ace4937d65,"['potential', 'crash', 'optional', 'foreign', 'call', 'crash', 'hard', 'trigger', 'need', 'foreign', 'function', 'optargs', 'difference', 'number', 'spare', 'register', 'register', 'available', 'potential', 'interpreter', 'crash', 'clear', 'register', 'foreign', 'function', 'care']",General,{'crash': 100}
f50ea9a8415ac420f90a728eaf8b3dedcca00702,"['crash', 'recursion', 'limit']",General,{'crash': 100}
6c6f46684d1641e2fa15f3945635c10a472173db,"['kind', 'storage', 'varargs', 'element', 'type', 'list', 'type', 'memory', 'leak', 'level', 'operation', 'register', 'list', 'corresponding', 'deref']",Risky_resource_management,{'memory leak': 100}
01cf644abbe3b40aa11a15ee99233c1c110effe1,"['massive', 'pile', 'test', 'part', 'interpeter', 'incomplete', 'test', 'issue', 'bugfix', 'commits', 'incomplete', 'test', 'fruit', 'crash', 'varargs', 'wrong', 'type', 'test', 'octeon']",General,{'crash': 100}
0454e04bbad12a2ec72036dedd422a21b0960751,"['emitter', 'potential', 'crash', 'varargs', 'wrong', 'type']",General,{'crash': 100}
dfb0db7ac093022337620a3b7601ab5f76b86dc1,"['emitter', 'look', 'place', 'lambda', 'self', 'self', 'lambda', 'class', 'method', 'constructor', 'potential', 'crash']",General,{'crash': 100}
00fdff49800da3bceb396016b0dd0089152f7fe1,"['sure', 'table', 'function', 'foreign', 'class', 'crash']",General,{'crash': 100}
22ca9c27632a68dc62018f300ec42020a13af1b2,['crash'],General,{'crash': 100}
3737ffe3117d20c92a8c1325a3a5cf8e66f0386b,"['parser', 'potential', 'crash', 'certain', 'file', 'file', 'path', 'failure', 'linux', 'import', 'length', 'random']",General,{'crash': 100}
e5d2324b2d228510856d79b76e241ec832e189ab,"['macro', 'performs', 'subscript', 'assignment', 'insert', 'insert', 'value', 'slide', 'value', 'obvious', 'certain', 'crash', 'similar']",General,{'crash': 100}
c61c98872b22724903606d2793c6193d5dcc18ac,"['delete', 'value', 'visible', 'register', 'result', 'double', 'free', 'crash', 'final', 'deref', 'delete']",Risky_resource_management,{'double free': 100}
b28d295a88038b5ecffaf07eb5375893af58ddc2,"['parser', 'crash', 'constructor', 'shorthand', 'optargs', 'construct', 'name', 'boolean', 'type', 'optional', 'argument', 'shorthand', 'path']",General,{'crash': 100}
6da0006eda9617bc9c0b61db2fd786f3470367bc,"['buffer', 'overflow', 'variant']",Risky_resource_management,{'buffer overflow': 100}
f03f3e4bbde4ce8b96d64816b460f6abd9ba9687,"['check', 'consistent', 'buffer', 'overflow', 'regret']",Risky_resource_management,{'buffer overflow': 100}
850e7153ca24966f703b5e66d84ceee90c1cae93,"['crash', 'foreign', 'library', 'different', 'path', 'loader']",General,{'crash': 100}
8803dea6acea9fcb3e8c73a97504ee7bce770e25,['crash'],General,{'crash': 100}
0d0e55f96aa0e563662613aca5b2534debfe9813,['crash'],General,{'crash': 100}
1ee6bb1282e532644d4f7ee3d89306883d431ebb,"['print', 'print', 'crash']",General,{'crash': 100}
f3f3fb272acc412b2440ef659f88b2cf53c7a56a,"['potential', 'crash', 'file', 'toplevel', 'loop', 'function', 'depth', 'block', 'globals', 'storage', 'loop', 'potential', 'crash', 'register', 'local']",General,{'crash': 100}
9f8028b4c04fd3c0a3140ea1bcefb12e5da578a8,"['crash', 'scoop', 'wrong', 'type']",General,{'crash': 100}
5c468b8fb1e995a59ec3dc08b69f7ed83f98cd3c,"['crash', 'dynaload', 'invalid', 'scoop', 'class', 'case']",General,{'crash': 100}
6f1dd36491cac61d70678b6337073ae8cc58e122,"['crash', 'return', 'type']",General,{'crash': 100}
2612e7ef48dad3a08ee21f61f16d053873fc783f,"['crash', 'lambda', 'close', 'self']",General,{'crash': 100}
43e073f3ca8835a7d77d7a15f11e8a39ec83b4b0,"['emit', 'time', 'relation', 'beta', 'runtime', 'alpha', 'beta', 'parent', 'beta', 'structure', 'overridden', 'string', 'mere', 'fact', 'value', 'reason', 'beta', 'crash']",General,{'crash': 100}
9cf0e04c6723fa214c0ecd359dd10405184ca37d,"['crash', 'enum', 'variant', 'default', 'store', 'parent', 'time']",General,{'crash': 100}
0a2a2da2f18b62a364ca96c78623363257d25050,"['function', 'need', 'local', 'exception', 'loop', 'iter', 'number', 'strange', 'issue', 'crash', 'code']",General,{'crash': 100}
2dc378538391d76643a3cb0b311644747e64c176,"['crash', 'long', 'tuple']",General,{'crash': 100}
189eea987ef3f5138c7d19adb0abbded59f89ffd,"['optional', 'argument', 'pair', 'register', 'spot', 'literal', 'spot', 'long', 'time', 'variant', 'value', 'optional', 'argument', 'value', 'literal', 'optional', 'argument', 'problem', 'approach', 'opcode', 'small', 'integer', 'literal', 'optional', 'argument', 'literal', 'variant', 'literal', 'cascade', 'foreign', 'function', 'strange', 'opcode', 'series', 'pair', 'difficult', 'work', 'term', 'closure', 'extra', 'stuff', 'opcode', 'pretty', 'similar', 'work', 'opcodes', 'variant', 'default', 'part', 'closure', 'work', 'optional', 'argument', 'inspection', 'reveals', 'unique', 'situation', 'closure', 'code']",Insecure_interaction_between_components,{'argument inspection': 92}
