message,fuzzy
"['generation', 'contribution']",{'generation': 100}
"['version', 'issue', 'conan']",{'issue': 100}
"['mergemerge', 'request', 'dobiasd', 'threadversion', 'close', 'parallel', 'thread']",{'thread': 100}
"['version', 'function', 'parallel', 'thread']",{'thread': 100}
"['sensitive', 'bintray']",{'Sensitive': 100}
"['mergemerge', 'request', 'theodelrieufeature', 'issue', 'generic']",{'issue': 100}
"['place', 'issue', 'transform', 'value', 'version']",{'issue': 100}
"['mergemerge', 'request', 'dobiasdvalue', 'reuse', 'issue']",{'issue': 100}
"['value', 'reuse', 'issue', 'container']",{'issue': 100}
"['value', 'reuse', 'issue', 'container']",{'issue': 100}
"['issue', 'reuse', 'container', 'value']",{'issue': 100}
"['value', 'reuse', 'issue', 'container']",{'issue': 100}
"['issue', 'support', 'array']",{'issue': 100}
"['interface', 'ticker', 'thread']",{'thread': 100}
"['function', 'chunk', 'stack']",{'stack': 100}
"['issue', 'documentation']",{'issue': 100}
"['version', 'search', 'generation', 'database']",{'generation': 100}
"['issue', 'clang']",{'issue': 100}
"['additional', 'deduction', 'issue', 'composition', 'application', 'fplus']",{'issue': 100}
"['exception', 'thread']",{'thread': 100}
"['issue', 'documentation']",{'issue': 100}
"['issue', 'failure', 'travis']",{'issue': 100}
"['issue', 'failure', 'travis']",{'issue': 100}
"['issue', 'failure', 'travis']",{'issue': 100}
"['issue', 'failure', 'travis']",{'issue': 100}
"['issue', 'failure', 'travis']",{'issue': 100}
"['issue', 'failure', 'travis']",{'issue': 100}
"['issue', 'failure', 'travis']",{'issue': 100}
"['issue', 'recursive']",{'issue': 100}
"['issue', 'recursive']",{'issue': 100}
"['issue', 'recursive']",{'issue': 100}
"['function', 'string', 'length', 'weight', 'similarity', 'signature']",{'length': 100}
"['point', 'length', 'median', 'sequence', 'result', 'integral']",{'length': 100}
