sha,message,catetory,matched
d2b6ac97af3d2724d7b72851cebec03bdcaa0e92,"['memory', 'leak', 'multiple', 'instance', 'drop']",Risky_resource_management,{'memory leak': 100}
933381eb83dd90f9acef823d37c7ab8e06d1f76a,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
d32637749095ea92727e9829d9ca10f38d8626a8,"['null', 'pointer', 'reference']",Risky_resource_management,{'null pointer': 100}
cf4bb225e54d4105c586c0dcf463bc5f5fc9b006,"['security', 'liferay', 'repos', 'public', 'alloy', 'trunk', 'bdfc']",General,{'security': 100}
b62053fb5be02788b7bbb9c2928663fd8405a8d7,"['crash', 'nodelist', 'boolean', 'argument', 'liferay', 'repos', 'public', 'alloy', 'trunk', 'bdfc']",General,{'crash': 100}
72167b8e714431dc94386416c4979dc6595f292b,"['clone', 'text', 'node', 'memory', 'stack', 'overflow', 'error', 'liferay', 'repos', 'public', 'alloy', 'trunk', 'bdfc']",Risky_resource_management,{'stack overflow': 100}
d9977001543682f0f2e7f3dbc7c8725e3114cbde,"['method', 'lead', 'memory', 'leak', 'liferay', 'repos', 'public', 'alloy', 'trunk', 'bdfc']",Risky_resource_management,{'memory leak': 100}
8d76b273b89abed07d1687884ccd203ec8d296fc,"['clonenode', 'memory', 'leak', 'liferay', 'repos', 'public', 'alloy', 'trunk', 'bdfc']",Risky_resource_management,{'memory leak': 100}
0c92b5bb944dc006f1993b4525671f2eb4074fc7,"['treedata', 'null', 'pointer', 'mouseenter', 'possible', 'event', 'child', 'element', 'boundingbox', 'liferay', 'repos', 'public', 'alloy', 'trunk', 'bdfc']",Risky_resource_management,{'null pointer': 100}
e327ea6f4a476a1a9beba361227ddf1930002bdb,"['loader', 'helper', 'memory', 'leak', 'liferay', 'repos', 'public', 'alloy', 'trunk', 'bdfc']",Risky_resource_management,{'memory leak': 100}
09e6eaf49a6c4eceeabaff779d00176fa0e4d0e0,"['null', 'pointer', 'liferay', 'repos', 'public', 'alloy', 'trunk', 'bdfc']",Risky_resource_management,{'null pointer': 100}
6b550e43482bb4e1fe1d478d3a6798e8b6313ee3,"['null', 'pointer', 'liferay', 'repos', 'public', 'alloy', 'trunk', 'bdfc']",Risky_resource_management,{'null pointer': 100}
