sha,message,catetory,matched
77e21a0b630d2b086af47827b9fd6197ebd0a389,"['crash', 'style', 'setting', 'pixel', 'column', 'window', 'layout', 'style', 'class', 'window']",General,{'crash': 100}
a01e4b2efeb1f86de77ca26d14fe94b14b73d447,"['hidpp', 'error', 'mainthread', 'device', 'error', 'request', 'invalid', 'argument', 'solaar', 'show', 'crash', 'unknown', 'default', 'unknown', 'unknown', 'virtual', 'group', 'gmask', 'mauro', 'carvalho', 'chehab', 'mchehab', 'opensource']",General,{'crash': 100}
c14e30b6f5ea40b09a6f33979886631ce93af172,"['crash', 'appindicator', 'valueerror', 'importerror', 'hack', 'fallback', 'code', 'function', 'http', 'github', 'solaar', 'pull']",General,{'crash': 100}
e09231c05af42a76ec5f91b67c8b931dddb3fa1e,"['http', 'github', 'repository', 'github', 'page', 'support', 'http', 'security', 'default']",General,{'security': 100}
3141f06472ae9683b2065014e233258a6a6c9cc6,"['crash', 'locatable', 'icon', 'name']",General,{'crash': 100}
f3049ed4512f7447ccd004959cdee0d01dbae80e,"['pull', 'request', 'slaveriq', 'master', 'crash', 'level', 'type']",General,{'crash': 100}
7a75813a844b97de192300f6645a486be618695e,"['hidpp', 'performancemx', 'mouse', 'battery', 'state', 'crash', 'becasue', 'level']",General,{'crash': 100}
a0f880fbba93535b9c7749a867f51d9a94cfe355,"['nonetype', 'crash']",General,{'crash': 100}
59459ebbd67979e2fe670b8fb9b414d7ee91354d,"['crash', 'python', 'excess', 'space', 'error', 'message', 'taberror', 'inconsistent', 'space', 'indentation']",General,{'crash': 100}
51305e0a21c80e0929a305368e9c94785e4cf255,"['solaar', 'regression', 'argument', 'hidraw', 'device', 'solaar', 'crash', 'action', 'store']",General,{'crash': 100}
ec7ebb0939a691c8ce575eb22e5232caf01ed944,"['double', 'free', 'receiver']",Risky_resource_management,{'double free': 100}
