sha,message,catetory,matched
9c120dedb3ca9524421d41e940a83fc973e6942a,"['stream', 'originlocal', 'filesystemusual', 'check', 'security', 'subject']",General,{'security': 100}
45e6804478c796c4f00fee26e1f152171effc241,"['crash', 'bitrate', 'track', 'missinginformation', 'value', 'bitrate', 'track', 'happenignore', 'track', 'computingstream', 'audio', 'trackdirette', 'bitrate']",General,{'crash': 100}
9b5672ebedf22e1c0d3ba81791c64087e369ee02,"['document', 'playlist', 'manpage', 'version', 'check', 'playlist', 'security', 'playlist', 'existedchange', 'document']",General,{'security': 100}
359261c50c83f1046e3ccc143c44606123fc33c4,"['crash', 'aspect', 'unavailable', 'ratio', 'statsaspect']",General,{'crash': 100}
10e11834e5a5c1dbadccb020bd98504109e5bca2,"['potential', 'wayland', 'deadlock', 'avoidblock', 'dangerous', 'foreverdirect', 'queue', 'event', 'functionaccomplishes', 'replacedchance', 'thing', 'purpose', 'withoutpotential', 'internallycould', 'client', 'request', 'cleanlyusage', 'dangerousmajorityprevious', 'queue', 'problemeventcompositor', 'error', 'display', 'queue', 'couldcould', 'slightlycheck', 'thing', 'pollfd', 'obvioustrick', 'obviousoutside', 'timeoutchange', 'subtle', 'importantwould', 'server', 'eventevent', 'process', 'dispatchedpossible', 'multiple', 'eitherframe', 'callback', 'receivedcheck', 'errorwithoutexecute', 'error', 'function']",Risky_resource_management,{'deadlock': 100}
c67f36dd18f22dc027af129098a998866e4c2a33,"['deadlock', 'audio', 'drainingplayback', 'thread', 'audio', 'entirebroke', 'sense', 'recentstupid', 'language', 'asynchronous', 'nightmare', 'stateconcurrency', 'support', 'presence', 'verification']",Risky_resource_management,{'deadlock': 100}
68ade4e5a5e760bb5a4b793ebfa98ca386786605,"['possible', 'regression', 'deadlock', 'audioconceivable', 'audio', 'reset', 'driveraudio', 'callback', 'sinceinside', 'reset', 'driver', 'startaffect', 'fruit', 'rotten']",Risky_resource_management,{'deadlock': 100}
73e565dc0fdffc5eb8a1f9466a130867a7427183,"['option', 'crash', 'statscache', 'unrelatedappears', 'buffer', 'sample', 'indeedinitialization', 'completelymaybe', 'buffer', 'sample']",General,{'crash': 100}
6169fba79679aff0c4b07fbae03ed30e9f6f7eb6,"['crash', 'initialization', 'order', 'issue', 'occasional', 'encodechange', 'crash', 'whenever']",General,{'crash': 100}
fc8c1fcfb2b66d3a05f6d94f8dfffac34207900c,"['doublehandle', 'double', 'framebuffer', 'commitprime', 'firstoverlay', 'phase', 'startup', 'drawing', 'bufferbuffer', 'happenhandle', 'freedhandle', 'framebuffer', 'buffer', 'freedbackedprime', 'assignhandle', 'freedprime', 'reassignoverlay', 'buffer', 'drawnhandle', 'stilldifferent', 'behaviorprime', 'crash', 'bufferoutput', 'overlay', 'decoder', 'formatcheck', 'allocatesoutput', 'example', 'overlay', 'decoderdrawn', 'overlay', 'behaviorprime', 'result', 'wrong', 'bufferfourth', 'flicker']",General,{'crash': 100}
ee6ad403a7c73e587c6de7ced71861df29413926,"['crash', 'japanese', 'cocoa', 'charactercrash', 'actual', 'comma', 'ideographic', 'characterspecificcould', 'thoughstringkinda', 'workaround']",General,{'crash': 100}
a009b57c771490e1cb1341140443953279034a61,"['upload', 'format', 'hwdec', 'order', 'trusting', 'firsttrust', 'upload', 'format', 'desiredupload', 'format', 'crash', 'aroundvaapivaapi', 'hwdec', 'format', 'interopvaapi', 'upload', 'force']",General,{'crash': 100}
69fb2ddbc7b8ccec31348be4b7357ad9a8d48896,"['crash', 'visibility']",General,{'crash': 100}
7142214243bd052bc9108247cc036b77f51f7669,"['option', 'crash', 'parser']",General,{'crash': 100}
11d35b72a6fdd58f59ea7e593a4a5267f54b2e54,"['property', 'memoryinstead', 'check', 'overflow', 'return', 'property', 'buffer', 'computedwrite', 'great', 'check', 'security', 'dumber', 'relyingfound', 'additional', 'layerwhole']",General,{'security': 100}
31eb2f9f33b05060e5f63b3d53188814f8a30f32,"['downgrade', 'requirement', 'buildpreviousdangerousmight', 'system', 'driverassume', 'crash', 'randomexists']",General,{'crash': 100}
e1586585b4c54b1f76379728e4f1478b2fd5b3ce,"['requiresknown', 'company', 'graphic', 'nvidia', 'regrettablethink', 'driver', 'hardwarerequire', 'thoughruntimedynamic', 'crash', 'linker', 'tryingawful', 'properlymessy', 'selection', 'plaform', 'mechanism', 'course', 'incompatiblewhether', 'saner', 'slightlymaybe', 'kludge', 'instancenever', 'unlikeplatform', 'individualcurse', 'unknown', 'platform', 'implementationthink', 'bullshitwayland', 'tryingadjustedcorrect', 'possible', 'driversolvestructcould', 'eglgetdisplay', 'obnoxious']",General,{'crash': 100}
1ccb049d3b70e80ee60283b7302297a1fc669090,"['window', 'control', 'operationwindow', 'controlipairs', 'crash']",General,{'crash': 100}
5af9fefff63beddb924ef573e39c57030636efc9,"['command', 'filter', 'property', 'crash', 'pointerchange', 'option', 'value', 'detect']",General,{'crash': 100}
4667b3a18263b46846ed37dabc70d27732ec6f7a,"['ffmpeg', 'audio', 'audio', 'pointer', 'audio', 'requirement', 'documentedchannel', 'sample', 'stillimagine', 'optimization', 'trivial', 'optimization', 'matterpretend', 'algorithmprize', 'optimization', 'crash', 'random', 'blamematter', 'somethingdocument', 'requirement', 'mentionstill', 'video', 'producedocumentation', 'hilariouslibswscale', 'weird', 'alignmentvideo', 'thing', 'consumeantithesis', 'libswscale', 'producesupport', 'operationthank', 'single']",General,{'crash': 100}
d66eb93e5d45892cc0cdd72a579907e251d9953b,"['deadlock', 'client', 'asyncbroke', 'propertybackend', 'example', 'convenience', 'freezebroken', 'opengl', 'apple', 'incrediblydesign', 'revert', 'commitinstead', 'optional', 'asynchronouslibmpvcrash', 'behavior', 'weird']",Risky_resource_management,{'deadlock': 100}
4d43c79e4c1b76d70bf0e976e6c72945ce962140,"['potential', 'problem', 'deadlock', 'client', 'throwingpotential', 'deadlock', 'problemrequireddeadlock', 'video', 'directwrite', 'opengl', 'decoder', 'buffer', 'imagethread', 'opengl', 'image', 'involvedmagic', 'circularinternal', 'dependency', 'certainwould', 'trigger', 'update', 'release', 'caller', 'acquirecould', 'probablysolution', 'image', 'explicit', 'point', 'queuedwould', 'increaseconsequence', 'renderthough', 'remainopengl', 'usage', 'force', 'essentiallyexample', 'theory', 'single', 'couldanother', 'contextnoise', 'betterexplicit', 'threaddeadlock']",Risky_resource_management,{'deadlock': 100}
4fa8f33b92a44fe928817a81653f135402192cac,"['document', 'problem', 'deadlock', 'random', 'clientlibmpv']",Risky_resource_management,{'deadlock': 100}
e1157cb6e8191f98b60813dc91342e3baf577d92,"['image', 'aligncrash', 'efficientlyboundary', 'instruction', 'dependingneededffmpeg', 'usuallyffmpeg', 'align', 'unclear', 'requirespointer', 'exceptlibavcodec', 'weight', 'argumentffmpegreduce', 'alignment', 'libavfilterencoders', 'crash', 'libavcodec', 'filter', 'wrongthinginternal', 'alignment', 'signal', 'ffmpeg', 'usuallyproper', 'libavutil', 'alignffmpeg', 'normal', 'funny', 'ffmpeg', 'thingmachine', 'string', 'allocation', 'alignsupportlater', 'betterwonder', 'libavcodec', 'override', 'whetherbuffer', 'guaranteedactuallyalways']",General,{'crash': 100}
fda45f4537b82ee4566e475367c78935da8cdc90,"['access', 'crash', 'pointer']",General,{'crash': 100}
