sha,message,catetory,matched
c6c304983f33c628779b4bad6a099095b4108c31,"['public', 'function', 'header', 'obsolete', 'incorrect', 'length', 'param', 'typo']",Risky_resource_management,{'incorrect length': 100}
242e43ccbda671321d376934816156e47e34ae6b,"['mediacodec', 'crash', 'flush', 'release', 'asynchronous', 'logger', 'object', 'mediacodec']",General,{'crash': 100}
1c9890f1455fc4040109bb255d6d42bfdec75031,"['revert', 'auhal', 'data', 'race', 'volumeset', 'reverts', 'useless', 'code', 'documentation', 'clear', 'callback', 'pause', 'flush']",Risky_resource_management,{'data race': 100}
98611f69860ba1104a106d2979b71a1e2bdf7bcd,"['priority', 'access', 'control', 'contrary', 'list', 'request', 'priority', 'access', 'control', 'request', 'priority', 'access', 'internal', 'medialibrary', 'mutex', 'example', 'medialibrary', 'reload', 'priority', 'caller', 'priority', 'access', 'control', 'request', 'suffer', 'problem']",Porous_defenses,{'access control': 100}
719dd732872f1542836308ea78627164270472da,"['directd', 'potential', 'crash', 'error', 'cleanup']",General,{'crash': 100}
3c23501ed48b215fe1c14aac64adbda03f0381bd,"['uikit', 'inhibit', 'issue', 'uikit', 'function', 'main', 'thread', 'whereas', 'function', 'inhibiter', 'vout', 'thread', 'consequence', 'ipad', 'crash', 'tvos']",General,{'crash': 100}
e94b04c8f867382ce6835254d29ee54fe855c686,"['sndio', 'crash', 'volume', 'volume', 'mute', 'function', 'pointer', 'crash', 'volume']",General,{'crash': 100}
1951da33fa414ef3ce05668ee43cef5427925151,"['vout', 'macosx', 'deadlock', 'vout', 'vout', 'window']",Risky_resource_management,{'deadlock': 100}
dcb42685eb18e3f36c2e0e86429d38098f1c036c,"['auhal', 'data', 'race', 'volumeset', 'volumeset', 'setup', 'aout', 'stream', 'thread', 'possible', 'crash']",Risky_resource_management,{'data race': 100}
f7c4d13f71722ea893cb39bf69887d9ae3d13428,"['auhal', 'data', 'race', 'thread', 'spdif', 'playback']",Risky_resource_management,{'data race': 100}
929ce49097a33c1c15908b8b0e38398e45025923,"['data', 'race', 'different', 'thread', 'playback', 'mute', 'callback']",Risky_resource_management,{'data race': 100}
6c0337bd48f4cdc5718da3cbd0b95bcdf4687788,"['dxva', 'memory', 'leak', 'memory', 'allocation', 'error', 'path', 'success', 'path']",Risky_resource_management,{'memory leak': 100}
44200dea8c4d2767886b553a7a5887f2191de88f,"['check', 'header', 'overflow', 'trigger', 'offset', 'zhen', 'zhou', 'nsfocus', 'security', 'team']",General,{'security': 100}
f43cad135a6feccd6422114a00d9bc438e9d5af9,"['contrib', 'ffmpeg', 'crash', 'free', 'buffer', 'mpeg', 'dxva', 'hugo', 'beauz', 'luyssen', 'hugo', 'beauzee']",General,{'crash': 100}
e5416ddad25b7687d9058733334634aa8d52b923,"['contrib', 'rave', 'update', 'crash', 'pixel', 'video', 'spec', 'compliant', 'intermittent', 'test', 'failure', 'sure', 'intel', 'support', 'work', 'update', 'source', 'http', 'github', 'xiph', 'rave', 'release']",General,{'crash': 100}
cb8ce20853ea44e6136183782bcd06960baa3203,"['demux', 'adaptive', 'deadlock', 'regression', 'pause']",Risky_resource_management,{'deadlock': 100}
e2f48b1a51102f47ab7931e91eae30060cec25b4,"['contrib', 'update', 'crash', 'nfsv', 'support']",General,{'crash': 100}
daac6d85e279fa7c9abe5534c338b0fa55a2714a,"['test', 'medium', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
46f73728a597df445d25b4535cd7ddf55ed9fb2c,"['decoder', 'data', 'race', 'owner', 'need', 'owner', 'lock', 'module', 'thread']",Risky_resource_management,{'data race': 100}
26bed35064c45a9e607059ba2ee660876ec1a28b,"['android', 'utils', 'double', 'free', 'surfacetexture', 'class', 'multiple', 'time', 'whenever']",Risky_resource_management,{'double free': 100}
6151df07a69fb18dc93fea4527d959c0ba7b5380,"['httpd', 'crash', 'allocation', 'failure', 'thomas', 'guillem', 'thomas', 'gllm']",General,{'crash': 100}
337f0dff3534588e14bf397f9f0613ccd7277ae7,"['mediacodec', 'crash', 'mediacodec', 'android', 'picture', 'context', 'creation', 'video', 'context', 'android', 'picture', 'need', 'release', 'context']",General,{'crash': 100}
9ad098b4bd150b107bde84cd4fc4f7a40586de84,"['menu', 'memory', 'leak', 'indirect', 'leak', 'byte', 'object', 'xffacf', 'operator', 'libsanitizer', 'asan', 'vlcmenubar', 'popupmenu', 'bool', 'module', 'menu', 'menu', 'xfec', 'dialogsprovider', 'sendkey', 'module', 'dialog', 'xfdeccbe', 'qobject', 'event', 'qevent', 'libqtcore', 'xebe', 'xfdf', 'qobject', 'qevent']",Risky_resource_management,{'memory leak': 100}
96c28794201cf4d7eb7febbcd16de9018922674e,"['menu', 'crash', 'skin']",General,{'crash': 100}
a2d5f9a08e5f9ab2c3d076f406e94fc510f9b0a5,"['decoder', 'control', 'vout', 'vout', 'function', 'need', 'hold', 'deadlock', 'vout']",Risky_resource_management,{'deadlock': 100}
a4b1de184faf86617b4432954c1984e0027fb246,"['integer', 'overflow', 'size', 'verification', 'failure', 'buffer', 'overflow', 'zhen', 'zhou', 'nsfocus', 'security', 'team']",Risky_resource_management,{'buffer overflow': 100}
41541125de479fdff0ed0dcd73a6bbc64e598727,"['demux', 'invalid', 'dereference', 'track', 'index', 'zhen', 'zhou', 'nsfocus', 'security', 'team', 'hugo', 'beauz', 'luyssen', 'hugo', 'beauzee']",General,{'security': 100}
072c3bf621f34efbc81048bd5db585f554b9d1b0,"['demux', 'check', 'subindex', 'potential', 'invalid', 'deref', 'zhen', 'zhou', 'nsfocus', 'security', 'team', 'hugo', 'beauz', 'luyssen', 'hugo', 'beauzee']",General,{'security': 100}
