sha,message,catetory,matched
5fbe4f420f43c9a952dd689186cc548bcc6eb2ab,"['security', 'prismjsupdate', 'prism', 'prismjs', 'securityprism', 'prismjs', 'releaseprism', 'changelog', 'prismjs', 'mastercompare', 'prism', 'commits', 'support', 'dependabot', 'preview']",General,{'security': 100}
06c7578c6dba5243668b6514e48c41b4a2efcd41,"['security', 'utilsupdate', 'facebook', 'package', 'utils', 'releasechangelog', 'facebook', 'master', 'createcommits', 'facebook', 'package', 'utils', 'support', 'dependabot', 'preview']",General,{'security': 100}
57957397ee83573023c51c63ac043919667dc613,"['security', 'prismjsupdate', 'prism', 'prismjs', 'securityprism', 'prismjs', 'releaseprism', 'changelog', 'prismjs', 'mastercompare', 'prism', 'commits', 'support', 'dependabot', 'preview']",General,{'security': 100}
bc25ddc239a5000ae94ab470aa4eb4699da9e4b2,"['security', 'updateisaac', 'releasecompare', 'isaac', 'support', 'dependabot', 'preview']",General,{'security': 100}
700ad1f711f8897fcc604afe940add302c7a2fc2,"['security', 'objectupdate', 'mariocasciaro', 'security', 'objectobject', 'release', 'mariocasciarocommits', 'object', 'support', 'dependabot', 'previewpreview', 'dependabot']",General,{'security': 100}
db481e25c0c66fa148879a10e9c2f96daedee8ce,"['security', 'lodashlodash', 'security', 'updatelodash', 'releasecompare', 'lodash', 'support', 'dependabot', 'preview']",General,{'security': 100}
fe35261ce621b09dfa1150b552ba7a6b5b18bc45,"['security', 'prismjsupdate', 'prism', 'prismjs', 'securityprism', 'prismjs', 'releaseprism', 'changelog', 'prismjs', 'mastercompare', 'prism', 'commits', 'support', 'dependabot', 'previewpreview', 'dependabot']",General,{'security': 100}
2f651efa2a6f361f0cdaee3fe17ed2dd3697de8b,"['graphql', 'security', 'playgroundupdate', 'security', 'graphcool', 'graphql', 'playgroundgraphql', 'graphcool', 'playground', 'releasecommits', 'middleware', 'graphcool', 'support', 'dependabot', 'previewpreview', 'dependabot']",General,{'security': 100}
a2c5011b1c848eb01cc83f1e6d0e963317494f54,"['parser', 'security', 'yargsupdate', 'parser', 'security', 'yargsparser', 'yargs', 'releaseparser', 'yargs', 'changelog', 'masterparser', 'yargs', 'support', 'dependabot', 'previewpreview', 'dependabot']",General,{'security': 100}
896f4a70b65b79306e6e5b8cd4bb96b7543b6981,"['update', 'lodash', 'security']",General,{'security': 100}
