sha,message,catetory,matched
7dd508912d477dbaa533cd51af0ea819e8127190,"['minor', 'security']",General,{'security': 100}
88e5d5d3a4d6316b3941ce02f8ce4b73871f7651,"['initial', 'security']",General,{'security': 100}
6fe56da1415dfc9475d7f15dc7cfef5706307825,"['initial', 'azure', 'security', 'python']",General,{'security': 100}
35721e32d35a2286888046aadc826606cd9f2a31,"['switch', 'master', 'backdoor', 'factory']",Insecure_interaction_between_components,{'backdoor': 100}
8de247108d10992059341116f5f8a82bc056538d,"['revert', 'crash', 'removecommit', 'reverts']",General,{'crash': 100}
7536c709a43e00320b6f4367535e27209b14d628,"['revert', 'crash', 'removecommit', 'reverts']",General,{'crash': 100}
0343d69425d9a77d90a29ab7819b49ed1923b86a,"['crash', 'pentest']",General,{'crash': 100}
8617179b623cd4010de8632ff9bf6188a4d5e1c9,"['version', 'backdoor', 'upgrade', 'factory']",Insecure_interaction_between_components,{'backdoor': 100}
be19f72bfc00304e9d26093ed9df4db0f3e7e813,"['update', 'backdoor', 'factory']",Insecure_interaction_between_components,{'backdoor': 100}
c7f646f1ccd87b43b098974ea2bf6fefad79b1b8,"['factory', 'backdooor']",Insecure_interaction_between_components,{'backdooor': 94}
17c72c238fbafa44e6ff50f2a2c12275211e5261,"['prelude', 'security']",General,{'security': 100}
a8ff4504ca521bca492fc405ecdcd40b0dacd0d3,"['style', 'backdoor', 'factory']",Insecure_interaction_between_components,{'backdoor': 100}
67d60a58b53c7eb365d1a2571ca8c8f208cf4bf4,"['backdoor', 'license', 'factory']",Insecure_interaction_between_components,{'backdoor': 100}
de2bcfd9952c6fe00e8b9e4416da6144300daec7,"['factory', 'backdoor']",Insecure_interaction_between_components,{'backdoor': 100}
5c9739a677efb79b4a027e3932307fd3e816655a,"['openvas', 'version', 'administrator', 'updatemailingopenvas', 'security', 'releaseupdate', 'serious', 'securityopenvas', 'administrator', 'corresponding', 'installationadministrator', 'attacker', 'openvas', 'attack', 'vector', 'authenticationadministrator', 'public', 'available', 'openvas', 'listeningnetwork', 'attacker', 'successfulcreate', 'privilege', 'modifyscanner', 'installation', 'control', 'openvas', 'managerinstance', 'administrator', 'listeningpublic', 'network']",General,{'security': 100}
