sha,message,catetory,matched
2b0c2caa4467cb654bc405e40b34b7e56072fddb,"['unbound', 'support', 'insecure', 'domain']",General,{'insecure': 100}
be8a6cd51420d1b3d7ffe893975a99913b81fbb5,"['openvpn', 'client', 'return', 'empty', 'list', 'openvpn', 'crash', 'report', 'argument', 'function', 'opnsense', 'openvpn', 'accountsaction', 'local', 'opnsense', 'controller', 'opnsense', 'openvpn']",General,{'crash': 100}
ed4ffa894c4bb047b7aedb1f15e32b370bbc60bb,"['safety', 'belt', 'crash', 'burn', 'case', 'http', 'index', 'topic']",General,{'crash': 100}
0a2412f43247b8c36d15c5379cd342e28d946c84,"['interface', 'diagnostics', 'packet', 'legacy', 'csrf', 'output', 'file', 'http', 'github', 'opnsense', 'core', 'pull']",Insecure_interaction_between_components,{'csrf': 100}
3a98ebb22f71acd226bd91d44ba48e8797b74108,"['phalcon', 'migration', 'phalcon', 'migration', 'phalcon', 'session', 'adapter', 'file', 'phalcon', 'session', 'adapter', 'stream', 'adapter', 'router', 'seturisource', 'session', 'phalcon', 'legacy', 'problematic', 'legacy', 'csrf', 'check', 'refactor', 'phalcon', 'method', 'legacy', 'session', 'phalcon', 'syslog', 'usage', 'controllerroot', 'wrap', 'logger', 'class', 'session', 'standard', 'prefix', 'gettext', 'inheritance', 'registerengines', 'voltengine', 'volt', 'template', 'session', 'reference', 'bootstrap', 'controllerbase', 'router', 'getrewriteuri', 'index', 'phalcon', 'dispatcher', 'phalcon', 'dispatcher', 'exception', 'plist', 'syslog', 'usage', 'refactor', 'validation']",Insecure_interaction_between_components,{'csrf': 100}
43b50ed086ad34050a42f1afd0a1437f35693e9b,"['crash', 'attribute', 'http', 'github', 'opnsense', 'core', 'issue']",General,{'crash': 100}
88e463c91303c75d7be6e00691d8a14173ebfd38,"['crash', 'interface', 'number', 'http', 'github', 'opnsense', 'plugins', 'issue']",General,{'crash': 100}
67e3da7600f122e2bfc25276a7432cd845e20d63,"['firmware', 'pipefile', 'security', 'audit']",General,{'security': 100}
d91e3080016c2d70e14a032cbcd4fa49727b1f23,"['audit', 'firmware', 'upgrade', 'console', 'option', 'type', 'security', 'audit', 'health', 'audit', 'clutter', 'menu', 'flow', 'debug', 'development', 'purpose']",General,{'security': 100}
4235c7290052c2619b422cb32fd632b9da3cc2db,"['rule', 'state', 'keyword', 'rule', 'type', 'rule', 'terrible', 'construct', 'sort', 'corner', 'case', 'unexpected', 'behaviour', 'proper', 'validation', 'filter', 'page', 'extra', 'validation', 'update', 'note', 'relation']",Risky_resource_management,{'proper validation': 94}
a225fdf5d1ba8b6cfb7cf328620bc86f55548d48,"['rule', 'state', 'keyword', 'rule', 'type', 'rule', 'terrible', 'construct', 'sort', 'corner', 'case', 'unexpected', 'behaviour', 'proper', 'validation', 'filter', 'page', 'extra', 'validation', 'update', 'note', 'relation']",Risky_resource_management,{'proper validation': 94}
e22bb69cb6d6f0b0c99d46cddc2bffc69707a680,"['firmware', 'ignore', 'page', 'database', 'regeneration', 'look', 'system', 'value', 'static', 'system', 'regenerate', 'security', 'issue', 'page', 'databadse', 'hide', 'file', 'audit', 'confusion', 'question', 'http', 'index', 'topic']",General,{'security': 100}
29b1489fda8196f4d60919b7f3df3fab6b5181ef,"['http', 'github', 'opnsense', 'core', 'pull', 'wrong', 'security', 'model', 'multiselect', 'toggle', 'unaccesible', 'data', 'portfield', 'modelfields', 'version']",General,{'security': 100}
cda4e3561f511fb75a7a7922b329d5581ae2c3b7,"['syslog', 'crash', 'dump', 'sure', 'socket', 'exists']",General,{'crash': 100}
5df590cd13e34f430fc0be8649550211d8ec38ee,"['optional', 'kexalgorithms', 'cipher', 'harden', 'security', 'close', 'http', 'github', 'opnsense', 'core', 'issue']",General,{'security': 100}
2856288bbf1b42a9b9e06959c308b89f4a208acb,"['previous', 'security', 'risk', 'asssesment', 'maurice', 'http', 'github', 'opnsense', 'core', 'issue']",General,{'security': 100}
d9764138083326c032805218083f5e49915aab23,"['interface', 'fpassthru', 'crash', 'memory', 'hybrid', 'code', 'http', 'index', 'topic']",General,{'crash': 100}
680846d65b742a33110483471a526a483488e72f,"['config', 'virtue', 'unfortunate', 'event', 'kernel', 'crash', 'config', 'config', 'functional', 'config', 'unable', 'init']",General,{'crash': 100}
03c75f71be88d4d2d930c217377b5ff23f0ecae7,"['system', 'address', 'privlege', 'escalation', 'arnaud', 'cordier']",Porous_defenses,{'privlege escalation': 97}
645fdcffd663b19ca4414573675cc140a9e255c6,"['remote', 'access', 'control']",Porous_defenses,{'access control': 100}
f0495cdedc8f0c1f57651d0f878d1387919f1adb,"['system', 'show', 'crash', 'report', 'admins', 'check', 'admin', 'page', 'access', 'banner', 'link', 'page', 'accessible', 'case', 'specific', 'dashboard', 'access']",General,{'crash': 100}
