sha,message,catetory,matched
5802c0b73bb8b32eab28adb7f3b53fac30623859,"['keyboard', 'virtualkeyloggers', 'keyboard', 'security', 'virtual', 'betterkeyboard', 'mottie']",General,{'security': 100}
d2e549f77fc907e90b5dd9bc321148d085100ca7,"['mergemerge', 'updater', 'crash', 'toggl', 'source', 'requestupdater', 'crash']",General,{'crash': 100}
10093eca7c7329dede520a84ba3d563712f1a337,"['updater', 'crash']",General,{'crash': 100}
578058ee14122c67d91e4873e75182be3b292a55,"['mergemerge', 'crash', 'toggl', 'tutorial', 'source', 'requestcrash', 'tutorial']",General,{'crash': 100}
556e122a815becb567643c3fe58d5c6b4b681388,"['mergemerge', 'crash', 'toggl', 'source', 'crash', 'updatemanager']",General,{'crash': 100}
c935ad3482a36b0e30d15720fe07631ebf58382d,"['crash', 'updatemanager']",General,{'crash': 100}
8d130e0e563aff1a81f359c203d3fa3078783691,"['dabafmerge', 'crash', 'toggl', 'timeline', 'source', 'requestpossible']",General,{'crash': 100}
45cd489e79dbe605dcd68fabdd0c51307de59fdc,"['crash', 'loadedcrash']",General,{'crash': 100}
b906ea22ead97b69acf66f21376dd11fbcfb75da,"['fdeeamerge', 'crash', 'toggl', 'source', 'requestcrash']",General,{'crash': 100}
f524d49799b5ca6e311f78394b4a2034ff2dc6c2,"['mergemerge', 'crash', 'linux', 'toggl', 'source', 'requestdelete', 'usage', 'bugsnag']",General,{'crash': 100}
24931e4a512a21e8b8a8e59c8d1c40ffe1a722f5,"['mergemerge', 'source', 'request', 'togglentry', 'crash']",General,{'crash': 100}
3d20a05ce8bee57ace802e035fe6301338e9c5ea,"['entry', 'crash']",General,{'crash': 100}
ae99b1ee55117dc4a9a0e67626a1a5348679073b,"['cbbebmerge', 'crash', 'wmorellato', 'proxy', 'window', 'setting', 'requestsetup', 'crash', 'proxy']",General,{'crash': 100}
26b322f96e4c76357529a73394757f873e26e9fd,"['mergemerge', 'crash', 'toggl', 'source', 'requestlinux', 'window']",General,{'crash': 100}
e0a72f949db4c2d7bdb63033162af03b3b00debf,"['aafbbmerge', 'crash']",General,{'crash': 100}
911da42c2a96ed6e48cd7bd0c3b10f08b4e6c112,"['cefcfmerge', 'crash', 'entry', 'check']",General,{'crash': 100}
d0168662e1fb12d1b626a8e8d7fbf901fdba7627,"['empty', 'crash', 'timeentry']",General,{'crash': 100}
aa1b4cb93b12ceaaddd22324408b645dae8e26cc,"['security', 'strength', 'toggl', 'source', 'requestpassword', 'strength']",General,{'security': 100}
c70b371dffea354e52f9e3801aaa5b51fb2e99d8,"['mergemerge', 'update', 'crash', 'toggl', 'source', 'requestupdate', 'possible', 'crash']",General,{'crash': 100}
0967f68e1f8118818c038b3192c7c2000d65bff4,"['mergemerge', 'crash', 'toggl', 'autocompletion', 'source', 'requestcrash', 'autocomplete']",General,{'crash': 100}
4413333668840c0a12e874f2acc9bfaba7455b23,"['autocompletion', 'crash']",General,{'crash': 100}
0cb73bb225ef59636265adc98c9da6b3020cfc92,"['mergemerge', 'width', 'crash', 'toggl', 'source', 'width', 'crash']",General,{'crash': 100}
a19a1bcc99b29a948708673f5340b7863ab109fa,"['aeebffmerge', 'crash', 'default', 'toggl', 'worksapce', 'source', 'requestcrash', 'default', 'workspace']",General,{'crash': 100}
aee4b8f4f8d989c38bdb384e053bcaf581c00205,"['crash', 'default', 'workspace']",General,{'crash': 100}
7ebb33bd82fb9a8373db6f26d7813133737f71e9,"['condition', 'crash', 'exception']",General,{'crash': 100}
