sha,message,catetory,matched
ce246a3b2acce5afc99de636d0057a2843a8481f,"['address', 'security', 'vulnerability', 'pyinstaller', 'address', 'security', 'vulnerability', 'pyinstaller', 'hook', 'native', 'pyinstaller', 'hook', 'cleanup', 'hook', 'file', 'native', 'hook', 'revert', 'hook', 'numpy', 'load', 'hack', 'hook', 'golem', 'maaktweluit', 'maaktweluit']",General,{'security': 100}
350d24fab27c877792bd83268134f802ca988473,"['crash', 'invalid', 'hyperg', 'response']",General,{'crash': 100}
edbe47df66731d080cc1380e9ab31903d38b7fae,"['golemfactory', 'glambda', 'image', 'integrity', 'check']",Risky_resource_management,{'integrity check': 100}
6832462943f813b8278ba0e2acc601bc7f32f846,"['wasm', 'verification', 'redundancy', 'skeleton', 'wasm', 'description', 'update', 'apps', 'wasm', 'task', 'marcin', 'benke', 'marcin', 'benke', 'gmail', 'update', 'apps', 'wasm', 'task', 'marcin', 'benke', 'marcin', 'benke', 'gmail', 'potential', 'flow', 'copy', 'method', 'coretask', 'wasmtask', 'vbrsubtaskqueue', 'vbrsubtask', 'simplify', 'mechanism', 'refactor', 'class', 'impl', 'couple', 'method', 'mark', 'funcs', 'modularise', 'check', 'verification', 'align', 'vbrsubtask', 'refactor', 'wasm', 'task', 'payment', 'problem', 'update', 'comment', 'comment', 'bucketverifier', 'update', 'apps', 'wasm', 'actor', 'result', 'order', 'marcin', 'benke', 'marcin', 'benke', 'gmail', 'update', 'apps', 'wasm', 'debug', 'message', 'marcin', 'benke', 'marcin', 'benke', 'gmail', 'duplicate', 'actor', 'update', 'apps', 'wasm', 'task', 'marcin', 'benke', 'marcin', 'benke', 'gmail', 'wiser', 'approach', 'custom', 'class', 'instance', 'list', 'basic', 'integration', 'test', 'wasm', 'update', 'apps', 'wasm', 'marcin', 'benke', 'marcin', 'benke', 'gmail', 'description', 'vbrsubtask', 'linter', 'type', 'linter', 'linter', 'linter', 'error', 'verification', 'failure', 'case', 'failure', 'integration', 'test', 'test', 'task', 'wasm', 'integration', 'test', 'linter', 'wasm', 'task', 'linter', 'wasm', 'task', 'crash', 'integration', 'test', 'case', 'wasmtask', 'linter', 'wasmtask', 'integration', 'test', 'integration', 'test', 'wasmtask', 'task', 'integration', 'test', 'wasm', 'task', 'task', 'logic', 'golem', 'node', 'integration', 'test', 'integration', 'test', 'linters', 'wasm', 'integration', 'test', 'applicable', 'test', 'wasm', 'task', 'linter', 'refactor', 'stub', 'method', 'wasmtask', 'revert', 'applicable', 'test', 'wasm', 'task', 'reverts', 'applicable', 'unit', 'test', 'nonappliacle', 'wasm', 'unit', 'test', 'small', 'linter', 'wasm', 'verifier', 'unit', 'test', 'linter', 'unit', 'test', 'silence']",General,{'crash': 100}
2e29c997720035241f1eb0334e13520dc216f923,"['pull', 'request', 'golemfactory', 'mplebanski', 'golemfactory', 'glambda', 'image', 'integrity', 'check']",Risky_resource_management,{'integrity check': 100}
e2e07ccd352e431e6314b95dc0ef8629fc1725d2,"['golemfactory', 'glambda', 'image', 'integrity', 'check']",Risky_resource_management,{'integrity check': 100}
755c075bba01a814b88ce4b0534fd4e0085f7023,"['image', 'glambda', 'image', 'integrity', 'check']",Risky_resource_management,{'integrity check': 100}
15a4c78b162f9d583850dce145fab9126160838e,"['requirement', 'update', 'bump', 'requirement', 'address', 'security', 'concern']",General,{'security': 100}
d29af8c9f8617a5f824f464ed1630a312bb05f2f,"['github', 'golemfactory', 'golem', 'github', 'golemfactory', 'golem', 'useless', 'initialization', 'test', 'keystore', 'encryption', 'minimal', 'security', 'golemcli', 'income', 'error', 'cleanup']",General,{'security': 100}
99829c2609ec97abbf9b29b30702540f2bfced87,"['pull', 'request', 'maaktweluit', 'test', 'keystore', 'encryption', 'minimal', 'security']",General,{'security': 100}
0888a44a1118d012e649c1cdaaff751ebd1fb840,"['test', 'keystore', 'encryption', 'minimal', 'security']",General,{'security': 100}
