sha,message,catetory,matched
13c17aabd2ba00f023084f7467b042a0114e0d3c,"['revert', 'random', 'crash', 'clientcommit', 'reverts']",General,{'crash': 100}
e5b7d3ad974daec00ae018673136f1f0e01f1012,"['check', 'script', 'security', 'buffer']",General,{'security': 100}
a4440f7a905393730cbe106e719abc68569130af,"['crash', 'compiler', 'message', 'restore']",General,{'crash': 100}
2bba3a019cc50611d59a50942c15af451da40d29,"['device', 'crash']",General,{'crash': 100}
8650f158274ca204fff8322aa18150960b2ed86b,"['crash', 'connection']",General,{'crash': 100}
1f6b25056a5d5c7aaf15efa5b0f1155146346427,"['crash', 'resource']",General,{'crash': 100}
bd3d1c07502bd70b1f668c0cc7d2bae246d59862,"['crash', 'geometry']",General,{'crash': 100}
9fbbacd62fb1e67d45ced38868b40718250b6c71,"['crash', 'compilation']",General,{'crash': 100}
cbce78e6f873694369ca12cd32952fc080c78e5a,"['crash', 'input']",General,{'crash': 100}
87f529f2674e8955df97bbe9ce200246136be591,"['crash', 'android', 'workaround']",General,{'crash': 100}
179bc9fdf67c2e4a7ca5c8ed9c05dcd685db0602,"['eaddrinuse', 'crash']",General,{'crash': 100}
254856186ee01292e934b5f2e7aef71f77f63776,"['check', 'mutex', 'deadlock']",Risky_resource_management,{'deadlock': 100}
5bf766ba72ae8e5a6ea7d9719fcbd039f246f466,"['behavior', 'default', 'crash', 'pointer', 'deallocate', 'delete']",General,{'crash': 100}
032f316cdc636ac1ad96864ea89a95180c31b05c,"['return', 'method', 'crash']",General,{'crash': 100}
f6381fbec01aa6d1b7401b96f749b5e304483d7f,"['crash', 'deallocate']",General,{'crash': 100}
