sha,message,catetory,matched
fcac27c2833133a2734f7d20de98f21a2e7608ac,"['response', 'checkpackage', 'sourcemapsresponse', 'crash', 'message', 'leadingsource']",General,{'crash': 100}
aafee108c44fa561eaca31e889f59eaba0ff0e71,"['thrown', 'crash', 'value', 'primitive']",General,{'crash': 100}
18df031fac72ffea916332691bd09d8f15fd6531,"['update', 'graphsync', 'marketupdate', 'graphsync', 'security', 'fetcherdefault', 'request', 'update', 'rejectionidentify', 'chainsync', 'extensionupdate', 'mastererror', 'chore']",General,{'security': 100}
84b4e42f97d7d650878da13d5ceacbd225584ed8,"['basic', 'insecure', 'actor', 'powerbasic', 'insecure', 'actor', 'poweranyone', 'update', 'insecure', 'powerupdate', 'table', 'actor', 'powergenesis', 'construction', 'actor', 'power']",General,{'insecure': 100}
78d3e8a37048d857df31a2e346cf78853e90d0d4,"['routine', 'localplugin', 'outputkernal', 'stdout', 'exceeds', 'returnedforever', 'stderr', 'buffer', 'reading', 'stdout', 'blockdrain', 'stderr', 'command', 'deadlock', 'routine', 'movinglarge']",Risky_resource_management,{'deadlock': 100}
f9b362c6b643441f8afb4afcba22951e56304985,"['sectorprevents', 'deadlock', 'version', 'submodule', 'consumemethodenableresult', 'empty', 'function', 'helper', 'guard', 'duplicationoutput', 'basic', 'sealedsectors', 'assertion', 'method', 'sectorbuilderimprove', 'comment']",Risky_resource_management,{'deadlock': 100}
145a81293c1dbdbc8be11f9b2f594950114862ee,"['mergemerge', 'packet', 'request', 'project', 'filecoinpacket', 'logstash', 'group', 'security']",General,{'security': 100}
6f8b7ee9d3b776f0eee6f65658752b5f1653bb70,"['packet', 'logstash', 'group', 'security']",General,{'security': 100}
5b0df9564df4255166b675ed1f25eceb44362118,"['startup', 'cluster', 'scriptstore', 'reconnect', 'restartalways', 'filecoin', 'container', 'restart', 'crash']",General,{'crash': 100}
752cbf5aff916229e952aa62533c495f7926b6ca,"['fakecoin', 'mineraddress', 'miner', 'insideblockchain', 'ensureaddresswould', 'actor', 'issue', 'daemon', 'crash', 'usingfakecoin']",General,{'crash': 100}
