sha,message,catetory,matched
db3690e6167be074aa859b5e8ab3150c5fd19fd6,"['systemd', 'setting', 'systemd', 'setting', 'lirc', 'samba', 'service', 'lirc', 'kernel', 'remote', 'need', 'kernel', 'samba', 'default', 'security', 'reason', 'need', 'setting']",General,{'security': 100}
b0c19010e1a25211b09fe49ced135dbcde46e17e,"['crash', 'launch', 'macos']",General,{'crash': 100}
935c3f8eb1d54cc77387d97c87ae6488a0d2512d,"['signal', 'handler', 'reentrancy', 'issue', 'window', 'state', 'crash']",General,{'crash': 100}
fc3094567f0d9c84ec00e5398440c3ffeacadc46,"['situation', 'code', 'issue', 'crash', 'setting', 'false', 'initialize']",General,{'crash': 100}
a360c60f4d6339a6c79fcc65907b0a0d98a5f12f,"['konvergowindow', 'potential', 'event', 'stack', 'overflow', 'doubt']",Risky_resource_management,{'stack overflow': 100}
a655e7735e8cd8063ee4b3fc27f57a1fef231287,"['konvergowindow', 'code', 'figure', 'property', 'recompute', 'property', 'change', 'notification', 'loop', 'crash', 'able', 'reproduce', 'doubt', 'likely', 'responsible', 'crash', 'relevant', 'property', 'mode', 'desktop', 'dependency', 'weburl', 'property', 'dangerous', 'initialscale', 'parameter', 'snapshot', 'value', 'reading', 'weburl', 'property', 'different', 'value', 'runtime', 'webengine', 'element', 'reload', 'reload', 'client', 'initialscale', 'parameter']",General,{'crash': 100}
9028f39de714526e57ada85e8d4c6636cff0075f,"['bump', 'dependency', 'crash', 'plexinc', 'plex', 'medium', 'player']",General,{'crash': 100}
9d444a75f115f3aa95ba0662320ad2f1d3eef29f,"['crash', 'window']",General,{'crash': 100}
73f70f63812108503bb659f94d04e305671b070a,"['simpler', 'screensaver', 'client', 'client', 'complete', 'control', 'screensaver', 'state', 'disables', 'screensaver', 'client', 'manage', 'screensaver', 'state', 'fullscreen', 'state', 'client', 'version', 'crash', 'initialization']",General,{'crash': 100}
60db3ea8151f715e5f982708aa5ce55c3a6baaf5,"['remotecomponent', 'crash', 'http', 'player', 'timeline', 'poll', 'crash', 'reason', 'handlecommand', 'client', 'consequence', 'identifier', 'lookup', 'qmap', 'insert', 'return', 'default', 'item', 'case', 'pointer', 'code', 'pointer', 'thing', 'crash', 'cast', 'lookup', 'dynamic', 'cast', 'style', 'cast', 'dynamic', 'pointer', 'check', 'undefined', 'behavior']",General,{'crash': 100}
7e68abba5ccee38c5741b265d2e8a81a41f11f9b,"['crash', 'connection', 'reproduction', 'step', 'open', 'cast', 'video', 'close', 'video', 'pointer', 'crash', 'qhttp', 'deletelater', 'object', 'disconnect', 'purpose', 'qobject', 'qpointer', 'reset', 'null']",General,{'crash': 100}
d2ea2cd77bd3c033f2a690ddcf22a012aa59ba94,"['playercomponent', 'cache', 'hwdec', 'interop', 'debug', 'info', 'obscure', 'interaction', 'libmpv', 'debug', 'overlay', 'scene', 'graph', 'basic', 'renderloop', 'long', 'debug', 'overlay', 'visible', 'issue', 'reading', 'hwdec', 'interop', 'property', 'wait', 'frame', 'deadlock', 'trigger', 'debug', 'overlay', 'basic', 'renderloop', 'angle', 'window', 'force', 'order', 'hold', 'mutable', 'keyword']",Risky_resource_management,{'deadlock': 100}
52347b2b3ff2942a1ccd8da3d0f1f23b285f5468,['security'],General,{'security': 100}
7fd7e317b79f13517469ac63bc0920ed28332682,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3faef245d390dfccc31c9de108a45b4652070895,"['fatal', 'error', 'qerrormessage', 'crash']",General,{'crash': 100}
af0584fe102d42dea5863eb222990dcbc7f813f8,"['potential', 'robustness', 'improvement', 'clear', 'reinit', 'stale', 'state', 'minor', 'memory', 'leak', 'sane', 'entry', 'check', 'return', 'value']",Risky_resource_management,{'memory leak': 100}
e5fa80466c10d986a08ac50c9579a67cdeef004c,"['crash', 'http', 'plex', 'plex', 'medium', 'player', 'group']",General,{'crash': 100}
8f0f41ae43e3ce520040522bcf0e1315570df5b4,"['crash', 'client', 'case', 'reason', 'video', 'playback', 'force']",General,{'crash': 100}
f7da4ab26144bbe1e9dfa8516f770bda90837cb0,"['crash', 'displaymanager', 'displaymanger', 'code', 'displayid', 'display', 'issue', 'window', 'multimonitor', 'setup', 'displayids']",General,{'crash': 100}
b2e23d7c5300394c29925b80bdf8fa98fc1ebad6,"['potential', 'crash', 'crash', 'upload', 'display', 'mode', 'list', 'wait', 'displaymanager', 'isvalid', 'method', 'wrong', 'qmap', 'size', 'method', 'return']",General,{'crash': 100}
7f54170aaf93385badf127eb29a1463c6aaa722e,"['revert', 'ignore', 'error', 'crash', 'dump', 'openelec', 'reverts']",General,{'crash': 100}
06fb7e0d6453e93a44ff5295fbf87b8c519f8f6b,"['ignore', 'error', 'crash', 'dump', 'openelec']",General,{'crash': 100}
e1e52428e684b129ac3335c12a297e2c07dd8e15,"['switch', 'crash', 'upload']",General,{'crash': 100}
b76294de18979b06f1a3752ce7e26ee3918e2186,"['crash', 'dump', 'upload', 'crash', 'dump', 'server', 'crash', 'dump', 'reason']",General,{'crash': 100}
57e74548129705de8bd871fc89884769b446e9e2,"['directory', 'crash', 'dump']",General,{'crash': 100}
fa778a010aafaf350739f72847251b1c6e86faba,"['crash', 'dump', 'secret', 'window']",General,{'crash': 100}
