sha,message,catetory,matched
f27fe97089b5c124dae4afbbbfeb66a3b44579d5,"['unknown', 'panic', 'tokendefine', 'inlinenamespace', 'literaltoken', 'unknown', 'crash', 'bindgen', 'precedingifdef', 'namespaceextract', 'underlyingifdef']",General,{'crash': 100}
437af721957235a93a658851213783c2ec0a4875,"['security', 'thoughpreview']",General,{'security': 100}
4ca3fb80356d1c9cedb8999b39b1c62de60ec865,"['disabledisablingexampleexample', 'strict', 'canary', 'verceldefault', 'content', 'blockframe', 'ancestorobjectscriptscriptunsafe', 'inline', 'styleupgrade', 'insecure', 'content', 'blockframe', 'ancestorobjectscriptscriptunsafe', 'inline', 'styleupgrade', 'insecure', 'request']",General,{'insecure': 100}
be43c90e960c6daac222170ceef9178df50b40df,"['empty', 'crash']",General,{'crash': 100}
fb6f558180d0367b463a5d059672c8f9cb53a757,"['error', 'component', 'differenttrace', 'crash', 'simple', 'stack']",General,{'crash': 100}
44a0a2b48e394516d05bf00f8010b2c02978adcd,"['crash', 'child']",General,{'crash': 100}
