sha,message,catetory,matched
de4bebc5fed3089a3b2c0d3058140a8a4540b60b,"['crash', 'minitest', 'aroundcustom']",General,{'crash': 100}
56dfe373fba7aa32feef633e05059351fb31c1fa,"['crash', 'ransack', 'usingbootstrap', 'ransack', 'crash', 'search', 'responds', 'builder', 'issue', 'field']",General,{'crash': 100}
566a2dafb0e660c60d4abb3a3b08dd6c4080eb7d,"['mergemerge', 'request', 'kaywonnumrow', 'crash', 'result']",General,{'crash': 100}
c1a1a0606166c1a3bd0a412e2306b4b5bbcde2e8,"['crash', 'result']",General,{'crash': 100}
893f65561f7be33665b21e67f14e846f9ef6828f,"['recent', 'crash', 'helper', 'compiler', 'version', 'injector']",General,{'crash': 100}
c99deeb27f0048fbcc84881ae550c4e59ce96312,"['visual', 'notebook', 'updatewindow', 'focus', 'crash', 'setting', 'control', 'codelite', 'thing', 'possible', 'theme']",General,{'crash': 100}
ffe2d952fee46292467b1fcff5ab19173d4457c9,"['debug', 'linux', 'crash']",General,{'crash': 100}
2a7d76a3333bf26e991f2c6cbe0186bc2200f085,"['linux', 'crash', 'resovle', 'openpty', 'process', 'closebuild', 'shell', 'devel', 'system', 'command', 'plain', 'builder', 'libssh', 'system', 'command', 'workspace']",General,{'crash': 100}
5012eaabfbeade9fff17c98683a63a5b2475f276,"['wxcrafter', 'context', 'crash']",General,{'crash': 100}
2712cc0593d9f9665d20b2ca1c45c1babbe31177,"['codelite', 'system', 'configuratios', 'workspacelinux', 'crash']",General,{'crash': 100}
4e1e092f9997f1fcd65a64daedb9dbb33550697a,"['crash', 'clgtknotebook', 'unbindevent', 'eventhandler']",General,{'crash': 100}
8aee7ec51facf1a3d1fbc135a588f07b414fe43d,"['linux', 'crash', 'option', 'codelite', 'command', 'terminal']",General,{'crash': 100}
8a3fa352fcd3ec693c19ecabb490803fb23436a9,"['remote', 'crash']",General,{'crash': 100}
051e680f0ad7caf2f88d6d9b9e3195dab277189d,"['colour', 'crash', 'possible', 'theme']",General,{'crash': 100}
b2c5a82e7c44b284cab7c651bfdf48d7d75c7832,"['invalid', 'forwarderror', 'identical', 'multiple', 'declaration', 'keywordsimplement', 'crash', 'implementedlanguageidresponse', 'stdio']",General,{'crash': 100}
35f2caad4284bf2a55193a85c67fa8f61df866ae,"['crash', 'double']",General,{'crash': 100}
69dcde4b0960ede9ea5fccb282f0515a7231a86c,"['codeformatter', 'crash', 'clang', 'format']",General,{'crash': 100}
5ffe14926fc500787b242e680f9e5e45d8ff8752,"['wrong', 'clzipreader', 'crash', 'order']",General,{'crash': 100}
e64a978bc92305b7da32a1286992ad8750fac20c,"['dialog', 'crash', 'browser', 'openingcodelite', 'issue', 'eranif']",General,{'crash': 100}
e106b9115b595045e8eb7696ab198ce55d3271d5,"['double', 'folder', 'crash']",General,{'crash': 100}
2ae1d4b3139f153900365be89e596f6965762c32,"['crash', 'process', 'fixedglobal', 'level', 'search', 'project', 'honour', 'parser', 'workspaceclass', 'fileexplorertab', 'obsolete']",General,{'crash': 100}
f5614aef525d3ae0b305316765c154e4f190798b,"['window', 'crash', 'startupexception', 'childprocess', 'throwgeneration']",General,{'crash': 100}
7e6e0fb8f3e38cf1d734375acd816f6d02911592,"['crash', 'wxcrafter', 'regressionwxnotebook', 'dialog', 'various', 'control', 'custom', 'notebook']",General,{'crash': 100}
0a4dcfed4b8d84496577930ef61244be6a84e249,"['colour', 'linux', 'crash']",General,{'crash': 100}
366a2c08de164f388768765be94f62c8fff2807a,"['nodejs', 'debugger', 'crash', 'version', 'codelite']",General,{'crash': 100}
65b621b6448df0d966b1aa60f17cffbea984d6fe,"['workaround', 'refresh', 'crash', 'codelite', 'issue', 'eranifcodelite', 'issue', 'eranif', 'sensible']",General,{'crash': 100}
73512ba85dfb8d670c096d6d6b6494f6cafce1d9,"['linux', 'wxffile', 'crash']",General,{'crash': 100}
d3eaccae453811f1df634c7a7ed8aa4b7c0b4623,"['header', 'crash', 'control', 'display']",General,{'crash': 100}
fb67c3d5707cdbf26903fcd03d84c2200eeea256,"['window', 'crash']",General,{'crash': 100}
1ee617b060655b9d080b00f01f7ab1f1e7a97355,"['linux', 'dialog', 'crash', 'setting']",General,{'crash': 100}
c25d65eb586337b5a41f2d97baf9682d73bc086d,"['internal', 'thread', 'developer', 'crash', 'clear', 'logger', 'macro', 'logger', 'clend']",General,{'crash': 100}
4bf3c545069b49302bbe17dc0c52ee8eb862711e,"['crash', 'astyle', 'formatter', 'variable', 'function', 'release']",General,{'crash': 100}
35f6fadab8c7142e7b3c307598f24902bbe46ffd,"['window', 'crash', 'wxgcdc', 'getwindow']",General,{'crash': 100}
737c271ea5d5a27426cd1f767f2fee2c7630f914,"['class', 'thread', 'navigation', 'crash', 'update']",General,{'crash': 100}
a5deb3dae907a78af15486dfa47b7f2a5530e486,"['crash', 'panel', 'simplifiedprofile', 'developer', 'setting', 'codelitecolour', 'theme', 'addedcolour']",General,{'crash': 100}
fce47a13f2acaaf7e5c5c6a0a5aead6ee2f2ee4a,"['error', 'machine', 'fixedvarious', 'crash', 'compiler']",General,{'crash': 100}
cd19a4fdea8f2af36655dbf9e8f1d9099b28f61e,"['crash', 'plugin']",General,{'crash': 100}
50e0871db0a09b1a6b035e1e82ce28337dce962f,"['class', 'crash', 'member', 'initialise', 'phplint', 'editor', 'output']",General,{'crash': 100}
1d99614503a247413136e0c1407c9995e1339a3f,"['crash', 'catch', 'codelite', 'block']",General,{'crash': 100}
25232c86939ec9287067a34777d26b1bbb894a13,"['crash', 'violation', 'phpmd']",General,{'crash': 100}
0b83334bb6e46dde7973fd1d8c0994d7c0032840,"['error', 'crash', 'result', 'clang', 'reply', 'return']",General,{'crash': 100}
306f4d8cfee026861dae106fdeffd5874d52c650,"['error', 'crash', 'result', 'clang', 'reply', 'return']",General,{'crash': 100}
5f62d846618d1daccc12bcd6eaa74efeca58b06f,"['linux', 'startup', 'crash', 'plugin', 'consumes']",General,{'crash': 100}
9a9b58bf6bb58effe69f680d0231f7bfa9a87c4c,"['debugger', 'crash']",General,{'crash': 100}
