sha,message,catetory,matched,labels
391f7421450567de4abeb4119b98babd7df41efa,"['child', 'reporter', 'processreporter', 'service', 'crash']",Risky_resource_management,{'crash': 100},
1081ef16c6aebc5666cfa410f6c0b07322f7720e,"['clean', 'crash', 'reporter']",Risky_resource_management,{'crash': 100},
d2eab5221dcd96918b59962e0d527de2b406c6f0,"['security', 'source', 'zesty']",General,{'security': 100},
81f06c860537a8e65e99245908e491fc2e748c0b,"['security', 'markdown', 'selector']",General,{'security': 100},
c75e02f7a2e84a97f1506eb05e7dec8e74ef2339,"['crash', 'machineid', 'reportcrash', 'machineid', 'reportvscode', 'update', 'reflect', 'machineid']",Risky_resource_management,{'crash': 100},
7b80d7af509a7cdc1fb59d1a973a91d73c5771ca,"['crash', 'window']",Risky_resource_management,{'crash': 100},
4ebfc2fc18ad1ca65b44f5c1c7c95ad347367beb,"['security', 'preview', 'setting', 'markdown', 'enhancedsecurity', 'preview', 'enable', 'script', 'setting', 'workspace', 'markdown', 'enable', 'script', 'trigger', 'quick', 'document', 'markdown', 'selector']",General,{'security': 100},
aa3d327cb7397b2f1450bcc93a66b4a6bf8f1aeb,"['crashcrash', 'helpful', 'tsserver', 'constantnumber', 'smalltimeout', 'lengthen', 'crash', 'crash', 'reset', 'numberbelieve', 'intent', 'crash', 'error']",Risky_resource_management,{'crash': 100},
a500e32b8338e93b9ecabec69ad915044b6256e2,"['waitonexit', 'crash', 'instance']",Risky_resource_management,{'crash': 100},
ada971a483b2b4ec662848134498b3c4de560b35,"['crash', 'reading', 'value', 'configuration', 'startup']",Risky_resource_management,{'crash': 100},
cdc432d93935c63b819282bc0652db66694d5198,"['crash', 'server']",Risky_resource_management,{'crash': 100},
c6c30c3d87cf5fac136fe9a459169ad157aedebe,"['crash', 'filewatcher', 'infinite']",Risky_resource_management,{'crash': 100},
7abb34cdf03052c31266e1b6e2979d1f70c45bcb,"['deadlock', 'behaviour', 'simulate']",Risky_resource_management,{'deadlock': 100},
2f13f1d9b36e677f98bb480935ad7dcf1019dcda,"['crash', 'platform']",Risky_resource_management,{'crash': 100},
6ae05730962ac2c6cdcbd6a5f1106e379356a94e,"['crash', 'recommendation']",Risky_resource_management,{'crash': 100},
e8ddfed2cce2ef156ebd647daa48e90155c182f5,"['crash', 'section', 'denotes']",Risky_resource_management,{'crash': 100},
4d4c26c6b4608676f2efd65cfc6cbe90052cd106,"['crash', 'safeguard']",Risky_resource_management,{'crash': 100},
7ae681ff7531d78cc68f053d6a283e39af0d99c6,"['development', 'crash', 'window', 'vscode', 'reload']",Risky_resource_management,{'crash': 100},
68bae9cac868880d9e7c529568b2672454016c0d,"['crash', 'reading']",Risky_resource_management,{'crash': 100},
49cc9aed3d665903a414d99d3eb0b639ff977b1d,"['adapter', 'telemtry', 'debug', 'bucket', 'crash']",Risky_resource_management,{'crash': 100},
bf47ea198ef42b798b4b38ba31ed9bca5e633b91,"['crash', 'window', 'entire', 'reload', 'application']",Risky_resource_management,{'crash': 100},
eb1f52ce75ae2bc030db7a0c1e18aec3386e133d,"['crash', 'module']",Risky_resource_management,{'crash': 100},
c1e892c43a639c52dc8e8f5c50cb17aa8849e510,"['debug', 'guard', 'server', 'crash', 'initialize']",Risky_resource_management,{'crash': 100},
4fd47a928b22a89d33f6e3d3f2c7f9c020b6e698,"['authentication', 'exception', 'httpconnection', 'crash']",Risky_resource_management,{'crash': 100},
175c6ba5447ccc15223a67382e18805b13648876,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100},
