sha,message,catetory,matched
c3322f54a878c857111fd64b40ebdd35f8dddb09,"['memory', 'leak', 'hover', 'plugin']",Risky_resource_management,{'memory leak': 100}
c73f401aaf7803fa299e8d420bcdd04d06e0a985,"['pull', 'request', 'brianehenry', 'master', 'memory', 'leak', 'hover', 'plugin']",Risky_resource_management,{'memory leak': 100}
4a102a423b55b002fdbba2c214ff24f9d42a92cb,"['memory', 'leak', 'hover', 'plugin']",Risky_resource_management,{'memory leak': 100}
fd1a02416a4ec9888bdbd99f3094016215bd3fb0,"['pull', 'request', 'coldford', 'master', 'chart', 'crash', 'placeholder', 'font', 'size']",General,{'crash': 100}
593cbc5f193c86e6dc2b88e08eaf6b62f499642e,"['chart', 'crash', 'placeholder', 'font', 'size']",General,{'crash': 100}
13cedbc8970d2a32844b64cf044b8c500737005f,"['olson', 'http', 'link', 'github', 'link', 'reason', 'security', 'http', 'github', 'mojombo', 'jekyll', 'issue', 'issuecomment']",General,{'security': 100}
359db6d2d775879cc2a3a8ff653d03ece1f4efb3,"['pull', 'request', 'alenyashka', 'master', 'argument', 'plotzoom', 'event', 'overrun', 'plot', 'range']",Risky_resource_management,{'overrun': 100}
e60344561f9891ad019b2811a5183ac5a4fe04d5,"['overrun', 'panrange']",Risky_resource_management,{'overrun': 100}
4e02781692e4bc58dc2d8585db1570e7cae748d1,"['refactor', 'replot', 'behaviour', 'flot', 'shutdown', 'method', 'plot', 'patch', 'ryley', 'breiddal', 'issue', 'prevents', 'memory', 'leak', 'chrome', 'update', 'jquery', 'jquery', 'http', 'trunk']",Risky_resource_management,{'memory leak': 100}
f0f9a44fa647894d038c817621bc97ea3ca69434,"['null', 'point', 'http', 'trunk']",Risky_resource_management,{'null point': 91}
