sha,message,catetory,matched
aedfb5dcb6276ddd22d3802140f53e670cc740d3,"['pull', 'request', 'bstaletic', 'possible', 'deadlock', 'poll', 'thread']",Risky_resource_management,{'deadlock': 100}
69130deccee2c13312614a0126c4028bbd544c2a,"['separate', 'mutex', 'poll', 'thread', 'deadlock']",Risky_resource_management,{'deadlock': 100}
d57e19ef16191177b2eb72d03e39262ec55ec63f,"['reentrant', 'lock', 'deadlock', 'shutdown']",Risky_resource_management,{'deadlock': 100}
5b4191387302b2d1c6deb19bf1a0fa0342374321,"['micbou', 'filepath', 'completer', 'blacklist', 'valloric', 'filepath', 'completer', 'filepath', 'completer', 'character', 'window', 'list', 'filetypes', 'option', 'work', 'option', 'http', 'github', 'valloric', 'youcompleteme', 'option', 'filetypes', 'completer', 'value', 'unimportant', 'special', 'blacklist', 'filetypes', 'option', 'counterpart', 'html', 'filetypes', 'issue', 'http', 'github', 'valloric', 'youcompleteme', 'issue', 'http', 'github', 'valloric', 'youcompleteme', 'issue', 'trigger', 'filepath', 'completion', 'possible', 'trigger', 'filepath', 'completion', 'issue', 'http', 'github', 'valloric', 'youcompleteme', 'issue', 'close', 'http', 'github', 'valloric', 'youcompleteme', 'issue', 'close', 'http', 'github', 'valloric', 'youcompleteme', 'issue', 'reviewable', 'start', 'http', 'reviewable', 'height', 'align', 'absmiddle', 'reviewable', 'http', 'reviewable', 'review', 'valloric', 'ycmd', 'reviewable']",Insecure_interaction_between_components,{'completer blacklist': 92}
04a35e3538afe469ff4eef70bef85a29d207149f,"['micbou', 'regex', 'server', 'regex', 'module', 'path', 'ycmd', 'regex', 'module', 'path', 'segmentation', 'fault', 'version', 'python', 'compile', 'module', 'python', 'regex', 'module', 'python', 'note', 'crash', 'issue', 'http', 'github', 'valloric', 'youcompleteme', 'issue', 'reviewable', 'start', 'http', 'reviewable', 'height', 'align', 'absmiddle', 'reviewable', 'http', 'reviewable', 'review', 'valloric', 'ycmd', 'reviewable']",General,{'crash': 100}
e8f02a602ccd6798387f2ba03d13ca25a122cb1f,"['regex', 'module', 'path', 'ycmd', 'regex', 'module', 'path', 'segmentation', 'fault', 'version', 'python', 'compile', 'module', 'python', 'regex', 'module', 'python', 'note', 'crash']",General,{'crash': 100}
aa04988978ce23b60cff2351a3f88c01be0c6b4c,"['notification', 'ring', 'buffer', 'micbou', 'notification', 'queue', 'ready', 'client', 'support', 'message', 'reason', 'message', 'poll', 'loop', 'queue', 'notification', 'length', 'queue', 'definition', 'memory', 'leak', 'ring', 'buffer', 'message', 'wrap', 'maximum', 'message', 'number', 'arbitrary', 'need', 'message', 'poll', 'return', 'retry', 'loop', 'problem', 'number', 'tweak', 'reviewable', 'start', 'http', 'reviewable', 'height', 'align', 'absmiddle', 'reviewable', 'http', 'reviewable', 'review', 'valloric', 'ycmd', 'reviewable']",Risky_resource_management,{'memory leak': 100}
cdb75a84b1a8fecc7edc0aca7d30e35bf4fb4fbf,"['notification', 'queue', 'client', 'support', 'message', 'reason', 'message', 'poll', 'loop', 'queue', 'notification', 'length', 'queue', 'definition', 'memory', 'leak', 'ring', 'buffer', 'message', 'wrap', 'maximum', 'message', 'number', 'arbitrary', 'need', 'message', 'poll', 'return', 'retry', 'loop', 'problem', 'number', 'tweak']",Risky_resource_management,{'memory leak': 100}
cbc489cef93c66e5a852ae91f4c686b184c46f2e,"['bstaletic', 'micbou', 'ready', 'drop', 'python', 'python', 'support', 'drop', 'support', 'python', 'version', 'life', 'python', 'life', 'python', 'life', 'reference', 'http', 'status', 'python', 'python', 'version', 'thing', 'update', 'waitress', 'version', 'protects', 'vulnerability', 'http', 'weblog', 'security', 'argparse', 'submodule', 'part', 'system', 'library', 'python', 'pull', 'request', 'disagree', 'thing', 'state', 'commits', 'reviewable', 'start', 'http', 'reviewable', 'height', 'align', 'absmiddle', 'reviewable', 'http', 'reviewable', 'review', 'valloric', 'ycmd', 'reviewable']",General,{'security': 100}
1004f63ca7cd7802e6426f0845ae7393aed82675,"['return', 'scheme', 'class', 'file', 'crash']",General,{'crash': 100}
