sha,message,catetory,matched
0e0c7e970933609325c0a44ed126e3f731f5d81e,"['kotlin', 'support', 'multidex', 'kotlin', 'support', 'multidex', 'support', 'method', 'medium', 'grid', 'fragment', 'unnecessary', 'listener', 'setter', 'mainactivity', 'onattach', 'crash', 'behavior']",General,{'crash': 100}
2b0bde68d25c608cfd4f45663f0263ff93de209f,"['security', 'check', 'delete', 'medium']",General,{'security': 100}
78bf648a3929a38e40fd15a57bd44a0eb5299ead,"['possible', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
d571adc38c6c7861000aff83f29421e10472fd23,"['issue', 'user', 'rotate', 'crash', 'user', 'medium', 'hide', 'show', 'systemui', 'crash', 'root', 'code', 'fetch', 'current', 'fragment', 'cast', 'imagefragment', 'togglesystemui', 'activity', 'null', 'state', 'boolean', 'image', 'menu', 'rotate', 'invalidate', 'menu', 'viewpager', 'swipe', 'medium', 'need', 'different', 'menu', 'image', 'video', 'boilerplate', 'code', 'activity', 'dependency', 'medium', 'fragment', 'minor', 'cleanup']",General,{'crash': 100}
fe6a1adf74df6b5a5d8c8b63b071f8efc1eeabe4,"['memory', 'leak', 'donate', 'activity', 'memory', 'leak', 'leakcanary', 'activity', 'server']",Risky_resource_management,{'memory leak': 100}
be9e379038005ab29d271fbabc3114fe71e81e60,"['custom', 'crash', 'activity', 'update', 'gradle', 'plugin']",General,{'crash': 100}
aedef95a24b9290aa0b6f0d29b0f77a9a25c60e5,"['medium', 'album', 'view', 'user', 'album', 'medium', 'view', 'minimizes', 'application', 'activity', 'activity', 'crash', 'user', 'minimizes', 'application', 'activity', 'navigation', 'drawer', 'albumsmode', 'state', 'activity', 'album', 'medium', 'mode', 'navigation', 'drawer', 'irrespective', 'quirk', 'activity', 'crash', 'navigates', 'previous', 'screen', 'medium', 'show']",General,{'crash': 100}
1617a730294ee97283190b97c93c0abaffc31810,"['crash', 'opening', 'file', 'intent']",General,{'crash': 100}
ca38f4f962e4d76ee72d4cd0cec7bfeb6e96495d,"['fileprovider', 'crash', 'debug']",General,{'crash': 100}
024374baec3268f88c439ba2fc8a4fc42d086a78,"['fileprovider', 'improvement', 'crash', 'uris', 'intent']",General,{'crash': 100}
6d3302d80c41d5fd94673070b67d61877c27dd9c,"['fingerprint', 'security']",General,{'security': 100}
ed7a6b241feb2ddf45b0aedb755389bb14a9d64b,"['crash', 'view', 'palette']",General,{'crash': 100}
ab28e8e9d6ae1f5c494eb8956ed4281b9a278d82,"['crash', 'kitkat']",General,{'crash': 100}
9a372a0513a8d12f3332ff085886251fcedd9424,"['setting', 'crash']",General,{'crash': 100}
1ae307801ce72c250c9465e17d2a06df6ad0fe78,"['security', 'activity', 'tweak', 'tweak', 'stuff']",General,{'security': 100}
3760252aecb7fd5299db0bd473398b4e232d7a5e,"['security', 'dialog', 'wont', 'wrong', 'password']",General,{'security': 100}
5e63dad2b1bece216e69c56628c036b3bf072753,"['pull', 'request', 'dnldsht', 'master', 'security', 'stuff']",General,{'security': 100}
1e6ef9a827d7dea1332da4cad948c334a777beea,"['security', 'stuff']",General,{'security': 100}
285130862d75f4cff35d51c9fec8455de99b3db3,"['pull', 'request', 'mowl', 'master', 'security', 'stuff']",General,{'security': 100}
1542b490501a2cfc45c4f129e4148c57f4a84248,"['pull', 'request', 'mowl', 'master', 'security', 'stuff']",General,{'security': 100}
af194de656f593d3ea5b498ef280fce28cd013f7,"['security', 'passwrod']",General,{'security': 100}
29fa2bd7c4c080d1f0b644ea1d6b6a4f2d02430b,"['pull', 'request', 'mowl', 'master', 'security', 'stuff']",General,{'security': 100}
93f0613a8a62041fed647115175932af4b88574c,"['security', 'dialog']",General,{'security': 100}
cc37f888419ed9fc8e02f96ef2dd8bfbd4be0670,"['pull', 'request', 'mowl', 'master', 'security', 'stuff', 'fixies']",General,{'security': 100}
10ed8717548ea7c28ae077a03a78053c31dd2e3d,"['random', 'crash', 'zoom', 'image']",General,{'crash': 100}
9e0c3eb948f6f26ab8eb93ec8cf7ffbf2251d493,"['random', 'crash', 'orientation', 'setting', 'delay', 'full', 'image', 'large', 'image']",General,{'crash': 100}
ac7a325552f31c4df4e48ce80f940d85e4bd32a3,"['load', 'image', 'pageractivity', 'memory', 'leak', 'tweak']",Risky_resource_management,{'memory leak': 100}
