sha,message,catetory,matched
60340e75b0e23b23a4b5a42966ecf8a612c91da2,"['batch', 'null', 'pointer', 'exception', 'optional', 'parameter', 'type', 'date', 'null']",Risky_resource_management,{'null pointer': 100}
c1f3b9cbc4bfb9ed28fe7ba290a659a533ace895,"['batch', 'null', 'pointer', 'exception', 'optional', 'parameter', 'type', 'date', 'null']",Risky_resource_management,{'null pointer': 100}
6832201363ecf5bcaa3b7cd798e01e89e7c9baaf,"['restart', 'chunk', 'crash']",General,{'crash': 100}
03b8880cfca549f94ec541f4c83d24719a65feb5,"['issue', 'batch', 'memory', 'leak', 'deployment', 'threadlocal']",Risky_resource_management,{'memory leak': 100}
ed42745b60e6c8b494bb46f83ac7366c5882a85b,"['possible', 'deadlock']",Risky_resource_management,{'deadlock': 100}
6272d2844e0f2fcacdbf2405a720a20efaa347fe,"['issue', 'batch', 'deadlock', 'database', 'pool', 'step', 'throttle', 'limit', 'high', 'need', 'step', 'execution', 'taskletstep']",Risky_resource_management,{'deadlock': 100}
0f5d1f2ded628810bbac180ad2e9289788744acd,"['issue', 'batch', 'deadlock', 'database', 'pool', 'step', 'throttle', 'limit', 'high']",Risky_resource_management,{'deadlock': 100}
f0a958e0bed8aafec49e660e23dcbd23c25d63a2,"['issue', 'batch', 'thread', 'multi', 'extra', 'check', 'deadlock']",Risky_resource_management,{'deadlock': 100}
19942cc4692af9cce3cba8d8e1f8ff187a0278cb,"['issue', 'batch', 'small', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
bc9e97fe66b0cc44720e69e9fcd8755514fdc729,"['batch', 'null', 'pointer', 'transaction', 'attribute']",Risky_resource_management,{'null pointer': 100}
1fec2777e26cbe4134c0af751631e33ce3a25847,"['issue', 'batch', 'tasklet', 'restartdata', 'crash', 'property', 'null', 'http', 'project', 'spring', 'browse', 'batch']",General,{'crash': 100}
3f2e0e8eea2eea6cb173dc0d52d046f1363dde78,"['issue', 'batch', 'tasklet', 'restartdata', 'crash', 'property', 'null', 'http', 'project', 'spring', 'browse', 'batch']",General,{'crash': 100}
5c202674a06a04eaf74e4f9022d85859fbf7021e,"['issue', 'batch', 'tasklet', 'restartdata', 'crash', 'property', 'null', 'http', 'project', 'spring', 'browse', 'batch']",General,{'crash': 100}
4292897432f545323ab1fc6759e825ebb66b4657,"['open', 'issue', 'batch', 'tasklet', 'restartdata', 'crash', 'property', 'null', 'http', 'project', 'spring', 'browse', 'batch', 'null']",General,{'crash': 100}
