sha,message,catetory,matched
86c67f7d9522ab592c6f99c3f5f88e934a649cd1,"['support', 'statistic', 'http', 'http', 'callback', 'security', 'srsrtcconnplay', 'enum', 'srsrtmpconntype', 'update', 'update', 'update', 'update', 'utest', 'update']",General,{'security': 100}
486b83839752760e8d30d39998549f4edc7fb14a,"['badge', 'codeql', 'security', 'scan']",General,{'security': 100}
d1cb123a608812274dd3fba42eb0a9badee3161d,"['badge', 'codeql', 'security', 'scan']",General,{'security': 100}
393d9766851097d15c2231c515158e7bc0cc4ac4,"['squashsrs', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3c59fedab6d01630b9dd92917227b682c3d79e5d,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
197fe1031036c0ad719d08b2bffdb5ec32f41984,"['security', 'support', 'codeql', 'analysis']",General,{'security': 100}
d53b5b3f2eff6b1135ffd96cef9665e8e937b1c4,"['security', 'support', 'codeql', 'analysis']",General,{'security': 100}
4bb3ad5637b5541df515fa9a9d69143310397c60,"['memory', 'leak', 'bridger']",Risky_resource_management,{'memory leak': 100}
4e70bf5eaf5e4a8960e671b4d502b251dc740fae,"['memory', 'leak', 'bridger', 'source', 'stream']",Risky_resource_management,{'memory leak': 100}
50bb9eb391ca678dab648fb1ec589fbd8d9ae041,"['revert', 'memory', 'leak', 'reverts']",Risky_resource_management,{'memory leak': 100}
26dec1b0373f8622c08b4817d12f12b6675dd2d1,"['refine', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
2492b726af2a0f60ff1bc7a951cf5679243861f0,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
155587d2c1df4119b1e8edee42f9ed4e84043b3a,"['parse', 'error', 'stap', 'playload', 'crash']",General,{'crash': 100}
78fcaaf7b153e30aaf56a030219fd51fe5a80233,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ba29095d10d280dd26d607f2a92bc567e6ae497b,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7a9e89d7b3e3a661d28e7c2e72b2bd98e55c83b8,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
a712e9cb3d7871bfea600b15954927da2d7f7c71,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0716fb4be20efa491ec63ea862909f61f118ddc0,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6bc83e10415b634c7140914e9bbdd2e422768cb6,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
d2264ba6f9bd85db16d62c85c0e7d7bd0287247a,"['support', 'semi', 'security', 'transport']",General,{'security': 100}
7ec5ef849738fa61a0e02582020519f204df6027,"['memory', 'leak', 'play', 'stream']",Risky_resource_management,{'memory leak': 100}
cfd6ca8ce5b579ead996a48f55c927a6e5f575a4,"['getsockopt', 'memory', 'overflow']",Risky_resource_management,{'memory overflow': 100}
b9355c1cc349a1f49c11138a6e4e366ea32412fa,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
1c5ccaffc71dd8e6877e7977a533c4b3756a7f51,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
32879eaf477cbd01b6d397c1281e91f456e70939,"['double', 'free']",Risky_resource_management,{'double free': 100}
6a4e0433498ef783ed7fca4168ea2b5d6d0d6791,"['double', 'free']",Risky_resource_management,{'double free': 100}
