sha,message,catetory,matched
df7e319bc6ad75edf84efdd4c41900563d51f3f4,"['meson', 'comment', 'building', 'specific', 'instruction', 'particular', 'comment', 'comment', 'scanner', 'crash']",General,{'crash': 100}
def862bae4c1253f7ed6f162c1123a2507336975,"['enable', 'buildtype', 'enable', 'instruction', 'lead', 'crash', 'parse', 'instruction', 'http', 'gnome', 'gimp', 'issue']",General,{'crash': 100}
f8320ce5356334dc2d2a43b5524a0993865669a3,"['minor', 'memleak', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f959726b5dd501e21a28847a91f4e67447fcfab3,"['thai', 'locale', 'crash', 'window', 'cherry']",General,{'crash': 100}
4ee3a9caa110ab41a5985ae5497c18dfab27016d,"['core', 'crash', 'plug', 'gimppdbdialog', 'crash', 'part', 'core', 'dialog', 'processus', 'crash', 'party', 'plug', 'dialog', 'signal', 'plug', 'plug', 'manager', 'implies', 'dialog', 'destruction', 'account', 'check', 'dialog', 'availability', 'weak', 'pointer', 'return', 'info', 'caller', 'adjustment', 'crash', 'case', 'adjustment', 'crash', 'code', 'proper', 'signal', 'public', 'object', 'crash', 'note', 'python', 'code', 'plug', 'callback', 'core', 'crash', 'part']",General,{'crash': 100}
2967ab7f82fe6bc2d538042cc752a06c4921065a,"['annotation', 'callback', 'work', 'python', 'plug', 'crash', 'callback']",General,{'crash': 100}
fe228a6f6f6b4b1fef1dc1fb5e5cf409fa6a36be,"['plug', 'gimp', 'load', 'image', 'luminosity', 'sense', 'format', 'luminance', 'channel', 'addition', 'security', 'value', 'rmask', 'case', 'detail', 'identify', 'type', 'image', 'need']",General,{'security': 100}
c8020c20a5af439a317b309767687948b930b7e0,"['print', 'null', 'insensitive', 'action', 'reason', 'print', 'empty', 'string', 'display', 'null', 'clean', 'code', 'null', 'pointer', 'printf', 'format']",Risky_resource_management,{'null pointer': 100}
34c1dbde1307d3de1dc319ad03d4e19b29c1f049,"['brush', 'select', 'crash', 'gimparray', 'data', 'gimparray', 'issue', 'brush', 'pattern', 'gradient']",General,{'crash': 100}
2f46dfb354e3498d2fd02e80279a3943d44fbdbc,"['plug', 'jpeg', 'tiff', 'plug', 'function', 'widget', 'sensitivity', 'note', 'part', 'abdb', 'gimp', 'making', 'geotiff', 'data', 'checkbox', 'insensitive', 'data']",Porous_defenses,{'insensitive data': 93}
7fb696206e72b8ea61f74e56f36adbfc6b9b0f17,"['plug', 'crash', 'qbist', 'file', 'content', 'array', 'specific', 'range', 'work', 'regenerate', 'index', 'crash', 'sure', 'plug', 'data', 'load', 'pattern', 'source', 'data', 'exact', 'pattern', 'result', 'randomization', 'chance', 'slim', 'definition', 'right', 'behave', 'kind', 'random', 'seed', 'load', 'pattern', 'purpose', 'file']",General,{'crash': 100}
184b803811edfb5a8c75a9fa5c99718fb544ecb0,"['plug', 'memory', 'leak', 'metadata', 'editor']",Risky_resource_management,{'memory leak': 100}
97739af6431a51244a615207226aee610fa2138a,"['plug', 'libtiff', 'warning', 'crash', 'window', 'tiff', 'image', 'huge', 'amount', 'warning', 'window', 'gimp', 'resource', 'crash', 'avarage', 'user']",General,{'crash': 100}
b8abac1777c55ef1680e0b9b28ad8e64edb15097,['crash'],General,{'crash': 100}
ef3d4cddc43f07478828767dbc38b46998716904,"['crash', 'opening', 'file', 'dialog', 'core', 'gimp']",General,{'crash': 100}
6b65998bf7a54304852dde0221b8f04ebb245a0a,"['stack', 'overflow', 'able', 'reproduce', 'stack', 'overflow', 'file', 'large', 'dimension', 'window', 'reading', 'window', 'stack', 'size', 'linux']",Risky_resource_management,{'stack overflow': 100}
1873f0d65cccb6b639f1038f2981ff8667c44464,"['libgimpbase', 'memory', 'leak', 'argh', 'return', 'value']",Risky_resource_management,{'memory leak': 100}
823ae50cc57d8c714c212d2324357c252c78808b,"['plug', 'crash', 'jpeg']",General,{'crash': 100}
691548579ac40eb7fc2d116a878eef0bfd6bfe77,"['blue', 'channel', 'image', 'information', 'issue', 'default', 'value', 'blue', 'channel', 'negative', 'effect', 'format', 'code', 'initialize', 'memory', 'block', 'image', 'data']",Risky_resource_management,{'initialize memory': 92}
029ffd5778a623940c48d59574acaa0a68fffdaf,"['screenshot', 'crash']",General,{'crash': 100}
c21859ebc4f70f6a563b7c04f70c2beeb3905f6c,"['issue', 'plugin', 'crash', 'issue', 'stack', 'trace', 'finalize', 'code']",General,{'crash': 100}
aa151a08a06d0a65ae0ba19fcb24f30571004eb3,"['dialog', 'gettext', 'null', 'string', 'null', 'pointer', 'gettext', 'documentation', 'point', 'undefined', 'behavior', 'musl', 'libc', 'implementation', 'gettext', 'segfaults', 'case', 'http', 'software', 'gettext', 'manual', 'gettext', 'html', 'interface', 'gettext']",Risky_resource_management,{'null pointer': 100}
2b75b63ab7e662a5feb22204e8523308caeb5c12,"['error', 'dialog', 'case', 'error', 'dialog', 'window', 'stay', 'various', 'platform', 'possible', 'data', 'loss', 'error', 'making', 'whole', 'process', 'kind', 'meaningless', 'hard', 'debug', 'error', 'message']",Risky_resource_management,{'data loss': 100}
f6f94836c1291a2be25313aa63b40bd5e3b68105,"['menu', 'custom', 'input', 'method', 'menu', 'input', 'menu', 'redundant', 'system', 'default', 'useless', 'option', 'straight', 'wide', 'input', 'system', 'unstable', 'option', 'wayland', 'crash', 'gimp', 'desktop', 'crash', 'normal', 'wayland', 'client', 'show', 'input', 'method', 'menu', 'property', 'setting', 'nowadays', 'default', 'show', 'submenu', 'additional', 'text', 'tool', 'submenu', 'furthermore', 'reason', 'default', 'system', 'input', 'method', 'engine', 'work', 'linux', 'desktop', 'wayland']",General,{'crash': 100}
a048c8f2a47e1311d4339f872515457328e912e0,"['plug', 'crash', 'metadata', 'editor', 'licensor', 'phone', 'data', 'null']",General,{'crash': 100}
b2649daf11a152394f61fd742a45bc4837b8c8f3,"['image', 'dbus', 'service', 'image', 'crash', 'command', 'line', 'image', 'reason', 'dbus', 'image', 'double', 'command', 'line', 'process', 'dbus', 'service', 'data', 'queue', 'fifo', 'image', 'switch', 'timeout', 'handler', 'problem', 'idle', 'handler', 'startup', 'user', 'event', 'good', 'action', 'unsure', 'program', 'availability', 'schedule', 'startup', 'handler', 'slow', 'startup', 'gimp', 'timeout', 'handler', 'switch', 'idle', 'handler', 'timely', 'manner']",General,{'crash': 100}
b3fc24268a39212b21b292655e609f7f9a477a7a,"['issue', 'gimp', 'crash', 'variable', 'member', 'dolayerblend', 'class', 'constructor', 'variable', 'gobject', 'pointer', 'memory', 'struct', 'initialization', 'function', 'variable', 'null', 'composite', 'blend', 'space', 'valid', 'gegloperation', 'class', 'member', 'pointer', 'copy', 'constructor', 'pointer', 'unref', 'default', 'copy', 'constructor', 'copy', 'pointer']",General,{'crash': 100}
f336f86f604302fefa17187783ce2a6a8ff0b240,"['plug', 'data', 'loss', 'discussion', 'jehan', 'report', 'data', 'loss', 'message', 'user']",Risky_resource_management,{'data loss': 100}
949d7eee3bbc17a48f4e3b8c6b095a5d0b3f8718,"['backup', 'creation', 'crash', 'gimp', 'drawable', 'array', 'gfile', 'drawable', 'array', 'dummy', 'argument', 'argument', 'check']",General,{'crash': 100}
d11e59fc4274df9f128f1d2610254f45ccfa3fb8,"['number', 'drawables', 'gimp', 'object', 'array', 'layer', 'memory', 'management', 'crash']",General,{'crash': 100}
146c234350d63f2366ee47abf9498412894fe1c9,"['progressive', 'performance', 'option', 'record', 'progressive', 'performance', 'progressive', 'complete', 'information', 'partial', 'address', 'sample', 'address', 'sample', 'furthermore', 'progressive', 'output', 'stream', 'complete', 'gimp', 'crash', 'middle', 'progressive', 'toggle', 'file', 'dialog', 'environment', 'varaible']",General,{'crash': 100}
aea69dc16588fa7e12d0ac15770fd1b621a45176,"['plug', 'file', 'fatal', 'error', 'main', 'gerror', 'function', 'fatal', 'warning', 'aware', 'instance', 'load', 'data', 'data', 'loss', 'error', 'format', 'error', 'nice', 'output', 'error', 'standard', 'error', 'need', 'bother', 'people', 'popups', 'clean', 'style', 'comment', 'style', 'style', 'note', 'ddsread', 'continuation', 'similar', 'issue', 'look']",Risky_resource_management,{'data loss': 100}
a3a88bf6b92639ab194228c2a133326340979801,"['file', 'path', 'tiff', 'documentnames', 'file', 'path', 'confidential', 'information', 'usernames', 'directory', 'structure', 'making', 'previous', 'behaviour', 'potential', 'privacy', 'security', 'risk']",General,{'security': 100}
d3ef6cfb1841f5215a64e184abec5ca2dc21f888,"['show', 'playground', 'experimental', 'tool', 'show', 'playground', 'preference', 'option', 'experience', 'crash', 'whatnot', 'forgot', 'important', 'opencl', 'normal', 'option', 'playground', 'option', 'playground', 'preference', 'system', 'resource', 'playground', 'visible', 'condition', 'unstable', 'version', 'gimp', 'show', 'playground', 'option', 'playground', 'option']",General,{'crash': 100}
f3f8d3a54e011db536ae15086a6533e2da923014,"['issue', 'color', 'component', 'decompose', 'crash', 'model', 'compose', 'decompose', 'right', 'component', 'name']",General,{'crash': 100}
452924dbe962f2c7710ed4ac8415783d2034f910,"['possible', 'array', 'overrun', 'code', 'test', 'code', 'small', 'improvement']",Risky_resource_management,{'overrun': 100}
19c0d43c25b49d83be17b344dc47cc5e737f0e19,"['issue', 'crash', 'filter', 'input', 'pspec', 'null', 'emit', 'notify', 'config', 'object', 'null', 'pspec']",General,{'crash': 100}
6bae5d8cf7f8bcca648c746fef9234f91ccc4712,"['issue', 'crash', 'dockable', 'dialog', 'signal', 'dockbook', 'multiple', 'time', 'drag', 'sure', 'leak', 'corresponding', 'idle', 'source', 'case', 'lead', 'segfault', 'widget', 'idle']",General,{'crash': 100}
d76c8e8cc36cf77c83f0cc97853b89ed910117a4,"['tool', 'gimp', 'debug', 'tool', 'null', 'crash', 'dialog', 'version', 'gimp']",General,{'crash': 100}
2c1efdedf089f97bc8f849f49e4db86796b7ccf0,"['free', 'dbus', 'manager', 'issue', 'unseen', 'common', 'desktop', 'machine', 'unit', 'test', 'connection', 'crash', 'exit', 'unref', 'stderr', 'output', 'possible', 'error', 'case']",General,{'crash': 100}
15438c58d2a2625c40b33536910e2823b696b617,"['issue', 'memory', 'corruption', 'file', 'plug', 'check', 'failure', 'buffer', 'user']",Risky_resource_management,{'memory corruption': 100}
