sha,message,catetory,matched
dd6e2c4188e951dd1344fa3273017ad3e7451982,"['callback', 'pointer', 'check', 'crash', 'program', 'http', 'github', 'cisco', 'talos', 'clamav']",General,{'crash': 100}
fc34ad071b017faf3135be349006b64739ead608,"['clamdscan', 'fdpass', 'stream', 'leak', 'excludepath', 'issue', 'clamdscan', 'leak', 'memory', 'scan', 'target', 'filename', 'leak', 'http', 'clamdscan', 'scan', 'file', 'excludepath', 'exclusion', 'fdpass', 'stream', 'multiscan', 'issue', 'callback', 'function', 'file', 'tree', 'walk', 'return', 'error', 'code', 'success', 'memory', 'accidental', 'abort', 'issue', 'memory', 'leak', 'additional', 'single', 'file', 'path', 'memory', 'leak', 'error', 'separate', 'pointer', 'filename', 'copy', 'clamdscan', 'excludepath', 'regex', 'absolute', 'path', 'relative', 'scan', 'exclude', 'check', 'function', 'relative', 'path', 'path', 'absolute', 'path', 'path', 'path', 'issue', 'filepaths', 'todo', 'addition', 'recursive', 'stack', 'safety', 'file', 'tree', 'walk', 'implementation', 'spaghetti', 'code', 'todo', 'excludepath', 'print', 'fdpass', 'stream', 'path', 'regular', 'scan', 'message', 'path']",Risky_resource_management,{'memory leak': 100}
72b4ba9a237250c6e1ac2e9947e99180bc5a3a37,"['fuzz', 'integer', 'overflow', 'minor', 'integer', 'overflow', 'report', 'fuzz', 'petite', 'file', 'parser']",Risky_resource_management,{'integer overflow': 100}
ccac5567c9c99c40be316d8a5d07af08a0af066f,"['issue', 'template', 'template', 'comment', 'block', 'direct', 'security', 'issue', 'report', 'security', 'instruction', 'comment', 'block', 'bottom', 'instruction', 'share', 'file', 'reproduce', 'comment', 'block', 'disappear', 'report', 'style', 'markdown', 'header', 'clamconf', 'tool', 'copy', 'output', 'clamconf', 'look', 'good', 'report']",General,{'security': 100}
ce744f1dd1d62c0f2e37e92bc0d659a71d430793,"['security', 'policy', 'file', 'switch', 'bugzilla', 'github', 'issue', 'accessible', 'folk', 'github', 'account', 'account', 'addition', 'benefit', 'modern', 'issue', 'tracker', 'github', 'issue', 'report', 'public', 'vulnerability', 'report', 'option', 'report', 'cisco', 'psirt', 'psirt', 'clamav', 'team', 'reporter']",General,{'security': 100}
d9f0f030fcba339ff59d9c3a97218e2952e0c962,"['debug', 'mode', 'assert', 'crash', 'parser', 'asserts', 'detect', 'error', 'condition', 'lazy', 'error', 'production', 'release', 'mode', 'fine', 'autotools', 'visual', 'studio', 'cmake', 'release', 'crash', 'asserts', 'particular', 'assert', 'possible', 'error', 'condition', 'http', 'fuzz', 'issue', 'detail']",General,{'crash': 100}
8632035c9cf11bc25c8d50bd190627068bbe90e3,"['common', 'cert', 'util', 'memory', 'free', 'style', 'thing', 'null', 'pointer', 'free', 'certificate', 'name', 'null']",Risky_resource_management,{'null pointer': 100}
1bad40b8eefc9405926749977133eccc658e4885,"['coverity', 'issue', 'resource', 'leak', 'leak', 'memory', 'pointer', 'system', 'resource', 'resource', 'leak', 'leak', 'memory', 'pointer', 'system', 'resource', 'certain', 'condition', 'resource', 'leak', 'leak', 'memory', 'pointer', 'system', 'resource', 'outstr', 'outstr', 'resource', 'leak', 'clamsubmit', 'leak', 'memory', 'pointer', 'system', 'resource', 'resource', 'leak', 'leak', 'memory', 'pointer', 'system', 'resource', 'resource', 'leak', 'leak', 'memory', 'pointer', 'system', 'resource', 'resource', 'leak', 'leak', 'memory', 'pointer', 'system', 'resource', 'resource', 'leak', 'tcpserver', 'leak', 'memory', 'pointer', 'system', 'resource', 'resource', 'leak', 'leak', 'memory', 'pointer', 'system', 'resource', 'hnode', 'elem', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
790918c6becad6ca3591bf916b32647cadbe97d3,"['fuzz', 'leak', 'zlib', 'initialization', 'memory', 'leak', 'zlib', 'stream', 'initalization', 'http', 'fuzz', 'issue', 'detail']",Risky_resource_management,{'memory leak': 100}
5adef25d8d0f4e5f3f2f9dc24c59beede72abf9a,"['clamdscan', 'fdpass', 'excludepath', 'crash', 'excludepath', 'regex', 'clamd', 'conf', 'clamdscan', 'scan', 'fdpass', 'multiscan', 'segfault', 'issue', 'fdpass', 'multiscan', 'scan', 'issue', 'filepath', 'path', 'exclusion', 'regex', 'null', 'deref', 'possible', 'memory', 'leak', 'callback', 'case', 'function', 'exit', 'entry', 'structure', 'filename', 'work', 'test', 'failure', 'valgrind', 'failure', 'clamd', 'nonexistent', 'file', 'test', 'minor', 'memory', 'leak', 'apparent', 'nearby', 'possible', 'memory', 'leak', 'clean', 'error', 'clamd', 'file', 'tree', 'walk', 'function']",Risky_resource_management,{'memory leak': 100}
