sha,message,catetory,matched
2461058ecc6d84219a6db626ded1288a3285219d,"['pull', 'request', 'mapycz', 'crash', 'crash']",General,{'crash': 100}
0c5d167028250545ee6b7cce98e30e3fe30d518d,"['crash', 'case', 'empty', 'interior', 'ring']",General,{'crash': 100}
da8b5c46d70cb1b604180fcabc9cd228533f1d68,"['pull', 'request', 'mapycz', 'crash', 'crash', 'case', 'empty', 'ring']",General,{'crash': 100}
ec53f3d879df0d3e447aea19231da45201bb49c7,"['crash', 'case', 'empty', 'ring']",General,{'crash': 100}
45d4d5afb3db6b6808df19f59fe7a5976a0be203,"['lightmare', 'group', 'symbolizer', 'crash']",General,{'crash': 100}
c29f944726dbecd12a1036bf95a661f4d2ff9047,"['group', 'symbolizer', 'crash', 'http', 'github', 'lightmare', 'mapnik', 'lightmare', 'group', 'symbolizer', 'crash']",General,{'crash': 100}
8347778abb1f0e16e8d07e1dbbe266e3ec811650,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
85eebaaf57aadf92e2c5253c5bd0a85174093486,"['pull', 'request', 'zerebubuth', 'deadlock', 'recursive', 'datasource', 'registration', 'deadlock', 'recursive', 'datasource', 'registration']",Risky_resource_management,{'deadlock': 100}
3d7b84a598f5b444f9995967854729681671b162,"['deadlock', 'recursive', 'datasource', 'registration', 'datasource', 'cache', 'exclusive', 'lock', 'simple', 'mutex', 'singleton', 'data', 'pointer', 'work', 'okay', 'recursive', 'flag', 'directory', 'subdirectory', 'private', 'data', 'member', 'cache', 'good', 'candidate', 'recursive', 'mutex', 'overhead', 'simple', 'mutex', 'singleton', 'mutex', 'recursive', 'instance', 'mutex', 'datasource', 'cache', 'basic', 'test', 'reproduces', 'problem', 'show']",Risky_resource_management,{'deadlock': 100}
aa2f769fdc0a717a2cfa2c82efd9814ab783d7de,"['pull', 'request', 'mapycz', 'integer', 'overflow', 'integer', 'overflow', 'fsanitize', 'integer']",Risky_resource_management,{'integer overflow': 100}
9704e3eec5b8d01832c29293db76f68bb3a5ad4c,"['integer', 'overflow', 'fsanitize', 'integer']",Risky_resource_management,{'integer overflow': 100}
6922375cf7eec976c65e043a712abf61c62fc46b,"['pull', 'request', 'mapnik', 'jpeg', 'crash', 'jpeg', 'crash']",General,{'crash': 100}
8d911d8c7728d9a5ef079cec06d39364310372c6,"['pull', 'request', 'mapnik', 'webp', 'view', 'potential', 'crash']",General,{'crash': 100}
c2e94c68a542e26dd3aeaf2f49bd30d44121d201,['crash'],General,{'crash': 100}
d15c274847ea3e36f77bf9a80fcafe7fbf3b1c40,['crash'],General,{'crash': 100}
c8e56f11289155c75355825611518d22a0d33ae0,"['high', 'zoom', 'crash', 'line', 'pattern']",General,{'crash': 100}
81a3be6e6ffab97858ab4a5e8993947a9fbd7936,"['pull', 'request', 'mapnik', 'gdal', 'atexit', 'crash', 'potential', 'crash', 'exit']",General,{'crash': 100}
87e5df48de24b006eeeda8dcb0cc5793b2777074,"['scons', 'memory', 'leak', 'configure', 'test']",Risky_resource_management,{'memory leak': 100}
9c0f315588ded10b1c987d394b38b77eec3ad85c,"['clean', 'singleton', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
48078da22dd952801c520bb4b669962728bca2b7,"['debug', 'font', 'crash']",General,{'crash': 100}
c770cfec3c1e6d38159672c28dee21e2ae39cd79,"['possible', 'crash', 'mapnik']",General,{'crash': 100}
5ddde3c88513c09fbbe927f4b0eeea41a85027c6,"['bogus', 'crash', 'reader']",General,{'crash': 100}
8c1e69fdb8d282987321c47fcbd887bfb159aa15,"['static', 'grammar', 'construct', 'expression', 'transform', 'grammar', 'args', 'crash', 'simplifies', 'interface', 'grammar', 'instance']",General,{'crash': 100}
371d79774abba1badb9cc68e10e67f9628ca7ce9,"['integer', 'overflow', 'iround']",Risky_resource_management,{'integer overflow': 100}
8722def9842a46c9ac5555913578c518e311b75c,"['integer', 'overflow', 'warning']",Risky_resource_management,{'integer overflow': 100}
d84443b4f334435b2f1bcf5bca450ecb60fb9f5f,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
843fdc087189e5af44471b1f8ae69135fd3249e4,"['stub', 'colorize', 'alpha', 'filter', 'output', 'crash']",General,{'crash': 100}
771cbb11bff586d9c7d5354b342dcba96b0d1b41,"['memory', 'leak', 'reading', 'invalid', 'tiff']",Risky_resource_management,{'memory leak': 100}
82e9f5b68cefbadaae4a5453fbef131df32b86c3,"['clear', 'invalid', 'plugins', 'source', 'directory', 'ensure', 'local', 'target', 'crash']",General,{'crash': 100}
4efb6ea23490771c1756efe6de7433ed43d44957,"['round', 'array', 'length', 'edge', 'case', 'memory', 'corruption', 'grid']",Risky_resource_management,{'memory corruption': 100}
eace6eeb2ba097a8ec3933b65366e01a984e3613,"['crash', 'empty', 'geometry']",General,{'crash': 100}
9da9ffadc1eee024548c12239a26d5e5993b8479,"['crash', 'empty', 'path']",General,{'crash': 100}
e437ae7aeb71c03ba4890285e9670b3f0d2c01c4,"['crash', 'processing', 'empty', 'data']",General,{'crash': 100}
19ed8718a3a5deb2aaa7d594e7b2a20c516f8e46,"['test', 'crash', 'reference', 'image', 'exists']",General,{'crash': 100}
cc8f86e873d51ec33e028fca6a1c7027a206b62f,"['simple', 'invalid', 'input', 'crash']",General,{'crash': 100}
9c5dbc20c50ed6f96d301627eb25a1f6b1202064,"['empty', 'geometry', 'redundant', 'size', 'check', 'memory', 'leak', 'exception', 'safety']",Risky_resource_management,{'memory leak': 100}
942fa1233ff5fca2d0dcaed5eba454c0cf4c9863,"['test', 'crash']",General,{'crash': 100}
7cca1489b7649f76d0e4a9d002fbd0d117107d27,"['memory', 'leak', 'projection']",Risky_resource_management,{'memory leak': 100}
57d6d62440ce0193546fb45d3567d9e09b466d67,"['support', 'display', 'property', 'parse', 'child', 'memory', 'leak', 'string', 'loop', 'restore', 'reader', 'position', 'conflict']",Risky_resource_management,{'memory leak': 100}
bba21e3d9c12e66f98eee9802e74454d6f77b334,"['support', 'display', 'property', 'parse', 'child', 'memory', 'leak', 'string', 'loop', 'restore', 'reader', 'position']",Risky_resource_management,{'memory leak': 100}
8f36d47a133ea15b35b79c32eba82ca0f18c7b48,"['potential', 'buffer', 'overflow', 'geos', 'plugin', 'error']",Risky_resource_management,{'buffer overflow': 100}
188ba774b91263e8dc8fe50e16e2e13c3c67409a,"['rollback', 'part', 'node', 'pixel', 'symptom', 'hextree', 'crash', 'root', 'zero']",General,{'crash': 100}
5dee576df26b4aeafd182c41b510c4aa67b14b29,"['memory', 'corruption', 'pixel', 'node']",Risky_resource_management,{'memory corruption': 100}
e9cb534ee389f0926ed5caefbd54e0f937ebd24f,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
1ad6e107d33e5f9ae4b99305ce910b84bfc45b14,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
