sha,message,catetory,matched
298a6e4c58ae86f62a84ed6b14fc3c1fba4f52be,"['crash', 'user', 'click', 'empty', 'text']",General,{'crash': 100}
567ca5e9b53a91d55a2bc4e915bf4f5d2b6304c4,"['custom', 'logger', 'class', 'sidestep', 'race', 'condition', 'crash']",General,{'crash': 100}
486d391ecac1ac8fd7fe9198112fc852aec4d0fd,"['memory', 'leak', 'memory', 'leak', 'component', 'destruction', 'scrollview', 'behavior', 'reload']",Risky_resource_management,{'memory leak': 100}
a0f923f9188fa11a0d506304891ed7ac6ab6729f,"['crash', 'bridge', 'reload', 'executor', 'thread', 'check', 'flexbox', 'present', 'reacttext', 'markdirty', 'transform', 'cache', 'reset', 'default', 'risuhin', 'risuhin', 'gmail']",General,{'crash': 100}
4081d61aa98251a49894645ff7ec8b631d3ad5a7,"['onpress', 'handler', 'text', 'component', 'text', 'responds', 'mouse', 'press', 'gammaray', 'crash', 'reading', 'flexbox', 'property']",General,{'crash': 100}
cb9c520a5470831ef0ac171660ed86f750772235,"['crash', 'redbox', 'reload']",General,{'crash': 100}
278464432f708ea0bd9b5ca00be0e9c7e807baeb,"['ubuntu', 'server', 'crash', 'socket', 'error']",General,{'crash': 100}
44554262a4bd957f352b0291ad9acc8e465cb905,"['update', 'perf', 'issue', 'list', 'view', 'summary', 'async', 'crash', 'update', 'force', 'rapid', 'synchronous', 'increment', 'check', 'rowdata', 'rowkey', 'rowdata', 'container', 'relay', 'data', 'common', 'issue', 'devknoll', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
7ca8e0e8b1c03e181eec2fd9a28b986baa65a501,"['testidtestapp', 'integration', 'test', 'summary', 'instrumentation', 'test', 'occasional', 'crash', 'http', 'circleci', 'facebook', 'native', 'problem', 'monitor', 'consistent', 'retries', 'test', 'http', 'github', 'facebook', 'native', 'pull', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
6a34c9c3da0646253f83563bb50b54fd15523e8d,"['flow', 'test', 'memory', 'crash', 'summary', 'close', 'http', 'github', 'facebook', 'native', 'pull', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
f203c5d78c7ed62b3125fb408065f704393fec01,"['open', 'file', 'button', 'element', 'inspector', 'summary', 'open', 'file', 'element', 'inspector', 'credit', 'original', 'implementation', 'zcichukem', 'http', 'asset', 'cbfe', 'test', 'plan', 'sure', 'crash', 'http', 'github', 'facebook', 'native', 'pull', 'differential', 'revision', 'frantic', 'fbshipit', 'source']",General,{'crash': 100}
6bbaff2944dafd6fa7e5b77ef46dece0ec2c9983,"['upgrade', 'okhttp', 'summary', 'update', 'okhttp', 'http', 'github', 'square', 'okhttp', 'okhttp', 'http', 'squareup', 'okhttp', 'update', 'fresco', 'okio', 'motivation', 'reason', 'stable', 'version', 'nginx', 'http', 'error', 'http', 'client', 'specific', 'okhttp', 'square', 'http', 'past', 'month', 'okhttp', 'security', 'http', 'okhttp', 'certificate', 'apache', 'http', 'native', 'apps', 'version', 'okhttp', 'websocket', 'performance', 'changelog', 'http', 'github', 'square', 'okhttp', 'blob', 'master', 'close', 'http', 'github', 'facebook', 'native', 'pull', 'andreicoman', 'lexs', 'differential', 'revision', 'bestander', 'fbshipit', 'source']",General,{'security': 100}
67d9a7bae971c1a6cee58fadf9e5b27f6763da33,"['mark', 'alertfragment', 'public', 'crash', 'summary', 'changelist', 'crash', 'issue', 'android', 'device', 'detail', 'http', 'github', 'facebook', 'native', 'issue', 'short', 'crash', 'alert', 'dialog', 'front', 'switch', 'lack', 'phone', 'memory', 'alert', 'fragment', 'class', 'accessible', 'instantiate', 'function', 'crash', 'http', 'github', 'facebook', 'native', 'pull', 'differential', 'revision', 'mkonicek', 'fbshipit', 'source']",General,{'crash': 100}
85d208632164e5c4491ea716a79423fb8a456259,"['clipdata', 'null', 'getitemcount', 'summary', 'android', 'method', 'clipboard', 'empty', 'crash', 'clipdata', 'null', 'empty', 'string', 'rest', 'block', 'screenshot', 'error', 'message', 'clipboard', 'empty', 'image', 'http', 'asset', 'close', 'http', 'github', 'facebook', 'native', 'pull', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
