sha,message,catetory,matched
df5c7b63060ec0c41c75156e09056ab6a49a9201,"['tolowercase', 'statement', 'crash', 'property']",General,{'crash': 100}
1e29519855e6218d0f2d49e9df774062e0badfad,"['pull', 'request', 'trpzn', 'master', 'memory', 'leak', 'webaudio']",Risky_resource_management,{'memory leak': 100}
5735dbf1cf320ca4bc587b332c03b86ed97e56aa,"['memory', 'leak', 'webaudio']",Risky_resource_management,{'memory leak': 100}
b3c2ddb420559a6a161e430bee54d8715870db7a,"['crash', 'salvage']",General,{'crash': 100}
99f0fb63bd0f94518cb00dff58c55999c2b4cf9d,"['crash', 'weapon', 'bullet']",General,{'crash': 100}
609b38c6e1455a83a63add6134ee87a17635b46f,"['memory', 'leak', 'webgl', 'issue', 'debug', 'class', 'excessive', 'memory', 'chrome', 'firefox', 'thanks', 'kingjerod']",Risky_resource_management,{'memory leak': 100}
84373dc478848abae7708e421877c2e4da6988df,"['tileposition', 'property', 'phaser', 'rope', 'class', 'rope', 'reset', 'crash', 'thanks', 'spayton']",General,{'crash': 100}
aaecf14c124804c2ee62b40dd27c9cca5811123e,"['pull', 'request', 'pappa', 'master', 'listener', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
12d24d367767baf863494905927c4c21a5ef61f6,"['listener', 'memory', 'leak', 'chrome', 'free', 'listener', 'collection']",Risky_resource_management,{'memory leak': 100}
c2bf22ef7c92b1105e47fdc16f8ae05ca3572574,"['usecapture', 'flag', 'approriate', 'event', 'listener', 'usecapture', 'flag', 'appropriate', 'memory', 'leak', 'event', 'window', 'http', 'library', 'aspx']",Risky_resource_management,{'memory leak': 100}
00cf44eb22def75f1d9518b273850fad76e32c24,"['cordova', 'game', 'lockrender', 'boolean', 'true', 'game', 'pause', 'false', 'resume', 'crash', 'thanks', 'cncolder']",General,{'crash': 100}
f2e2039009846a30eb34ab966daa9f014a964c6c,"['invalidate', 'texture', 'load', 'crash']",General,{'crash': 100}
0fd6a4a5b6ed2e7652303faf1aeb7bfc18c3ecf4,"['scalemanager', 'orientation', 'screen', 'layout', 'update', 'update', 'scale', 'behavior', 'scalemanager', 'pauseupdate', 'user', 'track', 'scale', 'behavior', 'case', 'window', 'event', 'device', 'orientation', 'update', 'cycle', 'update', 'cycle', 'dependent', 'primary', 'loop', 'background', 'apps', 'backoff', 'timing', 'continuous', 'window', 'update', 'calculation', 'crash', 'chrome', 'issue', 'incorrect', 'orientation', 'update', 'contract', 'orientation', 'event', 'occurs', 'update', 'context', 'game', 'update', 'unifies', 'orientation', 'obtains', 'orientation', 'device', 'orientation', 'comprehensive', 'fallback', 'modern', 'browser', 'orientation', 'desktop', 'screen', 'ratio', 'default', 'fixesi', 'false', 'portrait', 'chain', 'detection', 'page', 'device', 'difference', 'boot', 'instance', 'environment', 'paul', 'pstickne', 'gmail']",General,{'crash': 100}
22be4b0bf6eabce010f2e0a1c3a23f6ce1e05055,"['tilemaplayer', 'tileset', 'performance', 'documentation', 'tilemaplayer', 'delta', 'scroll', 'dramatic', 'reduction', 'region', 'side', 'effect', 'chrome', 'issue', 'update', 'removal', 'propert', 'reflects', 'layer', 'index', 'creates', 'local', 'cache', 'tile', 'index', 'tileset', 'prevents', 'crash', 'index', 'various', 'debug', 'option', 'display', 'invalid', 'tileset', 'image', 'context', 'alpha', 'tile', 'alpha', 'rendersettings', 'control', 'misc', 'documentation', 'member', 'specific', 'tile', 'index', 'firstgid', 'bias', 'data', 'single', 'documentation', 'member']",General,{'crash': 100}
0c88ba041a554ddf6f88a226952e53ba26ab7ad3,"['game', 'configuration', 'object', 'specify', 'enabledebug', 'property', 'crash', 'debug', 'preupdate', 'thanks', 'luizbills']",General,{'crash': 100}
d7f8950758cd963e38796a419bef9cd15003a2d9,"['crash', 'camera', 'thanks', 'wayfu', 'crash', 'camera', 'thanks', 'wayfu']",General,{'crash': 100}
f1cb146c10283c48493394768653828b638c94c4,"['optional', 'function', 'game', 'crash', 'update', 'phaser', 'version', 'game', 'switch', 'state', 'object']",General,{'crash': 100}
5d0ea6453b011b28a209cf37bc9064a7538cd0aa,"['iterates', 'child', 'animation', 'memory', 'leak', 'thanks', 'stauzs', 'clear', 'onstart', 'onloop', 'oncomplete', 'signal']",Risky_resource_management,{'memory leak': 100}
276ef9c26808265ef6c318cf4df6f3e13ad389a6,"['body', 'crash']",General,{'crash': 100}
b286093093ad03b56e03d0659ca0aa51a111279e,"['opps', 'forgot', 'rogue', 'filter', 'crash']",General,{'crash': 100}
