sha,message,catetory,matched
0f2855ada8dcd4cdce81fe3f6b8234cf9ad51439,"['error', 'crash', 'allocation', 'logic']",General,{'crash': 100}
19a279ce451569656eeadad7a6b3ebd57bb8ecf6,"['controller', 'output', 'crash']",General,{'crash': 100}
99b5458539be07da347b3c9fcd7f7446e87fb8d0,"['deadlock', 'semantics', 'installation']",Risky_resource_management,{'deadlock': 100}
79e4c0ef6e0dbd3cfcf3890ed98ac62fa8e0c37e,"['support', 'security']",General,{'security': 100}
6ac1ff6f24df19f1f3c8b0cf71e9893640aac3e4,"['screenshot', 'application', 'crash', 'creport']",General,{'crash': 100}
28717bfd27f7fe651b523b27a35336760183e0ac,"['system', 'memory', 'fuseeresource', 'settingmodify', 'actual', 'reservedsystem', 'patch', 'kernel', 'reduceapplet', 'extra', 'memory', 'grantingsystem', 'normalreduction', 'applet', 'crash', 'result']",General,{'crash': 100}
766097d0b7ae24e5196a8c32130c59cc2e6dfb73,"['crash', 'creport']",General,{'crash': 100}
7bdb2ae8975a68f9fcb845e12a3b6352c387b14b,"['libstrat', 'deadlock', 'update']",Risky_resource_management,{'deadlock': 100}
cedbcba3e32c0995b5eb5555cfcbdb3d65b2e931,"['deadlock', 'memory', 'issue']",Risky_resource_management,{'deadlock': 100}
c40bb9b317819b85870262d4b11e8192ef731312,"['certain', 'crash', 'firmware']",General,{'crash': 100}
4eadeb021b79c071bfb3d43a716723481bf79dec,"['complete', 'crash', 'creport', 'report']",General,{'crash': 100}
366cc5e1897c0b7c86233de33bf1994fdf63d2d0,"['engine', 'exosphere', 'security']",General,{'security': 100}
b6b8ca0eacc0850852e20d622f908499e51ab310,"['enums', 'slave', 'security', 'enable', 'registerenums', 'exosphere']",General,{'security': 100}
fba3d1c2d9be314142af9533f1a67833785668d0,"['security', 'finish', 'context']",General,{'security': 100}
