sha,message,catetory,matched
744ba786990658a7abb58d7d9fdf3adc723cb629,"['package', 'mediacenter', 'osmc', 'backport', 'memory', 'leak', 'nazarko', 'email']",Risky_resource_management,{'memory leak': 100}
7565653fffd98f8f93fa9aeb8364d3c342f1ff45,"['package', 'mediacenter', 'osmc', 'vero', 'truehd', 'crash', 'nazarko', 'email']",General,{'crash': 100}
35e482dfa769789734c003b95f7da08dcd486675,"['package', 'mediacenter', 'osmc', 'patch', 'crash', 'nazarko', 'email']",General,{'crash': 100}
e85dd15c1b63158a9ba2ecf934146c01d2db17b5,"['package', 'mediacenter', 'osmc', 'crash', 'skin', 'nazarko', 'email']",General,{'crash': 100}
5dfac6dae268e2e2175417dda52fe299a2b06f98,"['video', 'player', 'pause', 'kodi', 'video', 'player', 'case', 'audio', 'osmc', 'bluetooth', 'speaker', 'pause', 'case', 'status', 'active', 'idle', 'raise', 'minute', 'issue', 'evaluation', 'http', 'kodi', 'playback', 'crash', 'pause']",General,{'crash': 100}
a586f1a3c8e4cd6386e820d842b38be7d320c755,"['package', 'mediacenter', 'osmc', 'crash', 'joystick', 'addon', 'nazarko', 'email']",General,{'crash': 100}
766f10537de4bc9d269f50562c4f0cdfa0f54472,"['package', 'mediacenter', 'osmc', 'patch', 'crash', 'empty', 'video', 'nazarko', 'email']",General,{'crash': 100}
5ab3d7505ee5204717fb9dcc5bcea9632316e68e,"['package', 'mediacenter', 'osmc', 'crash', 'consecutive', 'reloadskin', 'nazarko', 'email']",General,{'crash': 100}
1a9808b243e2efd9cb4bcc827d32c9f5a41c5043,"['package', 'mediacenter', 'osmc', 'crash', 'empty', 'video', 'thanks', 'lobermann', 'nazarko', 'email']",General,{'crash': 100}
4d50eff3d6faf853e1e639b92cdc9e95f275b782,"['patch', 'package', 'osmc', 'safest', 'cipher', 'algorithm', 'priority', 'modern', 'security', 'guideline', 'openssh']",General,{'security': 100}
8399ba01d98d177776ed6dc6cc0ddb188fa6ba44,"['package', 'osmc', 'work', 'samba', 'smbd', 'daemon', 'crash', 'share', 'external', 'drive']",General,{'crash': 100}
0dc223fa353e32e4503ab63691567fdd5342c49c,"['installer', 'target', 'flash', 'integrity', 'check', 'nazarko', 'email']",Risky_resource_management,{'integrity check': 100}
441bfe3ebd2983fd1c2b0719e1b489ee1181cf36,"['crash', 'wifi', 'network']",General,{'crash': 100}
5991353282ebb069896640bc223fcf0959ea688d,"['package', 'kernel', 'osmc', 'vero', 'crash', 'nazarko', 'email']",General,{'crash': 100}
ef9635bf4efdd8955a6060bb4d032f263ad5a793,"['package', 'kernel', 'osmc', 'vero', 'security', 'label', 'nazarko', 'email']",General,{'security': 100}
4f17d4b2c34566a20bc075f5bd200838f49807b2,"['package', 'libshairplay', 'osmc', 'bump', 'support', 'support', 'crash', 'device', 'nazarko', 'email']",General,{'crash': 100}
d889080d310b616704632a2a632dbc87d17bd6a5,"['package', 'connman', 'osmc', 'bluetooth', 'crash', 'adapter', 'null', 'nazarko', 'email']",General,{'crash': 100}
ffacd85a54608f85b71d2a7d1dedd7c5183d91c3,"['package', 'connman', 'osmc', 'ssid', 'memory', 'leak', 'nazarko', 'email']",Risky_resource_management,{'memory leak': 100}
157b07c9087664521e03ad3bd7a73e52b3314d21,"['package', 'connman', 'osmc', 'dhcp', 'memory', 'leak', 'nazarko', 'email']",Risky_resource_management,{'memory leak': 100}
5b928837f510cc71ddfbc13ad5f99084b60db2b9,"['package', 'connman', 'osmc', 'gdbus', 'memory', 'leak', 'nazarko', 'email']",Risky_resource_management,{'memory leak': 100}
ff6cf44fa02e98fff51421a8d17583ed3370ee67,"['package', 'kernel', 'osmc', 'timer', 'deadlock', 'nazarko', 'email']",Risky_resource_management,{'deadlock': 100}
d5d24d74086f85f90b01a7d3eb8370ae0c828eb8,"['package', 'tvheadend', 'osmc', 'package', 'script', 'update', 'service', 'upgrade', 'enable', 'service', 'upgrade', 'access', 'control', 'file', 'install']",Porous_defenses,{'access control': 100}
ee756c4d20781e46406c33a0638d866d49d295eb,"['package', 'mediacenter', 'addon', 'osmc', 'bluetooth', 'crash', 'population', 'thread', 'intermittent', 'issue', 'discovery', 'toggle', 'current', 'state']",General,{'crash': 100}
8143ac63b1a6e01cefed7d43b71b8c85b873e789,"['package', 'mediacenter', 'osmc', 'bump', 'patch', 'crash', 'language', 'nazarko', 'email']",General,{'crash': 100}
09c9e7c842ec3ee74c44255f5b49a899c9afd0fb,"['package', 'mediacenter', 'addon', 'osmc', 'update', 'update', 'service', 'crash', 'insufficient', 'space']",General,{'crash': 100}
9d93bc3bcaf65c32f8789932c4dcff26c9c7fb51,"['package', 'mediacenter', 'addon', 'osmc', 'device', 'osmc', 'potential', 'crash', 'list', 'update', 'thread']",General,{'crash': 100}
42eae059fb9125778fe013b94ca11c6346e1206a,"['package', 'mediacenter', 'addon', 'osmc', 'crash', 'bluetooth', 'keyboard', 'thanks', 'gezb']",General,{'crash': 100}
3a7ea8acfd4be147c3a8376aa2da01f9bfac0254,"['package', 'kernel', 'osmc', 'vero', 'cifs', 'mount', 'security', 'default', 'nazarko', 'email']",General,{'security': 100}
7b9da9fbaabeda910306bff264ae55a9c42486d9,"['package', 'kernel', 'osmc', 'security', 'ntlmv', 'mount', 'option', 'nazarko', 'email']",General,{'security': 100}
62596e56c7bcdb959dcf2e54e616241921a2b659,"['filesystem', 'rename', 'sudo', 'password', 'insecure', 'path', 'option', 'nazarko', 'email']",General,{'insecure': 100}
30bc5fbf4ab52c194acbe613b6bf97bd215b335f,"['package', 'mediacenter', 'osmc', 'watchdog', 'console', 'kodi', 'crash']",General,{'crash': 100}
ec0e4e5af40beb17e3348aa13ad02839981c73cd,"['installer', 'host', 'file', 'selection', 'dialog', 'prepends', 'file', 'window', 'crash', 'extraction']",General,{'crash': 100}
3afcef8c92eda55a5cf226aea4db22531af4c6b0,"['installer', 'host', 'crash']",General,{'crash': 100}
066f39bf006c432da9a13d9598a85f719d31d46f,"['installer', 'host', 'installer', 'crash', 'disk', 'mess', 'index', 'nixdevice']",General,{'crash': 100}
5374488e9be1a1da6f00b889b1e93e89bfa43f7b,"['pull', 'request', 'srmo', 'disc', 'enumeration', 'installer', 'device', 'enumeration', 'potential', 'crash', 'widget', 'item', 'iteration']",General,{'crash': 100}
a773f2e8e2f1ecb3d1b6671422c2e21634a5576f,"['installer', 'potential', 'crash', 'widget', 'item', 'iteration', 'streamline', 'diskutil', 'output', 'device', 'enumeration']",General,{'crash': 100}
df4c6f01203b5abb2c9de28ebb5f3a45787f1a26,"['package', 'tvheadend', 'default', 'access', 'control', 'file']",Porous_defenses,{'access control': 100}
