sha,message,catetory,matched
dc389a370c147565bd94515c3452daa2b78e3732,"['dumpfiles', 'crash', 'occurs', 'specific', 'file', 'physical', 'address', 'output', 'renderers']",General,{'crash': 100}
baeff2a4f10f0cca5bc713d68ea0e5158990d26e,"['initial', 'safety', 'check', 'guard', 'memory', 'corruption', 'different', 'implementation', 'structure', 'opensuse', 'kernel', 'others']",Risky_resource_management,{'memory corruption': 100}
730bf6ea1ef0f8228840bcb6e7094f296fe7abc6,"['null', 'pointer']",Risky_resource_management,{'null pointer': 100}
6ee97bcb81a088e8b9e28e3c16514a6eabf5450e,"['check', 'memory', 'corruption', 'file', 'table']",Risky_resource_management,{'memory corruption': 100}
eab5ffc4099d6257ce3b91f85054682cd428f6fd,"['sure', 'dumptype', 'assertion', 'crash', 'note', 'header', 'dumptype', 'value', 'enumeration', 'type']",General,{'crash': 100}
c7dd7662509673be33d0a82ae38ea68f845e738e,"['address', 'space', 'support', 'bitmap', 'crash', 'file']",General,{'crash': 100}
cc8535c989f0a464af3b916369145b40487c0c5f,"['accessor', 'security', 'directory']",General,{'security': 100}
2df43728e1286423442ad62725ce8d0e0ec327fb,"['linux', 'crash', 'golden', 'linux', 'netfilter']",General,{'crash': 100}
948149037e173eebbaed269fe7455fb3eb79d28a,"['inheritance', 'address', 'space', 'inherit', 'intel', 'vmware', 'virtualbox', 'crash', 'address', 'space', 'base', 'address', 'space', 'intel', 'vtop', 'ikelos', 'aaron']",General,{'crash': 100}
22d51ddc18fe051aadec52e1473b3d7b7632d95b,"['option', 'scan', 'default', 'brute', 'option', 'override', 'scan', 'useful', 'backdoor', 'bash', 'shell']",Insecure_interaction_between_components,{'backdoor': 100}
e68721b2e41367be99168566519301e591cf1250,"['patch', 'finalize', 'rawdmp', 'support', 'address', 'space', 'kernel', 'context', 'kpcr', 'blocksize', 'chunk', 'calculation', 'number', 'page', 'crash', 'dump', 'address', 'space', 'support', 'crash']",General,{'crash': 100}
61742251769bf1e9d73c30e78ffad4c3f14856bb,"['rawdmp', 'initialize', 'context', 'crash', 'dump']",General,{'crash': 100}
be59fbc3dcdbbdfaaf121f115a107edabdc86e6f,"['rawdmp', 'image', 'value', 'crash', 'dump', 'load', 'windbg']",General,{'crash': 100}
2a1248ea11ceab1602938b7e7af14d844b696b38,"['windbg', 'command', 'work', 'crash', 'dump', 'rawdmp', 'windbg', 'command', 'work', 'fine', 'process', 'proper', 'context', 'register', 'creation', 'crash', 'dump']",General,{'crash': 100}
d47908523b75a178411558c22633e4a808fa75e6,"['method', 'crash', 'hiber', 'code', 'base']",General,{'crash': 100}
c00de40450412e6d3a56f90cc2253bd33b8fed8c,"['crash', 'dump', 'patch', 'rawdmp', 'plugin', 'issue']",General,{'crash': 100}
c2f3900357220dc4a4d9b31737e7f60c65a11650,"['awesome', 'patch', 'windbg', 'crash', 'format', 'support', 'issue']",General,{'crash': 100}
8eea2347b64ed4657280f63aaa06dc5483d2ecc6,"['ikelos', 'patch', 'unicode', 'string', 'mutantscan', 'silent', 'option', 'crash', 'issue']",General,{'crash': 100}
a59ead5777790b451170fbf343e55bef2db472bb,"['plugins', 'inherit', 'procexedump', 'particular', 'crash', 'size', 'header', 'encompasses', 'unavailable', 'zread']",General,{'crash': 100}
789041b5633d8c76fe094dbaa2cec5bee33acdcf,"['ensure', 'mmvad', 'null', 'pointer', 'pointless', 'warning']",Risky_resource_management,{'null pointer': 100}
