sha,message,catetory,matched
512290622a8596c91167fc15673795adb238e1de,"['editor', 'crash', 'string']",General,{'crash': 100}
23845b28e1cb91cb3d45317235b63daa423747e9,"['crash', 'directory']",General,{'crash': 100}
4d4cbf39cafcbe9d1302237b99f346e79520534c,"['titleloadscreen', 'crash', 'saveloadscreen']",General,{'crash': 100}
29c301c701154a34f62281c9dad213dc83c11e86,"['exception', 'error', 'crash']",General,{'crash': 100}
80fa5cd4e1883df7008d34d08122148a63080fc6,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
edd6e6d504c948033063c625b122e5c7510d1dd2,"['thread', 'fetch', 'crash']",General,{'crash': 100}
663233a3c2ed8f1796dd01396f62e4a21ede51ec,"['thread', 'svcsleepthread', 'deadlock', 'nonzero']",Risky_resource_management,{'deadlock': 100}
6088ea34e6ad0c46f02808c80fdb02fea4f561ad,"['decoder', 'crash']",General,{'crash': 100}
ec73dda1467a5bdc50ba90ecc8744df0f3b66e78,"['increase', 'crashy', 'thing', 'stripe']",General,{'crashy': 91}
ee831b1f4a425fc932314b891f56b029cec3d0cd,"['storagescreen', 'crash', 'clone']",General,{'crash': 100}
07d609a99f6eb666e66d91dde3f60753cbc2ac2d,"['editor', 'crash']",General,{'crash': 100}
cae14e48bc3747d4d80a4c99c80cb658d8106815,"['security', 'level', 'reclassify']",General,{'security': 100}
ca6a79605123678b10422358074709d48e16f4ff,"['unsuccessful', 'crash']",General,{'crash': 100}
cd543889b401595f90cc8709e6e90b7ddac9f50f,"['titleloadscreen', 'crash']",General,{'crash': 100}
0c40c3d262065c819515bc7134847dd85cbb42b6,"['script', 'titleloadscreen', 'crash']",General,{'crash': 100}
5ab7289f710dde18c8b198d4fae2167c1c136e6e,"['crash', 'extdata', 'available', 'input', 'keyboard']",General,{'crash': 100}
c31ffea53f64b433d05a52058e4b919a6a5946a1,"['editorscreenweird', 'crash', 'pokemon', 'whenever']",General,{'crash': 100}
42f27551fb144106921c8fbb8bf86e91bc81b618,"['title', 'crash', 'loader']",General,{'crash': 100}
5ea57a001d469f8f7131b68ea76efe16d546a15c,"['ability', 'crash']",General,{'crash': 100}
f0988bbadac63375106e9c571380400e413a4771,"['revert', 'event', 'crash', 'accidental', 'injector']",General,{'crash': 100}
