sha,message,catetory,matched
426786c1737ab03733f76d30ca545e3262188d4d,"['deadlock', 'metric']",Risky_resource_management,{'deadlock': 100}
bc9d4a79e99912a73406d4eb378c619ea629cc17,"['mergesakshee', 'development', 'requestserver', 'webpack', 'vulnerability', 'security']",General,{'security': 100}
54c4692d629092992047844bf48154eb741be52c,"['vulnerability', 'security']",General,{'security': 100}
45748ff35bad6939e5dbd9722506fe9e5fe59081,"['requestproject', 'vulnerability', 'security']",General,{'security': 100}
09dee08ced25a68219b9ec7c93bc9b9320d5f02c,"['project', 'vulnerability', 'security']",General,{'security': 100}
0f26724eeeca8a142391bf2067ff152bd5647833,"['mergesakshee', 'development', 'requestvulnerability', 'dependency', 'security']",General,{'security': 100}
d0ef6c69238c9a8dfcd2f8dedf21cc1fd5c1dadf,"['vulnerability', 'dependency', 'security']",General,{'security': 100}
010f73541e22c5c8a9843ba505f96d8c626ecf71,"['vulerability', 'security']",General,{'security': 100}
9d8297f84d45e71d42ab608cbe41eccb662f0e01,"['security', 'vulnerability', 'error']",General,{'security': 100}
aea3dc0010ec6c1dd1bbecffecadfeefe2cf4939,"['vulnerability', 'travis', 'security']",General,{'security': 100}
1f006d7bc50a4c5dea994e3132806cb62aaa2d94,"['module', 'vulnerability', 'deprecation', 'security']",General,{'security': 100}
