sha,message,catetory,matched
1c6be6a6ad2a8e0be2bda899d288edd19948842b,"['crash', 'publisher', 'shutdown', 'subscriber']",General,{'crash': 100}
810d72c7d698cc2672695b44c68417d58f02ee3d,"['condition', 'deadlock']",Risky_resource_management,{'deadlock': 100}
e7959474d0895276776ecd6a03b83a3f638aa690,"['response', 'checkin', 'purpose', 'roscpp', 'deadlock', 'service', 'connection', 'ticket', 'extra', 'connection', 'subtle', 'karmic', 'dangerous', 'majority']",Risky_resource_management,{'deadlock': 100}
cb3a561852f2dcbad1ba610e860cf2aba058de30,"['xmlrpc', 'crash']",General,{'crash': 100}
3c7c2628c8b9fa35de137d224ce7db523c1f55d2,"['deadlock', 'service']",Risky_resource_management,{'deadlock': 100}
03d57fbe304b1cc884bd2e17fbd0f481c99e39f6,"['deadlock', 'timer']",Risky_resource_management,{'deadlock': 100}
6527f704e5ad443a7e271cf3d451cef9bbddcaff,"['crash', 'empty']",General,{'crash': 100}
e028ce9f9d50c90fa8327afdd79b33ceb02a9792,"['multiple', 'serviceclient', 'likely', 'deadlock', 'connection', 'condition']",Risky_resource_management,{'deadlock': 100}
64b1419d83b09c9ce368bb54540d22d96c8bb0d8,"['invalid', 'rxloggerlevel', 'crash', 'rxconsole']",General,{'crash': 100}
9f0f9d009d67ed99fd1c127851982bd0d38ac9e8,"['deserialize', 'message', 'intra', 'single', 'crash', 'publisher', 'condition', 'subscriber']",General,{'crash': 100}
b7326288cf51bd29f60c9b3d09dfdb6dae3d9983,"['callbackqueue', 'callback', 'condition', 'interfacechange', 'object', 'callback', 'callone', 'callback', 'exists', 'stilltimer', 'crash', 'specific', 'reason', 'service', 'callback', 'subscriber']",General,{'crash': 100}
42977d5535c6b1c30e4fcd8f66363dd0fc0b28d9,"['initialize', 'crash']",General,{'crash': 100}
33f526363807f4a265de1b7bbd5054ecefde4113,"['crash', 'failure']",General,{'crash': 100}
553a94bc1f6c080df82e6b23a8d4a4d2c32c2627,"['guard', 'deadlock']",Risky_resource_management,{'deadlock': 100}
86bc9e65bd80db722d1a2a25896dbcf32d7c5d5a,"['appender', 'thread', 'rosout', 'deadlock', 'possible', 'publish']",Risky_resource_management,{'deadlock': 100}
d2d4d9e5cade7796e8832b619f45bbf38c2db554,"['xmlrpcmanager', 'application', 'crash', 'async', 'dispatch', 'destructor', 'connection']",General,{'crash': 100}
6dec8e1f2a313381404cc146f9ed94dd34b55a2d,"['crash', 'bools']",General,{'crash': 100}
