sha,message,catetory,matched
884efc53acd2feeff49539906cf1387a62e45b08,"['config', 'suffix', 'suffix', 'springdefault', 'airsonicexample', 'behaviorentire', 'subsonic', 'controlleralmost', 'crash', 'accessingfollowingerror', 'failureerror', 'statusdefault', 'project', 'behavior', 'spring']",General,{'crash': 100}
0a52b79984ca8a782df16f05a173ad06b604c4b5,"['encoder', 'password', 'security', 'configureencoder', 'password', 'security', 'previous', 'differsstore', 'password', 'airsonic', 'settingdefault', 'password', 'encoder', 'password', 'airsonic', 'password', 'matchedfuture', 'update', 'password', 'error', 'failure', 'pingtest', 'errorpasswordencoder', 'mappedpassword', 'security', 'storage']",General,{'security': 100}
3e179b2ff1f7a3acbdfebdfda63496fe196e8422,"['security', 'order', 'spring', 'tweakconstant']",General,{'security': 100}
73a06879b5384496e674629ac04dc724183fa516,"['internal', 'crash']",General,{'crash': 100}
3acd06e91bd800a41542baa206d183f67def5605,"['uppercase', 'table', 'internal', 'mariadb', 'crash']",General,{'crash': 100}
3492fc0c05d5752a6bcb4bd41757130d66109b59,"['album', 'crash']",General,{'crash': 100}
b1eb0536b8e9d06165f0b84edc3437f4155ee705,"['crash', 'artist']",General,{'crash': 100}
3e07ea52885f88d3fbec444dfd592f27bfb65647,"['encrypt', 'value', 'cookie', 'random', 'rememberdefault', 'technique', 'spring', 'remembertimestamp', 'password', 'security', 'timstamp', 'terribleleast', 'random', 'insteadcapture', 'cooky', 'attackeroffline', 'bruteforce']",General,{'security': 100}
0b1c0eeb0a8ad4fedfabf72e53639a9bc06aa7ab,"['bbefefmerge', 'request', 'fxthomas', 'lucene', 'crash', 'document']",General,{'crash': 100}
b9be3fef1d86c89392178fd4863ce90b3f2990d6,"['document', 'crash']",General,{'crash': 100}
856733d639967c1597d40141a50838cb1123f89d,"['security', 'denieddemaria', 'andrew', 'lostonamountain']",General,{'security': 100}
92a6f45ae96120bb30d0c7241a50efcfdbdf8360,"['mergemerge', 'request', 'fxthomas', 'statusstatus', 'crash']",General,{'crash': 100}
1a12976c724a557d08bf37d750f30067a6d62b55,"['status', 'crash']",General,{'crash': 100}
fc01f8f83ce4c7866f89a12a3e1a019783eb7ae5,"['spring', 'security', 'configuration']",General,{'security': 100}
9b48d45d51007aeda2ba63517eb9b021f13f22a2,"['spring', 'booter', 'crash', 'libresonic']",General,{'crash': 100}
a3c64d2024a443612a76be4c10b448f352c88260,"['acegisecurity', 'spring', 'security', 'migratedemaria', 'andrew', 'lostonamountain']",General,{'security': 100}
04f0167f66a625584e58064f2674bf5beddd801c,"['acegisecurity', 'spring', 'security', 'migratedemaria', 'andrew', 'lostonamountain']",General,{'security': 100}
