sha,message,catetory,matched
2dcf70aafdc9ea55af3aaaeca440638cde0ecda6,"['pull', 'request', 'dperny', 'logbroker', 'deadlock', 'possible', 'deadlock', 'broker']",Risky_resource_management,{'deadlock': 100}
21ba4a1f9854414996c67d2e3c2cd23e060ee9c9,"['possible', 'deadlock', 'broker', 'case', 'certain', 'situation', 'logbroker', 'deadlock', 'moby', 'moby', 'erny', 'derny', 'mirantis']",Risky_resource_management,{'deadlock': 100}
d12f9f6dc5d870c54b81c07a1ac0fa22e28dc3d2,"['subscription', 'context', 'subscription', 'context', 'procedure', 'publishlogs', 'stream', 'whole', 'connection', 'solution', 'moby', 'moby', 'line', 'number', 'term', 'exists', 'possibility', 'leak', 'grpc', 'stream', 'final', 'message', 'documentation', 'grpc', 'clientconn', 'newstream', 'ensure', 'resource', 'stream', 'recvmsg', 'error', 'instance', 'helper', 'function', 'closeandrecv', 'note', 'closesend', 'recv', 'release', 'resource', 'error', 'header', 'sendmsg', 'goroutine', 'context', 'stats', 'handler', 'stat', 'message', 'agent', 'package', 'function', 'grpc', 'stream', 'sends', 'manager', 'agent', 'agent', 'worker', 'attempt', 'context', 'stream', 'possible', 'route', 'leak', 'main', 'loop', 'agent', 'agent', 'context', 'whenever', 'subscription', 'message', 'manager', 'code', 'complex', 'manager', 'code', 'manager', 'logbroker', 'agent', 'connects', 'manager', 'initiate', 'server', 'stream', 'manager', 'sends', 'subscription', 'stream', 'user', 'request', 'manager', 'creates', 'stream', 'user', 'subscribelogs', 'stream', 'sends', 'message', 'stream', 'agent', 'agent', 'creates', 'stream', 'publishlogs', 'stream', 'sends', 'manager', 'stream', 'stream', 'publishlogs', 'separate', 'concurrent', 'goroutines', 'communicate', 'complex', 'series', 'channel', 'problem', 'subscription', 'relevant', 'agent', 'subscription', 'contains', 'nodeid', 'agent', 'subscription', 'queue', 'notify', 'agent', 'manager', 'message', 'publishlogs', 'stream', 'agent', 'node', 'subscription', 'finish', 'subscription', 'close', 'message', 'notify', 'request', 'progress', 'message', 'example', 'crash', 'agent', 'responsibility', 'stream', 'leak', 'resource', 'close', 'publishlogs', 'stream', 'erny', 'derny', 'mirantis']",General,{'crash': 100}
2d7127108610dfbed0c16484ea110651e0e3780d,"['pointer', 'dereference', 'node', 'allocation', 'network', 'allocator', 'allocation', 'local', 'driver', 'state', 'consistent', 'state', 'swarmkit', 'object', 'store', 'performs', 'outstanding', 'allocation', 'allocator', 'node', 'attachment', 'possible', 'task', 'restore', 'phase', 'empty', 'object', 'node', 'attachment', 'allocation', 'phase', 'process', 'attachment', 'object', 'network', 'field', 'segfault', 'crash', 'errant', 'object', 'node', 'erny', 'docker']",General,{'crash': 100}
e24c2a4727f6db8da05d63330fd858f66a90f9ea,"['pull', 'request', 'dperny', 'dispatcher', 'deadlock', 'manager', 'dispatcher', 'deadlock', 'dispatcher']",Risky_resource_management,{'deadlock': 100}
4f152517e2d679afcd96a32b2c472b87cb243eea,"['deadlock', 'dispatcher', 'rare', 'case', 'dispatcher', 'whole', 'leadership', 'procedure', 'sideways', 'dispatcher', 'pile', 'goroutines', 'node', 'crash', 'nutshell', 'session', 'cond', 'dispatcher', 'context', 'final', 'broadcast', 'wake', 'rpcrw', 'lock', 'final', 'broadcast', 'session', 'rpcs', 'release', 'rpcrw', 'lock', 'deadlock', 'final', 'broadcast', 'attempt', 'rpcrw', 'lock', 'erny', 'docker']",Risky_resource_management,{'deadlock': 100}
f1afeb17c24376b8aa01d9b2ecb2b59f63578882,"['issue', 'config', 'grpc', 'clone', 'config', 'reuse', 'config', 'multiple', 'connection', 'version', 'grpc', 'data', 'race', 'grpc', 'attempt', 'grpc', 'logger', 'discard', 'test', 'init', 'function', 'testmain', 'function', 'setloggerv', 'function', 'wrap', 'default', 'logger', 'private', 'struct', 'logrus', 'entry', 'grpc', 'loggerv', 'grpc', 'logger', 'peer', 'address', 'redirects', 'raft', 'proxy', 'grpc', 'transport', 'internal', 'package', 'peer', 'address', 'docker']",Risky_resource_management,{'data race': 100}
5b8996ca736fe2b58784211f2612b553209b73f1,"['pull', 'request', 'cyli', 'agent', 'data', 'race', 'agent']",Risky_resource_management,{'data race': 100}
835c44957733ddaf2b9d9851d8f78cdab302e389,"['value', 'status', 'reporter', 'data', 'race', 'docker']",Risky_resource_management,{'data race': 100}
7ea4167ebd4b6836030b71934bab7a721bd00e47,"['update', 'containerd', 'fifo', 'data', 'race', 'update', 'containerd', 'fifo', 'sync', 'moby', 'repository', 'data', 'race', 'sebastiaan', 'stijn', 'github']",Risky_resource_management,{'data race': 100}
