sha,message,catetory,matched
a5b11358114628fe90c3879702456d53e5ff3d82,"['notification', 'crash', 'windowbreak']",General,{'crash': 100}
f605ecb22f93615bd360e4509ab5b274eed2a830,"['library', 'properlyissue', 'crash', 'plugin', 'dependency', 'existingcorrect', 'validate', 'updatedvalidate', 'npppluginmgr']",General,{'crash': 100}
e721efeb850ac6ceddb45942e1a51d7d34056b0c,"['insert', 'optimize', 'statement', 'attributeapproach', 'verifies', 'session', 'certain', 'contains', 'attribute', 'deadlock', 'record', 'statement', 'select', 'existence', 'parent', 'susceptibleoptimizes', 'session', 'attribute', 'statement', 'select', 'performclose']",Risky_resource_management,{'deadlock': 100}
f13eb8d73e6481496a2ec2b885d34a12a3a59cf6,"['sample', 'lambda', 'spring', 'security']",General,{'security': 100}
bf31a9b04b13ff1d57612e33f861e32d9d1ccf1d,"['snapshot', 'security', 'building', 'spring']",General,{'security': 100}
840da7fb5a703ca953ea04bf29d5ace2df1495fa,"['update', 'spring', 'security']",General,{'security': 100}
e55d86f5e2a3db44a0c3bbfdab360efc8789d4a3,"['snapshot', 'security', 'building', 'spring']",General,{'security': 100}
090d882f98cb33e7ba409a592f0bca10fcdd2766,"['snapshot', 'security', 'building', 'spring']",General,{'security': 100}
3475043bf03731dde65e8186fdf7605a005b82fe,"['polish', 'buildproject', 'spring', 'security']",General,{'security': 100}
02bb998f976bb3e86e1515562378b4cc0df5fb5a,"['snapshot', 'security', 'building', 'spring']",General,{'security': 100}
90c08340fa460e2e5ce9448c2ff5e09e98d2df88,"['update', 'redirects', 'shortenedstatus', 'request', 'hazelcast', 'schema', 'occurrence', 'confighazelcast', 'schema', 'result', 'occurrence', 'schema', 'springschema', 'result', 'schema', 'context', 'occurrence', 'springcontext', 'schema', 'result', 'occurrence', 'schema', 'springschema', 'result', 'schema', 'security', 'occurrence', 'springschema', 'result', 'spring', 'occurrence', 'schema', 'springschema', 'result', 'occurrence', 'javaeeresult', 'javaeeintentionallyoccurrence', 'javaeeoccurrence', 'schema', 'configoccurrence', 'schemacontext', 'occurrence', 'schemaoccurrence', 'schemaoccurrence', 'schemaoccurrence', 'schema', 'securityoccurrence', 'schemainstance', 'occurrence', 'xmlschema']",General,{'security': 100}
55030575232634e1f85751a2fde69365f85f7908,"['update', 'spring', 'security']",General,{'security': 100}
3b826e51a16e540ca79c618078ff407811a99d74,"['update', 'spring', 'security']",General,{'security': 100}
fd5115fae5049e7b229a6142a24f485ec0f6f5cb,"['sample', 'integration', 'spring', 'security']",General,{'security': 100}
e408d7f557d9f4e3ea0b73fb9a02981ee7c344de,"['update', 'spring', 'security']",General,{'security': 100}
e5ec61277186de8450ada91b051a69f5018d8a68,"['update', 'spring', 'security']",General,{'security': 100}
f3f18432eee8104d5ed63e27f03118d59b2412bd,"['update', 'spring', 'security']",General,{'security': 100}
88b26f2cfea0e2fb4ce5ce0f95e63e2ed6df66ea,"['update', 'spring', 'security']",General,{'security': 100}
da058e9510a0f9f35525e7df011668b75a7abd15,"['dependency', 'snapshotreactor', 'bismuth', 'snapshotsnapshot', 'spring', 'frameworksnapshot', 'springsnapshot', 'spring', 'security']",General,{'security': 100}
ee1ff3ed3bbef2c382d3a473863d96862725cf15,"['update', 'spring', 'security']",General,{'security': 100}
f4a58622e484fc23cb310f641d1fff9ff1ad5db6,"['dependency', 'snapshotreactor', 'bismuth', 'snapshotsnapshot', 'spring', 'frameworksnapshot', 'springsnapshot', 'spring', 'security']",General,{'security': 100}
83c67d3e1185aa57c151712dc829f9f0f0aa9a00,"['update', 'spring', 'security']",General,{'security': 100}
f30cb7a1e64d5c6301968769e670eabb44e95a8b,"['attribute', 'securitycontextsession', 'security', 'request', 'springsecuritycontext', 'deleteshttpsession']",General,{'security': 100}
aa3536a71a9b1e2b222d46157847e92ca272f2c4,"['spring', 'dependencysnapshot', 'spring', 'frameworksnapshot', 'springrelease', 'train', 'snapshot', 'springsnapshot', 'spring', 'security']",General,{'security': 100}
a2b30eb54bd6ca63056aa0cf1fc41f7b6ab327d2,"['session', 'security', 'spring']",General,{'security': 100}
7d680ff3ef114bd79ea2e153840090fa15671e1b,"['update', 'spring', 'security']",General,{'security': 100}
4e33b7740ccd3054882b93a5dee03d7f65ee234a,"['update', 'spring', 'security']",General,{'security': 100}
2724b333b3c37424d7b06c1048934f63c1423018,"['session', 'spring', 'registry', 'securitysession', 'integration', 'security', 'concurrent', 'springsession', 'integration', 'security', 'concurrent', 'springdocumentationsession', 'integration', 'security', 'concurrent']",General,{'security': 100}
134d23bb07f0837f9de1e28e17867ec7f9b5a180,"['sample', 'security']",General,{'security': 100}
dd4ea20656cbb56af2e19b4d9425eb9a97d42046,"['sample', 'spring', 'security']",General,{'security': 100}
07ff3088bf1843e35c0b8a7319e5d2ecc4971349,"['session', 'security', 'springproject', 'spring', 'springsession', 'spring']",General,{'security': 100}
