sha,message,catetory,matched
bf4ce2fe7f9e645bf8477713d3ad8218f891d16d,"['overrun', 'buffer']",Risky_resource_management,{'overrun': 100}
f9b4a9890c3e7e0565973140fe114fc8a2f31cb6,"['python', 'crash']",General,{'crash': 100}
d744a0d643a156f11863062ec0fb5ac20bd935df,"['natural', 'overrun']",Risky_resource_management,{'overrun': 100}
9dac161f38992b23721ccde0cb8f1b3503efb6f2,"['crash', 'pytest', 'versionversion', 'formatvalid']",General,{'crash': 100}
f37dd1eee02f97c94ec0e84236aadee056ca50b1,"['detection', 'overrun', 'wrong', 'thing', 'filter']",Risky_resource_management,{'overrun': 100}
5d43f959cdc8dec0bc84da10f13fc6444017f6eb,"['integrity', 'check']",Risky_resource_management,{'integrity check': 100}
3a0f65482417c461f39ce958963b1f6e7fc69c6f,"['integrity', 'check']",Risky_resource_management,{'integrity check': 100}
a844dcbbbee3fd8dd764442d0f9d1e9c618015f1,"['descriptor', 'wouldprotocol', 'serialization', 'insecure', 'usingassumption', 'people', 'reallygeneral', 'pointserialize', 'verifierprevious', 'course', 'reusefeature']",General,{'insecure': 100}
a30a283002370063c51bf564f8747cb0d93e655a,"['value', 'empty', 'crash', 'daterangepicker', 'datepicker']",General,{'crash': 100}
4e7426a1d057fe110fdfd48652026758c39e07e4,"['crash', 'typehead', 'valueobject', 'statement', 'crash', 'returnobject', 'empty', 'return', 'check', 'string']",General,{'crash': 100}
865632655b247a163550b10d52209993dd3e1569,"['contenteditable', 'typeahead', 'crash', 'firefoxcontenteditable', 'typeahead', 'crash', 'internet', 'textcontent', 'browsertextcontent', 'explorer', 'propertyinnertext', 'community', 'undefined', 'teacher', 'firefoxtextcontent']",General,{'crash': 100}
