sha,message,catetory,matched
5fcd428c35c45f7222b9aade0c0484fcdb558de9,"['medium', 'segfault', 'sample', 'invalid', 'request', 'sample', 'segfault', 'stream', 'example', 'invalid', 'http', 'request', 'check', 'null', 'list', 'sample', 'sample', 'format', 'string', 'emit', 'invalid', 'http', 'request', 'http', 'client', 'trigger', 'crash', 'redmine', 'issue']",General,{'crash': 100}
26146194d3c2945ad3d692fbcddaf8d5525117a4,"['medium', 'mworker', 'register', 'exit', 'handler', 'exit', 'master', 'worker', 'code', 'register', 'exit', 'handler', 'configuration', 'issue', 'reload', 'restart', 'master', 'process', 'condition', 'check', 'reload', 'operation', 'result', 'abnormal', 'behavior', 'crash', 'haproxy', 'null', 'configuration', 'file', 'valid', 'notice', 'haproxy', 'version', 'notice', 'path', 'executable', 'haproxy', 'warning', 'config', 'master', 'process', 'waitpid', 'mode', 'segmentation', 'fault', 'haproxy', 'notice', 'haproxy', 'version', 'notice', 'path', 'executable', 'haproxy', 'warning', 'config', 'master', 'process', 'waitpid', 'mode', 'warning', 'config', 'master', 'process', 'note', 'presence', 'accident', 'haproxy', 'issue', 'object', 'separate', 'patch', 'atexit', 'registration', 'situation']",General,{'crash': 100}
bccc91d33ece3591447df04f90e28664b06528b0,"['version', 'version', 'medium', 'mark', 'support', 'openbsd', 'config', 'user', 'mysql', 'check', 'table', 'table', 'minor', 'peer', 'computation', 'type', 'medium', 'standard', 'type', 'table', 'medium', 'peer', 'array', 'type', 'peer', 'protocol', 'documentation', 'type', 'medium', 'array', 'medium', 'medium', 'array', 'medium', 'medium', 'sock', 'connection', 'failure', 'minor', 'server', 'name', 'output', 'show', 'revert', 'minor', 'port', 'request', 'content', 'rule', 'medium', 'stats', 'proxy', 'hold', 'active', 'session', 'stats', 'table', 'shut', 'invalid', 'warning', 'minor', 'http', 'medium', 'http', 'normalization', 'medium', 'normalization', 'request', 'medium', 'normalization', 'request', 'regtests', 'http', 'scheme', 'normalization', 'test', 'compilation', 'error', 'isdigit', 'window', 'minor', 'http', 'http', 'parser', 'minor', 'http', 'http', 'parser', 'scheme', 'minor', 'http', 'http', 'parser', 'authority', 'reorg', 'condition', 'monitor', 'minor', 'http', 'http', 'parser', 'path', 'medium', 'crash', 'mode', 'rewrite', 'websocket', 'support', 'cleanup', 'applet', 'minor', 'default', 'server', 'configuration', 'important', 'cflags', 'silence', 'warning', 'minor', 'extract', 'server', 'config', 'function', 'minor', 'dynamic', 'server', 'medium', 'server', 'support', 'track', 'keyword', 'dynamic', 'server', 'regtests', 'test', 'track', 'support', 'dynamic', 'server', 'minor', 'init', 'minor', 'init', 'support', 'environment', 'variable', 'expansion', 'minor', 'free', 'args', 'array', 'cleanup', 'config', 'release', 'args', 'array', 'cleanup', 'hlua', 'release', 'args', 'array', 'reorg', 'config', 'code', 'file', 'minor', 'cfgcond', 'condition', 'parser', 'introduce', 'term', 'medium', 'cfgcond', 'report', 'invalid', 'char', 'expression', 'minor', 'cfgcond', 'remerge', 'argument', 'single', 'line', 'minor', 'cfgcond', 'support', 'conditional', 'expression', 'minor', 'cfgcond', 'conditional', 'term', 'parser', 'minor', 'cfgcond', 'insert', 'expression', 'condition', 'term', 'minor', 'cfgcond', 'support', 'term', 'expression', 'regtest', 'possible', 'regtests', 'complex', 'check', 'condition', 'medium', 'init', 'restore', 'behavior', 'command', 'line', 'memory', 'limitation']",General,{'crash': 100}
56eb8ed37db7cada6297f5b771b3d51eb4a63986,"['medium', 'server', 'support', 'track', 'keyword', 'dynamic', 'server', 'usage', 'track', 'keyword', 'dynamic', 'server', 'server', 'deletion', 'server', 'chain', 'prevents', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
b60fb8d5be9122c16b0fb416dc2500b87d541497,"['medium', 'crash', 'mode', 'rewrite', 'wrong', 'usage', 'request', 'backend', 'plain', 'proxy', 'option', 'clang', 'warning', 'parser', 'minor', 'http', 'http', 'parser', 'path', 'need', 'patch', 'crash', 'option', 'buggy', 'stable', 'version', 'functional', 'path', 'beginning', 'rest', 'garbage', 'server']",General,{'crash': 100}
9ab78293bfc76a35e0d8ad02c4b777b6ede666f9,"['medium', 'queue', 'simplify', 'undoes', 'major', 'server', 'deadlock', 'agent', 'check', 'address', 'deadlock', 'issue', 'server', 'lock', 'need', 'argument']",Risky_resource_management,{'deadlock': 100}
c83e45e9b001591633188a480a896c935d3c9625,"['medium', 'queue', 'simplify', 'undoes', 'major', 'server', 'deadlock', 'agent', 'check', 'address', 'deadlock', 'issue', 'server', 'lock', 'need', 'argument']",Risky_resource_management,{'deadlock': 100}
0274286dd3768c0d5e58588a1cb7e7e710fbc9d4,"['major', 'server', 'deadlock', 'agent', 'check', 'lock', 'server', 'lock', 'agent', 'check', 'code', 'lock', 'major', 'server', 'maxconn', 'server', 'server', 'lock', 'lock', 'server', 'lock', 'functional', 'address', 'agent', 'check', 'counterpart', 'issue', 'server', 'lock', 'counter', 'deadlock', 'optional', 'caller', 'subject', 'backport']",Risky_resource_management,{'deadlock': 100}
901972e261da6747aff7ea2ebbd0f35aec6a8a08,"['minor', 'queue', 'update', 'stream', 'minor', 'queue', 'area', 'stream', 'lock', 'pendconn', 'stream', 'case', 'crash', 'memory', 'inspection']",General,{'crash': 100}
0ba54bb40102787ce875c5d15cb0fb4193f178ec,"['minor', 'server', 'function', 'processing', 'server', 'command', 'medium', 'server', 'abba', 'deadlock', 'fqdn', 'typo', 'server', 'lock', 'label', 'server', 'lock', 'subcommand', 'patch', 'minor', 'server', 'lock', 'server', 'agent']",Risky_resource_management,{'deadlock': 100}
655dec81bde67a3e1acb146b18e6a038fe8c797b,"['minor', 'backend', 'connection', 'reuse', 'backend', 'connection', 'connection', 'previous', 'invocation', 'parameter', 'select', 'connection', 'connection', 'value', 'impact', 'null', 'memory', 'leak', 'relies', 'flag', 'minor', 'backend', 'restore', 'flag', 'original', 'purpose']",Risky_resource_management,{'memory leak': 100}
c7b391aed21f384ac38b9f2f98239c5f1cdd1895,"['medium', 'server', 'abba', 'deadlock', 'fqdn', 'server', 'resolution', 'resolver', 'lock', 'server', 'lock', 'possible', 'experience', 'abba', 'deadlock', 'server', 'lock', 'server', 'exception', 'fqdn', 'resolver', 'lock', 'sure', 'resolver', 'lock', 'patch']",Risky_resource_management,{'deadlock': 100}
31ddd76fef720c35c22acc39016feea5604e5b39,"['medium', 'server', 'thread', 'isolate', 'server', 'config', 'startup', 'single', 'thread', 'dynamic', 'server', 'thread', 'safety', 'case', 'example', 'manipulates', 'backend', 'tree', 'easy', 'source', 'deadlock', 'solution', 'thread', 'isolation', 'handler', 'solution', 'sufficient', 'user', 'heavy', 'overall', 'performance', 'necessary', 'design', 'thinner', 'solution']",Risky_resource_management,{'deadlock': 100}
