sha,message,catetory,matched
17815c5698946127194fd7b52d07fc0234883471,"['pull', 'request', 'ractivejs', 'memory', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ca46df714c0b67729bd3bb9edcd0cc7466fcdf04,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
2b43aa8f4f3fe37ed9f3dea2aafe7190e11aa716,['crash'],General,{'crash': 100}
5b4956e1220538da1b411b241a1942773e1ddecf,"['memory', 'leak', 'instance', 'function', 'copy']",Risky_resource_management,{'memory leak': 100}
07cb780cbf414286523ce52f39d3046d150e37e7,"['pull', 'request', 'ractivejs', 'security', 'security', 'vulns']",General,{'security': 100}
dc1ee73bcbaf3fe984f9af2aa235fecb10d41d29,"['readme', 'security', 'list', 'detail']",General,{'security': 100}
16abd29929f3343f061593733a85a13e5c380a25,"['security', 'vulns']",General,{'security': 100}
4c6b0993866cceb9c5ec56c36c45140095d995fe,"['component', 'data', 'propagation', 'stack', 'overflow', 'question']",Risky_resource_management,{'stack overflow': 100}
45ce598083d7d6d0c963ab60147e05cee6e611bc,"['line', 'stack', 'overflow', 'twitter', 'readme']",Risky_resource_management,{'stack overflow': 100}
ede3a3233fb59b34ea63f486c45ae711c263072a,"['update', 'teardown', 'method', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
