sha,message,catetory,matched
6776b1b0d79450ed468679059fa507218c5e9a14,"['vector', 'iteration', 'crash', 'layer', 'buildalready', 'result', 'iterator', 'beginningcrash']",General,{'crash': 100}
ebfed52cf63d3c96a3843f0ca7911fd10b86028f,"['invalid', 'nullptr', 'connection', 'crash']",General,{'crash': 100}
46a24c116e3243558ab45ab3db6bbace24b33b84,"['cloud', 'crash']",General,{'crash': 100}
e918d6e6693044e0270514139f387f20757d61b0,"['crash', 'point', 'cloud', 'loadingbuffer', 'extra', 'input', 'dataset', 'fieldlength', 'couple', 'pointright']",General,{'crash': 100}
94e9b33a4269e7e7188f23aeaf9a286f9149d0a8,"['terrain', 'crash']",General,{'crash': 100}
9059cda9b391d3553b4a2f3c889532ebe4851c42,"['centroid', 'crash', 'empty', 'geometry']",General,{'crash': 100}
73a49489c857ec492f62bb8ef0ec2494d93d368a,"['crash', 'checker', 'empty', 'geometry']",General,{'crash': 100}
6e9cae1541495a87d97029bd58b0d3311012129f,"['dialog', 'opening', 'editing', 'crash', 'polymorphic', 'dialog', 'opening', 'editing', 'crash', 'polymorphic', 'relationsuggestion', 'confortable', 'review', 'dialogqobjects']",General,{'crash': 100}
8943ac76d598f96c59d59a2ed530a972f07f89a1,"['occurs', 'crash', 'label', 'projection', 'error']",General,{'crash': 100}
106fe0366ff80ff1da724d401c29a21e51e8cb66,"['mergeelpaso', 'bugfix', 'crash', 'invalid', 'request', 'layer', 'mergelayer', 'invalid', 'crash']",General,{'crash': 100}
cbcf762199e35a29e3b238e8d7479672442a0b3a,"['layer', 'invalid', 'crash']",General,{'crash': 100}
452ce092294b75c4a055f4c704866a8f8ff29124,"['various', 'crash', 'provider', 'layer']",General,{'crash': 100}
3b612b05d8777af6a68ec4558f82104ee62356e8,"['deadlock', 'cachesection', 'model', 'calledconnectedscope', 'release']",Risky_resource_management,{'deadlock': 100}
f3f4c17c5fa1d71670d505a2938da2345c683909,"['update', 'symbol', 'approach', 'level', 'renderers', 'saferplace', 'symbol', 'level', 'responsibility', 'symbol', 'changeallows', 'parent', 'levelimplement', 'logic', 'subclassparticular', 'update', 'widget', 'symbol', 'update', 'instability', 'symbol', 'crash']",General,{'crash': 100}
f52f2b4454c6ec966385a4c33a9c6383da1744a6,"['workaround', 'crash', 'provider', 'layer', 'sqliteproper', 'osgeo']",General,{'crash': 100}
3420e8a282af95ee86ec749677d7ae9ab4d24f03,"['provider', 'layer', 'crash']",General,{'crash': 100}
c4346f92e2af9fb9bab4a16f266c0ed814020c0e,"['refresh', 'notify', 'invalid', 'crash', 'provider', 'layer']",General,{'crash': 100}
cbdd16669dd75eff138f80987f984cbe541e5fb7,"['piecewise', 'crash']",General,{'crash': 100}
74552a5bdb3209eb12c3555202b9b0a987a94071,"['vector', 'setting', 'renderer', 'widget', 'crash', 'potential']",General,{'crash': 100}
3d249a85b96805ada9a721bf2de55de1a8f13f0a,"['mergerequest', 'rouault', 'mergeproperty', 'vector', 'dialog', 'opening', 'crash', 'layer']",General,{'crash': 100}
6981603178e971763fa9f9be9dae343bad6b9706,"['invalid', 'crash', 'qgsrasterlayer', 'layer', 'writexml']",General,{'crash': 100}
d7ba20b16cf97c908f2afd161659618e5c11de88,"['property', 'vector', 'dialog', 'opening', 'crash', 'layer']",General,{'crash': 100}
cb6981dbff58c27d285fc8f16cc5979693f3eb74,"['crash', 'insert', 'empty']",General,{'crash': 100}
f0fb5c84185bc733393552396405093448c0003c,"['renderer', 'attribute', 'crash', 'point']",General,{'crash': 100}
fe5c7612199f00c0667a5462cf7e002c39e7fbba,"['invalid', 'crash', 'project', 'layer', 'geometry', 'loadingchecker', 'plugin']",General,{'crash': 100}
adbf197823f723869f89a54360d6d4c1377ff275,"['client', 'socket', 'crash']",General,{'crash': 100}
f23f4e108d90975002f9bcc93f871a4dd3641833,"['crash', 'cleanup']",General,{'crash': 100}
f4e5fdb4fa8967bb831f49090a550e5616c089aa,"['attribute', 'crash', 'value']",General,{'crash': 100}
5df09f591dc46cd56a75a7e88f302915ca0b7b75,"['distance', 'calculate', 'shortest', 'crash', 'empty', 'usinggeometry']",General,{'crash': 100}
