sha,message,catetory,matched
508f4eacdf430cec8f163884c6c107dd80ec4712,"['setting', 'android', 'setup', 'summary', 'context', 'yoga', 'attention', 'past', 'couple', 'year', 'serious', 'disrepair', 'release', 'pipeline', 'publish', 'maven', 'central', 'jcenter', 'bunch', 'intermediate', 'commits', 'current', 'variable', 'security', 'reason', 'http', 'github', 'blog', 'changelog', 'github', 'action', 'path', 'command', 'manual', 'android', 'setup', 'github', 'action', 'setup', 'gradle', 'version', 'modern', 'subsequent', 'diffs', 'pull', 'request', 'http', 'github', 'facebook', 'yoga', 'pull', 'test', 'plan', 'mweststrate', 'differential', 'revision', 'passy', 'fbshipit', 'source']",General,{'security': 100}
fb07dcff40a288658e24e3190e6c1929f25ec183,"['data', 'race', 'summary', 'yoga', 'layout', 'multiple', 'thread', 'synchronization', 'changelog', 'general', 'internal', 'thread', 'safety', 'issue', 'yoga', 'sidharthguglani', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'data race': 100}
0f2350308ed977f856bb8593a9bbeba8401c544a,"['test', 'lack', 'node', 'measure', 'func', 'yogakit', 'summary', 'test', 'crash', 'project', 'pull', 'request', 'http', 'github', 'facebook', 'yoga', 'pull', 'differential', 'revision', 'davidaurelio', 'fbshipit', 'source']",General,{'crash': 100}
e96a09e5ff50cccc18372fe3452352e67266cfba,"['data', 'race', 'multi', 'public', 'counter', 'counter', 'sidharthguglani', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'data race': 100}
95169c315003635aa8535298958887844fd74192,"['fast', 'native', 'method', 'summary', 'weak', 'reference', 'table', 'lock', 'deadlock', 'revert', 'method', 'regular', 'native', 'method', 'sidharthguglani', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'deadlock': 100}
5a9f29debbe9cfe4a40576143647861fa56664f2,"['delete', 'functionality', 'childen', 'summary', 'memory', 'leak', 'sidharthguglani', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'memory leak': 100}
46c96ee2cbc6260a1ef9398dd750973e427b9984,"['upgrade', 'fbjni', 'summary', 'sync', 'fbjni', 'libaries', 'fbjni', 'hack', 'deadlock', 'cmake', 'debug', 'variant', 'sync', 'fbjni', 'consumer', 'future', 'yoga', 'addition', 'hand', 'cmakelists', 'buck', 'rule', 'isobjectreftype', 'lookup', 'fbjni', 'path', 'compatibility', 'yoga', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'deadlock': 100}
cdb1ee21a04fcf587843df651d95b523a7b896a8,"['clean', 'parent', 'owner', 'reference', 'child', 'summary', 'diff', 'clean', 'parent', 'owner', 'reference', 'child', 'reactshadownode', 'yoganode', 'reason', 'behavior', 'generation', 'tree', 'memory', 'leak', 'catalyst', 'fkgozali', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'memory leak': 100}
44622912a2ec969cb6c8425cac61d1547cda55dd,"['main', 'size', 'calculation', 'aspect', 'ratio', 'summary', 'main', 'size', 'main', 'axis', 'aspect', 'ratio', 'main', 'size', 'cross', 'size', 'main', 'size', 'aspect', 'ratio', 'close', 'http', 'github', 'facebook', 'yoga', 'pull', 'emilsjolander', 'differential', 'revision', 'fbshipit', 'source']",Insecure_interaction_between_components,{'cross size': 90}
402ee112732dd918568458c5f7adee5940e63629,"['memory', 'leak', 'ygconfig', 'summary', 'ygconfig', 'node', 'memory', 'leak', 'emilsjolander', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'memory leak': 100}
