sha,message,catetory,matched
b991ffefc37c1695d282588f2f2d7e2a578faabf,"['idevicepair', 'plug', 'memory', 'leak', 'option']",Risky_resource_management,{'memory leak': 100}
344729536e49d6a98aa05d76a3637856748911cd,"['lockdown', 'plug', 'small', 'memory', 'leak', 'credit', 'rudolf', 'tammekivi', 'blefish']",Risky_resource_management,{'memory leak': 100}
a1c728578930fb49e45497d1be7c9bc0c83607f1,"['idevicebackup', 'plug', 'small', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
11c1cd64edb750b3035c6b147e6b9712a6caefe2,"['small', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
d29709f86ef66239551493b4b4a4fc7eb62771ce,"['small', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
15173c59a00a8e9c154bd6787e35c243c383160e,"['potential', 'null', 'pointer', 'dereference', 'segfault', 'function', 'null', 'argument']",Risky_resource_management,{'null pointer': 100}
df1f5c4d70d0c19ad40072f5246ca457e7f9849e,"['common', 'security', 'sure', 'socket']",General,{'security': 100}
5dd1bfe59ff4e396d61447946a0b8b1f28a65327,"['idevicedebug', 'memory', 'leak', 'compiler', 'warning', 'command', 'creation']",Risky_resource_management,{'memory leak': 100}
b3702104e85a8f8ec99e4e724f70516218e19ee9,"['lockdown', 'error', 'previous', 'record', 'pair', 'record', 'host', 'record', 'host', 'possible', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
04ba663cfefe1acd20ce303c1d0357fc6f44da78,"['idevicedebug', 'small', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3f5fd6fee9a1e2359c73e911cbf0677507852bdd,"['mobilesync', 'crash']",General,{'crash': 100}
9665773d8ae5eaf1679574b15dab133ab9d0de72,"['idevice', 'memory', 'leak', 'openssl']",Risky_resource_management,{'memory leak': 100}
e02b675d265d9be3abccbd3b730bb7dffbf811e3,"['memory', 'leak', 'object', 'argument', 'invalid']",Risky_resource_management,{'memory leak': 100}
778256cf50e44da36f4bbf6ee01abb0486a4418f,"['contains', 'value', 'crash', 'libplist', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
7b3aa777cbc65a2c2db5c31acbfa0582952b6dd9,"['system', 'buid', 'retrieve', 'buid', 'systembuid', 'crash', 'null', 'argument', 'http', 'debian', 'people', 'http', 'github', 'sure', 'systembuid', 'pair', 'record']",General,{'crash': 100}
58a7981be35289750a61cab56deb6effae2db7ce,"['idevicebackup', 'plug', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
269fc21990b39cb1bd7a46b223a9d948a07fedd3,"['idevicebackup', 'plug', 'small', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
74f83d758e041c26a2494f807e08d145cef94936,"['idevice', 'plug', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
977121600631291098378896887e2f738768e801,"['lockdown', 'plug', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
