sha,message,catetory,matched
9f3cd53c59205abde366dcf243fc719a9b2616fa,"['pull', 'request', 'zendesk', 'grosser', 'patch', 'request', 'template', 'argument', 'crash']",General,{'crash': 100}
6c7862ea9d0ba3225c621888e24f8b0f5d5cf0c2,"['patch', 'request', 'template', 'argument', 'crash', 'conflic']",General,{'crash': 100}
b5264d517ff6bbc2b53058c25723012cc2319096,"['pull', 'request', 'zendesk', 'grosser', 'door', 'bump', 'doorkeeper', 'security', 'issue']",General,{'security': 100}
2720b73319a744baba32921176e096cd919d81e9,"['bump', 'doorkeeper', 'security', 'issue']",General,{'security': 100}
d452bb3ccd88c41bc7e92fb5942aecd7bb6d19d4,"['pull', 'request', 'zendesk', 'grosser', 'revert', 'crash', 'server', 'side']",General,{'crash': 100}
d891acac8502cf5a6c55a19fc9388523ed551c6c,"['pull', 'request', 'zendesk', 'grosser', 'rail', 'bump', 'rail', 'security']",General,{'security': 100}
fadbb540a019747138b01b07df547c40e17ef1ef,"['bump', 'rail', 'security']",General,{'security': 100}
11fe83e4169a6a7968e1ad85498846d5cb233853,"['pull', 'request', 'zendesk', 'grosser', 'valid', 'valid', 'template', 'server', 'side', 'crash']",General,{'crash': 100}
4b9d09cbb2219f95d59c94d9aaabdb6541a83ea5,"['valid', 'template', 'server', 'side', 'crash']",General,{'crash': 100}
77c377b46f25da780f72efc2ec2cfd9035a513ca,"['bump', 'rack', 'name', 'rack', 'version', 'advisory', 'criticality', 'unknown', 'http', 'github', 'rack', 'rack', 'security', 'advisory', 'ghsa', 'hrqr', 'hxpp', 'title', 'possible', 'information', 'leak', 'session', 'hijack', 'vulnerability', 'solution', 'upgrade']",General,{'security': 100}
95eae1bfa7e9836465962bdb972eabba9d2cbbc0,"['pull', 'request', 'zendesk', 'grosser', 'namespace', 'crash', 'error']",General,{'crash': 100}
fbadcd19e947c46c17a911355e7515e041ede3cd,"['crash', 'error', 'namespace', 'resource', 'namespace']",General,{'crash': 100}
684448dfcf237919340abadd0a0a2387fefb960b,"['pull', 'request', 'zendesk', 'grosser', 'real', 'crash', 'error', 'rollbar']",General,{'crash': 100}
9d35a916912789e62082a73e7213c0c10a5bb536,"['real', 'crash', 'error', 'rollbar']",General,{'crash': 100}
1d00300e65f3eb5cc73f2a8bd923303f9a353e1d,"['config', 'config', 'service', 'security', 'config', 'service', 'bucket', 'plain', 'http']",General,{'security': 100}
fd4c3264953654f2f4f3e3e1fef7e488bbb1318b,"['pull', 'request', 'zendesk', 'grosser', 'roll', 'reverts', 'restart', 'crash', 'refuse', 'update', 'statefulset', 'field']",General,{'crash': 100}
b6d06e591c8b91d86f3286667bb187a1d1f47285,"['ensure', 'actionmailer', 'work', 'gmail', 'smtp', 'setting', 'user', 'symbol', 'parse', 'smtp', 'localhost', 'user', 'test', 'gmail', 'process', 'crash', 'parse', 'variable', 'string', 'process', 'crash', 'user', 'configure', 'smtp', 'gmails', 'smtp', 'server', 'backwards', 'compatible']",General,{'crash': 100}
