sha,message,catetory,matched
b0fd4a15a7cae946dd2855122559ca59cc34dbea,"['large', 'container', 'length', 'large', 'container', 'length', 'infinite', 'loop', 'payload', 'address', 'http', 'msrc', 'portal', 'security', 'guidance', 'advisory']",General,{'security': 100}
9b1a09af2960aea8f9f6d50f53d754e7bf5d29bb,"['memory', 'leak', 'detection', 'global', 'memory', 'leak', 'abcd', 'http', 'github', 'grpc', 'grpc']",Risky_resource_management,{'memory leak': 100}
c845e3077dad37bfd1ac3b714dc78d20f31a6538,"['grpc', 'thread', 'self', 'invoke', 'thread', 'deadlock', 'actuality', 'need', 'completionqueue', 'shutdown', 'completionqueue', 'destructor', 'trigger', 'destruction']",Risky_resource_management,{'deadlock': 100}
0a2a76dc6580e7f37a7cb54f5514cb9189a19f11,"['pull', 'request', 'chwarr', 'chwarr', 'report', 'security', 'issue']",General,{'security': 100}
e47b30d9a0ac7e3ac40de32ec086cd9ab47bf9a4,"['security', 'issue']",General,{'security': 100}
4334416f6f911c139558813b0eb68b94e0024b75,"['grpc', 'multi', 'slice', 'deser', 'memory', 'leak', 'caller', 'potential']",Risky_resource_management,{'memory leak': 100}
fec4da0a6974bf749c11c2a3d6402878a8579a08,"['grpc', 'multi', 'slice', 'deser', 'memory', 'leak', 'caller', 'potential']",Risky_resource_management,{'memory leak': 100}
42483908e22cbf56807b9728261983472c69654f,"['additional', 'security', 'simplearray']",General,{'security': 100}
e2f74ee413213a581bbd98931d4c5b5075727c05,"['rapidjson', 'iterative', 'parser', 'rapidjson', 'iterative', 'parser', 'json', 'data', 'stack', 'overflow', 'unit', 'test', 'json', 'array', 'test']",Risky_resource_management,{'stack overflow': 100}
9295e0106d70d27a6171827520a6df0967764e20,"['grpc', 'crash', 'destruction', 'race', 'completion', 'finish', 'finishwitherror', 'state', 'instance', 'finish', 'finishwitherror', 'member', 'response', 'reference', 'member', 'invoke', 'behavior', 'delete', 'alive', 'response', 'behavior', 'alive', 'response']",General,{'crash': 100}
