sha,message,catetory,matched
8a3eee3fe5b6cd2a88d154ea95bcd0a5422d57d3,"['memory', 'allocation', 'local', 'reason', 'macos', 'crash', 'runtime', 'opencl']",General,{'crash': 100}
ec0d1309fe228b2d4ae184fe5a501532c72632a9,"['large', 'buffer', 'macos', 'crash', 'stack']",General,{'crash': 100}
092e838cf4e95f54c4b3ac639c6982302755554c,"['buffer', 'overflow', 'length', 'single']",Risky_resource_management,{'buffer overflow': 100}
7a5f3610ca50fc781fca22254673e7f56e39118b,"['candidate', 'buffer', 'overflow', 'password']",Risky_resource_management,{'buffer overflow': 100}
8e47fdf8f5c535e350daa4b4b36b2153c206d6f8,"['extra', 'buffer', 'overflow', 'workitem', 'single', 'total', 'workaround']",Risky_resource_management,{'buffer overflow': 100}
a0eae9050ce2431f612d7adc48c3b147c3878e92,"['driver', 'compiler', 'runtime', 'opencl', 'deadlock', 'nvidia', 'workaround']",Risky_resource_management,{'deadlock': 100}
42e7fa1303ae801208250df799bb57ec0a1b627e,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
84209dd2ffa2ef8ef826ad4989730f7dadf6e3d9,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
81903e95eec0f6f2d284d1bcf4e88a3d6cebf1ae,"['buffer', 'overflow', 'temporary', 'eapol']",Risky_resource_management,{'buffer overflow': 100}
6940f11b15027d8afe802df6eddae47b34549277,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
afd1efd59c33cf6120cf9e9e97ddb8d7daf6587f,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
922fea7616255b3cc3603cebd5f3c0bb00654668,"['integer', 'overflow', 'check']",Risky_resource_management,{'integer overflow': 100}
feb6d4f740354c23833fb768f07296e88d6bf9ac,"['screen', 'buffer', 'overflow', 'status', 'display', 'string']",Risky_resource_management,{'buffer overflow': 100}
6b96146e0f7bb1fd484f4ed908863cecd79c3240,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
0a26b09684b44eddd62d4f298c59fd7378496a4f,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
fc2b20b273ebf7345456888038bd3f954cccb716,"['crash', 'setting', 'scrypt']",General,{'crash': 100}
7b84980e4bed7a9a5c76b1c1a40d25d2898dc3ee,"['realpath', 'return', 'hashcat', 'check', 'crash', 'uncontrolledhashcat', 'issue']",General,{'crash': 100}
8d83493f33041ed5b5deb23bcc47c941339fa980,"['master', 'requestprevent', 'additional', 'length', 'possible', 'crash', 'essid']",General,{'crash': 100}
8634bde11866bab970a489f3cb0fd05a7e126f3f,"['additional', 'length', 'crash', 'essid']",General,{'crash': 100}
5e920201807b65249d2f8e42832b53386b4d0bc1,"['buffer', 'overflow', 'scrypt']",Risky_resource_management,{'buffer overflow': 100}
45431d920173bb08a8d27d5ea422c6b780c2740c,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
dae48df3ce9b420cb9624b3c1d444681ff3b4f82,"['update', 'dependency', 'advisory', 'vulnabirity', 'chore', 'security', 'package']",General,{'security': 100}
9d67f189eda89c19fa5daebc11337381b0c90280,"['route', 'content', 'invalid', 'server', 'handlecontent', 'request', 'headerroute', 'typedcontenttyperestify', 'negotiator', 'pointer', 'crash', 'reminder', 'negotiatior', 'upstreamnegotiator', 'federomero']",General,{'crash': 100}
c55aa357ea7c1f33f1bdef9ffd2cc093cbd5a7a3,"['ensure', 'serializer', 'reasonable', 'similarrestify', 'trace', 'logger', 'level', 'crash', 'clientmemory']",General,{'crash': 100}
59835d6afa6543aea40ee8da2066ab2a0802364d,"['faefctweak', 'alexwhitman', 'server', 'request', 'tweak', 'crash']",General,{'crash': 100}
514b5f2e09af6cbcc2edb1863634b8dc10f53ed8,"['tweak', 'crash']",General,{'crash': 100}
