sha,message,catetory,matched
945ac4fffb10c5e3b061e5c49617a3d975cb0afa,"['dostrandersetistap', 'crash', 'issue']",General,{'crash': 100}
c6e60054209662440cee2ff44da35e0c9a9e8c16,"['setistap', 'crash', 'issue']",General,{'crash': 100}
8a53f3672eb376e44412d2574df25803d1156a52,"['mergeericbomgardner', 'request', 'error', 'crash']",General,{'crash': 100}
d78c747e1a39d5ccc70babb080b9fbfaa882f689,"['mergejmartin', 'crash', 'request', 'windowcrash', 'window']",General,{'crash': 100}
3000ce3f5e70ef51ab27824dc3078980d610e069,"['crash', 'window']",General,{'crash': 100}
7014c8db3131333f08fb773ba80cc0833ec84f66,"['mergejmartin', 'request', 'issueangle', 'crash', 'small', 'rotate']",General,{'crash': 100}
c3080fcac1ce478c1e4f6c40a2f35bf8820d4ac4,"['cfeadf', 'dfebc', 'mergejmartin', 'crash', 'accessibility', 'request']",General,{'crash': 100}
43ba0f34638afe1ec1fbfc8641ca1c860b5d6569,"['crash', 'patch']",General,{'crash': 100}
7234f2d8cab64f3b3478218aa49695899d97754c,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
faaab0c472b276d142e123e2b1cd8b2f45f82007,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
d5d4023b7919592eea8641bacbc96e211306c395,"['system', 'alertlibrary', 'permission', 'crash', 'plist', 'privacy', 'photo']",General,{'crash': 100}
d8e80fd44045689ca516ff41dcb3eb7cde1234ab,"['mergepaulz', 'crash', 'request', 'mapview', 'subviews', 'label', 'crash', 'accessibility', 'mkmapview']",General,{'crash': 100}
cae8347e3af20d8156885d83d0572d47a1c292cb,"['subviews', 'label', 'crash', 'accessibility', 'mkmapview']",General,{'crash': 100}
829ae5f509d26d114bd4fbc844e2dac207037f04,"['mergemikelupo', 'request', 'crash', 'issue']",General,{'crash': 100}
3b199fd6d7302b36d55b1191b4b3e905810efdca,"['crash', 'issuekeywindows', 'application', 'weird', 'hiddenattempt', 'avoidframework', 'issue']",General,{'crash': 100}
f40d45edd47f00d87d2f901be791ef9431b364e6,"['pointer', 'check', 'error', 'crash']",General,{'crash': 100}
7379c2105eb8100c7d6e63b618567d1f204de581,"['mergenilerrorfix', 'request', 'insertwittyname', 'mergeparameter', 'crash', 'underlyingerror']",General,{'crash': 100}
ccad533a15b032bd13f12d046ba418a198341a28,"['parameter', 'crash', 'underlyingerror']",General,{'crash': 100}
8d740e1e5609e5916a453306e4f46dd5e0f78188,"['mergerequest', 'jakerr', 'master', 'mergescenario', 'crash']",General,{'crash': 100}
62cfba6448016b2f08d8902ea03d21b372ba0578,"['mergekstenerud', 'issue', 'hotfix', 'request', 'issue', 'crash', 'order']",General,{'crash': 100}
603c511eb97e4332702e2898c077d84ff44febd7,"['issue', 'square', 'order', 'crash', 'swappeduievent', 'method']",General,{'crash': 100}
4681e3a5b5b8fd286da3d4552fe2ee1b99b187f0,"['crash', 'clipboard']",General,{'crash': 100}
76663f67e9d7495c52b9ed808bcc400ee0ab49ad,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
98cff1282397ab1ac596e5f7d3e68d4e0884ed43,"['sendmessage', 'fixingexeview', 'startup', 'crash']",General,{'crash': 100}
