sha,message,catetory,matched
34346187e7058f0aaa5b2987e370af7ae15452fd,"['request', 'patchtelegram', 'overrun']",Risky_resource_management,{'overrun': 100}
2476ff8e1a6284868342a128c4f258f05fd8e7ef,"['telegram', 'overrun']",Risky_resource_management,{'overrun': 100}
74445c0aaa980f2afa508125d9aa3ab6bb39ef46,"['crash', 'system']",General,{'crash': 100}
74930eeed1357f592660e12f76ddcc2f54f93245,"['crash', 'strstr', 'progmem']",General,{'crash': 100}
16e07969004f09e7e6b82632a10a18a72c2c323c,"['crash', 'standardtelemetry', 'format', 'label', 'blacklist']",General,{'crash': 100}
a37b3ec2c36f8ea8811faead098d845d37147039,"['mergemerge', 'request', 'hadingerattribute', 'berry', 'crash']",General,{'crash': 100}
a979136b4b189e10c48a70bb91557a849d2169a4,"['attribute', 'berry', 'crash']",General,{'crash': 100}
bacf80a076483b1a64f2787b5349b073c5ebba79,"['message', 'buffer', 'overrun', 'serialbridgemessage', 'buffer', 'overrun', 'serialbridge']",Risky_resource_management,{'overrun': 100}
38e83113bb9f26e989f431f43d6ef7eefd24baa3,"['crash', 'protection']",General,{'crash': 100}
61c9556117c0776ec19c26565723256fa6e9065d,"['cefcdcfmerge', 'request', 'crash', 'frame', 'zigbee']",General,{'crash': 100}
2cef4cdcf48356fda5c43822700619016bda0cb9,"['crash', 'frame', 'zigbee']",General,{'crash': 100}
d600768d49bb561a2fc06708f1cdb80c4209f4ee,"['potential', 'linker', 'crash']",General,{'crash': 100}
bdbb66155f3dc5b0f0444f06dcd6829bcf330d38,"['crash', 'receveid']",General,{'crash': 100}
3a71b41008949688cc1d4d3a653f8ed05a61ddc8,"['request', 'patchbutton', 'crash']",General,{'crash': 100}
2eac0e979e96a7ff5c1f29f100de1c0a856267f9,"['button', 'crash']",General,{'crash': 100}
ebea70be5722c6ae4f01956cd969bb7fafd2c7db,"['dfbbddcmerge', 'request', 'hadingerzugbee', 'crash']",General,{'crash': 100}
d8fbbdd5c9babc334b04debcbf1da737e62f9245,"['zugbee', 'crash']",General,{'crash': 100}
fbe7466bc8dd862ab6defc78e227210ac7b7dfbb,"['issue', 'overrun']",Risky_resource_management,{'overrun': 100}
22a199450b1cda041cf34e7686b093bcdb4f8d96,"['crash', 'zbbridge', 'stack', 'wrong', 'tasmota']",General,{'crash': 100}
26dcf91531a095c5a2c14930691179bcda2f5dbd,"['crash', 'sensor']",General,{'crash': 100}
d3dfe6205c33e697a9ee0102490b97a8fa9db4be,"['crash', 'counterchange', 'responsible', 'watchdog', 'dimmer']",General,{'crash': 100}
ef63b21d99c23ca292dd0ad696fc09acbb2c1aa2,"['decode', 'crash', 'scripter']",General,{'crash': 100}
aa4606fdec98efa0fc79c3e3e8ee98b8d35211f6,"['mergemerge', 'request', 'hadingerzbrestore', 'crash']",General,{'crash': 100}
5eb24348084d7ad4291214a7b1e1a3da04a51ada,"['zbrestore', 'crash']",General,{'crash': 100}
94e87120ac7f838806e349cf0c4c046dfc93b870,"['effaec', 'mergemerge', 'request', 'hadingeridentify', 'cluster', 'zbbind', 'crash']",General,{'crash': 100}
