sha,message,catetory,matched
220ac82681c4feccfc6bcbce44c196cae94462da,"['data', 'update', 'java', 'dependency', 'support', 'java', 'java', 'indexer', 'dependency', 'gradle', 'version', 'crash', 'java', 'indexer', 'standard', 'sleection', 'java', 'recent', 'version']",General,{'crash': 100}
4b6b58de86a203b99634cfaf5954b89a03aa46f0,"['logic', 'crash', 'codeblocks', 'project', 'issue']",General,{'crash': 100}
9bac6cc411e6bfd64b85c2370cfcf4dd065b6be5,"['crash', 'indexer', 'usage', 'densemap']",General,{'crash': 100}
d13c21f6f3433ded5c7d82a5ee3f65382a529e9a,"['tooltip', 'list', 'item', 'crash', 'clearing', 'graph', 'edge', 'graph', 'edge', 'manual', 'graph', 'view', 'test', 'previous', 'location', 'local', 'symbol', 'crash', 'graph', 'view', 'empty', 'graph']",General,{'crash': 100}
f4b37f9763c737c3cb8e27b7ba1d319336d32b1f,"['crash', 'sharedmemory', 'scopedaccess', 'eberhard', 'ther', 'egraether', 'coati']",General,{'crash': 100}
b0143adeed9d8a1b2e3c62a7348816de2915b2a9,"['logic', 'crash', 'update', 'check', 'premature', 'object', 'deletion']",General,{'crash': 100}
4da9c53931bd80f93a07658ba80e29ce847cf949,"['logic', 'indexer', 'crash']",General,{'crash': 100}
9fc0a05c3b12d6a23101db8b7d6814b6f94c9872,"['source', 'group', 'issue', 'source', 'group', 'setup', 'visual', 'studio', 'crash', 'project', 'setup', 'source', 'file', 'show', 'file', 'click', 'wheel', 'event', 'parent', 'list']",General,{'crash': 100}
8cc4aaf6eaa05046950c33fca67957e60f98a0f2,"['logic', 'crash', 'project', 'directory', 'contains', 'latin', 'character', 'issue', 'isvalid', 'filepath', 'isvalid', 'check', 'project', 'directory']",General,{'crash': 100}
1d7f466e4f46636a4d2f7243bec7987dfed938fe,"['crash', 'exit', 'header', 'file', 'logic', 'delete', 'component', 'reverse', 'creation', 'order']",General,{'crash': 100}
70969b1bc3af243785b4b455c1a1ee6b9a22c8d2,"['clang', 'fileentry', 'traversal', 'cxxastvisitor', 'crash', 'file', 'macos']",General,{'crash': 100}
f087d7e5eab877d8e2fd07020bdb4cce561e9fe6,"['crash', 'destruction']",General,{'crash': 100}
82fcd4f673983baaa90b1539be58c3f9094a6d8c,"['crash', 'license', 'destruction', 'issue']",General,{'crash': 100}
e2157b83520bf7df74700fe0e955187ea64cdeb4,"['indexer', 'crash', 'cinder', 'clang', 'update']",General,{'crash': 100}
426e16c75b58382b1c25234805af3b6059e7a929,"['real', 'deadlock', 'interprocess', 'indexer', 'command', 'queue', 'empty']",Risky_resource_management,{'deadlock': 100}
f8bff8dfdafb193c186b4e0a5305c7675f43eee0,"['deadlock', 'indexer', 'command', 'queue', 'command', 'queue']",Risky_resource_management,{'deadlock': 100}
