sha,message,catetory,matched
672b04a55d81fc97a8c1cddc0e1f37ca9347cc32,"['pull', 'request', 'olsavmic', 'single', 'scalar', 'hydrator', 'memory', 'leak', 'exception', 'single', 'scalar', 'hydrator', 'memory', 'leak', 'exception']",Risky_resource_management,{'memory leak': 100}
30a7c2aa676a219e7e3e1c69b24e7c81e058d981,"['memory', 'leak', 'toiterable', 'state', 'memory', 'leak', 'toiterable', 'state', 'abstractquery', 'toiterable', 'memory', 'leak', 'abstractquery', 'iterable', 'leak', 'identity', 'objecthydrator', 'lead', 'notice', 'objecthydrator', 'cleanup', 'state', 'bugfix', 'multiple', 'entity', 'result', 'part', 'result', 'different', 'addition', 'result', 'scalar', 'illegal', 'operation', 'assertion', 'entity', 'alias', 'iteration', 'query', 'iterate']",Risky_resource_management,{'memory leak': 100}
2b3648c725f82efc1f1b12e8e3e35c76df990b58,"['dcom', 'security', 'vulnerability', 'local', 'remote', 'arbitrary', 'code', 'execution']",General,{'security': 100}
8a4d1e2cf67372e293a00fa20c8b86a6b774c99b,"['readme', 'badge', 'release', 'info', 'http', 'github', 'doctrine', 'doctrine', 'release', 'bugfix', 'security', 'suppose', 'check', 'badge']",General,{'security': 100}
34168d7085fcf6c4e0b8f4aa43101d1c37de9f2f,"['pull', 'request', 'zeroedin', 'bill', 'crash', 'command', 'crash']",General,{'crash': 100}
4b10db3a437471ee614bc6f7ce4fd54499047199,"['crash', 'table', 'inheritance', 'metadata', 'manipulation', 'bailout', 'condition', 'check', 'metadata', 'reflclass', 'isabstract', 'metadata', 'reflclass', 'fatal', 'error', 'fatal', 'error', 'member', 'function', 'isabstract', 'null', 'metadata', 'reflclass']",General,{'crash': 100}
42e0e6b0b8514332b5212e1bb85edafdd442ea57,"['test', 'case', 'scalar', 'expression', 'order', 'clause', 'crash']",General,{'crash': 100}
dcf824688a8bab35a03cdf58dd27be0cb1620c74,"['reflection', 'property', 'embeddable', 'crash', 'reading', 'property', 'return', 'null']",General,{'crash': 100}
51e5db86b77094cbec23b3e8b8ffe5b4881be68a,"['security', 'chapter', 'security', 'assumption', 'doctrine']",General,{'security': 100}
44c867827cbe5a9ea490b53dc974da56934fda11,"['memory', 'leak', 'objecthydrator', 'abstractquery', 'iterate', 'entitymanager']",Risky_resource_management,{'memory leak': 100}
135e515e7f57a832c52802f42247dbefe974f855,"['potential', 'security', 'problem', 'order', 'orientation']",General,{'security': 100}
e126315c1b3a20b98ede283b7df03f536120b10d,"['bump', 'dbal', 'dependency', 'security']",General,{'security': 100}
b24811e29a9627223c37c0683acd67ef5aea832b,"['fatal', 'error', 'class', 'crash', 'testsuite', 'phpunit', 'coverage', 'complete', 'doctrine', 'directory']",General,{'crash': 100}
87979219376ecba332d08dd820416035e9493379,"['issue', 'reflection', 'class', 'property', 'native', 'query', 'small', 'hydration', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6eb685782bd49a88705f97b50e3b4c5221d141af,"['view', 'report', 'time', 'security', 'issue']",General,{'security': 100}
c48c878ae2a2cd4eaa6eacba2d795e3fa7420685,"['security', 'issue', 'script']",General,{'security': 100}
c5fc122852740e55272c6860cb14a2710fd3253a,"['bulkdelete', 'composite', 'primary', 'security', 'check', 'circular', 'reference']",General,{'security': 100}
c57cf249c6f0248a487c2a116f714b13fcf483f8,"['important', 'security', 'validator', 'modifier']",General,{'security': 100}
