sha,message,catetory,matched
1aecf37cbd06961b77340075b81f792db389fff7,"['order', 'deadlock', 'deadlock', 'flag', 'awake', 'case', 'worker', 'squash', 'http', 'github', 'facebook', 'mysql', 'hermanlee', 'differential', 'revision', 'fbshipit', 'source', 'aafc']",Risky_resource_management,{'deadlock': 100}
5f2808ffb789d05382241945b9f3557f8ab51edf,"['summary', 'acquires', 'lock', 'slave', 'worker', 'thread', 'acquires', 'creates', 'deadlock', 'solution', 'reason', 'access', 'code', 'path', 'abhinavsharma', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'deadlock': 100}
c8be703c2737fc97eded1008fd711545b11fe380,"['myrocks', 'crash', 'pure', 'virtual', 'function', 'list', 'summary', 'global', 'list', 'constructor', 'destructors', 'query', 'scan', 'global', 'list', 'virtual', 'function', 'cast', 'object', 'possible', 'subclass', 'destructors', 'global', 'list', 'query', 'query', 'walk', 'list', 'transaction', 'object', 'trigger', 'pure', 'function', 'access', 'crash', 'function', 'global', 'list', 'object', 'global', 'list', 'object', 'enters', 'destructor', 'yizhang', 'differential', 'revision', 'fbshipit', 'source', 'bfcfc']",General,{'crash': 100}
03302e2ad1b8f6654876efbef414a070da3f7cc6,"['event', 'summary', 'result', 'admission', 'control', 'slot', 'unittestdb', 'dogpiles', 'connection', 'state', 'admission', 'state', 'address', 'problem', 'multiple', 'angle', 'possibility', 'filter', 'command', 'setting', 'part', 'multiquery', 'statement', 'admission', 'statement', 'filter', 'exit', 'logic', 'case', 'autocommit', 'statement', 'initial', 'idea', 'wrap', 'whole', 'call', 'helper', 'class', 'approach', 'expose', 'timeout', 'case', 'timeout', 'error', 'client', 'result', 'client', 'issue', 'general', 'similar', 'problem', 'readmission', 'infinite', 'timeout', 'prone', 'deadlock', 'code', 'connection', 'timeout', 'acceptable', 'error', 'outcome', 'successful', 'command', 'safer', 'approach', 'limit', 'scope', 'statement', 'exit', 'similar', 'command', 'type', 'need', 'readmission', 'differential', 'revision', 'fbshipit', 'source', 'bfcd']",Risky_resource_management,{'deadlock': 100}
ce8c4740a0c0dfed0d219b7f1d30d05da8ffb40c,"['deadlock', 'stmt', 'repl', 'innodb', 'lock', 'summary', 'innodb', 'lock', 'unique', 'secondary', 'index', 'isolation', 'level', 'special', 'circumstance', 'dependency', 'replication', 'look', 'image', 'figure', 'conflict', 'transaction', 'independent', 'transaction', 'intersect', 'repl', 'schedule', 'pararllel', 'conflict', 'lock', 'aquires', 'lock', 'finish', 'execution', 'lead', 'deadlock', 'release', 'lock', 'lock', 'vanilla', 'applier', 'callback', 'storage', 'engine', 'applier', 'lock', 'conflict', 'applier', 'roll', 'lock', 'port', 'patch', 'vanilla', 'mysql', 'http', 'github', 'mysql', 'mysql', 'server', 'hermanlee', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'deadlock': 100}
baaf5dbe0ab754d87a9721e3cb9ecbc876efe464,"['safety', 'check', 'heap', 'free', 'summary', 'replica', 'coordinator', 'thread', 'multiple', 'worker', 'thread', 'exit', 'raft', 'term', 'bump', 'plugin', 'worker', 'thread', 'exit', 'coordinator', 'reading', 'invalid', 'worker', 'patch', 'look', 'state', 'implies', 'null', 'deletion', 'null', 'pointer', 'note', 'comment', 'alfranio', 'line', 'abhinavsharma', 'differential', 'revision', 'fbshipit', 'source']",Risky_resource_management,{'null pointer': 100}
47fc3c7282e0726761c50431f9e046daa533e2aa,"['flaky', 'adaptive', 'deadlock', 'test', 'summary', 'race', 'condition', 'trigger', 'deadlock', 'detection', 'process', 'yizhang', 'differential', 'revision', 'fbshipit', 'source', 'dfdb']",Risky_resource_management,{'deadlock': 100}
0b3d1c39dda5af059e512d04beb0cdd4add246a6,"['exponential', 'backoff', 'smart', 'restart', 'summary', 'raft', 'instance', 'crash', 'filling', 'rocksdb', 'time', 'anirbanr', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
9eca3910e72d09022d4839a611d7a92c16a03c30,"['lock', 'order', 'binlog', 'binlog', 'dump', 'summary', 'serveral', 'dump', 'function', 'dump', 'lock', 'scan', 'index', 'file', 'order', 'issue', 'dead', 'primary', 'promotion', 'scale', 'primary', 'cont', 'erstwhile', 'primary', 'deadlock', 'dump', 'thread', 'abhinavsharma', 'differential', 'revision', 'fbshipit', 'source', 'dbab']",Risky_resource_management,{'deadlock': 100}
54db17753f7dff688da017b015d962a678226231,"['memory', 'corruption', 'valgrind', 'summary', 'need', 'release', 'memory', 'allocs', 'allocd', 'buffer', 'valid', 'shutdown', 'fprintf', 'raft', 'listener', 'queue', 'exit', 'destruction', 'anirbanr', 'differential', 'revision', 'fbshipit', 'source', 'bfccc']",Risky_resource_management,{'memory corruption': 100}
