sha,message,catetory,matched
fa02133be49affd724c4891ac9e3ebe75fcb6245,"['deprecation', 'security', 'update']",General,{'security': 100}
f559212e961ec4c96edcaddeab24c5573e8c5ee0,"['release', 'patch', 'security']",General,{'security': 100}
2c45421a5a13c37273fae62529fc7a611a03e6b9,"['release', 'patch', 'security']",General,{'security': 100}
304eb0c48530068c02839f216aca0f71fc84f7ca,"['query', 'clause', 'scopedconfluentinc', 'implication', 'ticket', 'query', 'crash', 'runner', 'command']",General,{'crash': 100}
a794dbc0741f9f025849fb8ba43df1cab500d5b5,"['topic', 'ksqldb', 'extraneous', 'security']",General,{'security': 100}
a27d72e58cb27646f1cc8d5da5f307b538efe4cc,"['transaction', 'security']",General,{'security': 100}
4e32dc92824ed08a3e5b1f94e9567fa9639a1074,"['topic', 'setting', 'security', 'markdown']",General,{'security': 100}
22aaaa79e1ee27f99f2757552edf4d4e822f78bc,"['deadlock', 'query', 'revert', 'transient', 'closingreverts']",Risky_resource_management,{'deadlock': 100}
ac8fb6309eef4263dfbea9dcd1383ebbcde703ae,"['deadlock', 'transient', 'query', 'closingconfluentinc', 'issueshort', 'query', 'consume', 'queue', 'setting', 'close', 'producer']",Risky_resource_management,{'deadlock': 100}
6b5ce0c1a6f34891dcac88ad7454a06f3ed08f37,"['deadlock', 'transient', 'query', 'closingdeadlock', 'transient', 'query', 'closingconfluentinc', 'issueshort', 'query', 'consume', 'queue', 'setting', 'close', 'producer']",Risky_resource_management,{'deadlock': 100}
869f7ac933cc060457338dae6435d9b2f28bfec9,"['processing', 'setting', 'security', 'ksqldb']",General,{'security': 100}
b252d53a5f3ec7b3413997d2fadb9eb118d7f1a1,"['rename', 'refactortopic', 'schema', 'validate', 'engine', 'class', 'security']",General,{'security': 100}
f033ffc1ba4347722a606091094f147ababbfe0a,"['refactor', 'engine', 'class', 'securityengine', 'refactorextension', 'security', 'refactordeserves', 'moduledelegation', 'token', 'command', 'refactorcreate', 'servicecontextcontext']",General,{'security': 100}
539824a233205886ed6261d37e4ed9a79567474b,"['enable', 'confluent', 'plugins', 'security']",General,{'security': 100}
7234dca20610bcdd26fb7a67e6961597afa0d62d,"['authorization', 'endpoint', 'registerinterface', 'plugin', 'configuration', 'security']",General,{'security': 100}
424868033d8b21d0970dd01fe688dade202e89ce,"['config', 'topic', 'security', 'settingconfig', 'topic', 'security', 'settingjetty']",General,{'security': 100}
b9840045d975cb2bcf611add2c666fdd1cb5b72f,"['reciprocal', 'topic', 'security']",General,{'security': 100}
b7fb2f6edd35a42fb8ea7f42e02c6b714b628c6e,"['topic', 'security', 'update']",General,{'security': 100}
29ebcff85a3c1a5b1d438aca905540049ae67967,"['setting', 'extraneous', 'security']",General,{'security': 100}
fbed11c55c737cec56d1a7de08a47438ad246446,"['topic', 'setting', 'security']",General,{'security': 100}
523c48dd3b6f47d4ebff638d89c162e7fced2b0e,"['topic', 'setting', 'security']",General,{'security': 100}
58a40070c8ea7215c9af0859242ffdccdaa539f5,"['config', 'topic', 'security']",General,{'security': 100}
ee76c0b6a746755cc93ae231ce90dd36855a0caf,"['config', 'processing', 'disableconfig', 'processing', 'disableconfig', 'patch', 'configdangerous', 'security', 'implementation', 'makingconfig', 'server', 'reference', 'configfeedback', 'review', 'addressfeedback', 'reviewsuggestion']",General,{'security': 100}
fea519fb60a63421ecdc892bfc5513f4d080549a,"['configurable', 'implementsupport', 'nestedudfname', 'lowercase', 'security']",General,{'security': 100}
5f07ca0b89d4048ec47d1d9339649876e59052f4,"['simple', 'security', 'managerpluggableudf', 'security']",General,{'security': 100}
27c3759c4b3d3a09992bee334976f8578c1e9a4c,"['tweak', 'securitytweak', 'security']",General,{'security': 100}
