sha,message,catetory,matched
62f2fb3dbd7c344d6ebde10c2ef7210dd1440d27,"['bbcfe', 'mergebugsnag', 'request', 'crash', 'mergeinstrumentation', 'segfaults']",General,{'crash': 100}
2bf7eb8e7b189c262069c41bbaa4de21a067cb82,"['memset', 'crash', 'reset', 'breadcrumb']",General,{'crash': 100}
12245f1a24aa6663e6b3444249fe59d2139c9e8a,"['fbbbefb', 'mergebugsnag', 'request', 'crash']",General,{'crash': 100}
349823e8340cd7139fce70e2887b16983ad5dece,"['deserialization', 'crash']",General,{'crash': 100}
6f5ee7532aa1dd52582f6060fe55537da0029c21,"['exception', 'crash', 'catch']",General,{'crash': 100}
9a377ffee9801e5110d07cf0087b4ede9eae249e,"['scenario', 'handler', 'crash']",General,{'crash': 100}
30f506f4d9a9130f621aaa945440ec07d066ff93,"['mergebugsnag', 'request', 'integration', 'crash', 'launch', 'identifyintegration', 'crash', 'launch']",General,{'crash': 100}
780537956ff911904a70692272842b2bb1faae0d,"['mergeintegration', 'crash']",General,{'crash': 100}
2c182d0397584c4130387223454751389bc19290,"['mergebugsnag', 'request', 'crash', 'reportingupdate', 'crash', 'synchronous']",General,{'crash': 100}
03ed228d8342025b1262a92788a97e43a1389c0a,"['refactor', 'crash', 'launch']",General,{'crash': 100}
26ca5ee4397be5d87747d34bcc919c2b452af0d4,"['mergeintegration', 'crash']",General,{'crash': 100}
47fc52a827bfbc331f44c1bb75c72213327a5f46,"['ebcbd', 'mergebugsnag', 'request', 'crash', 'mergescenario', 'crash']",General,{'crash': 100}
eb97cbd07512165599adb04a9b869261c5779b2a,"['scenario', 'crash']",General,{'crash': 100}
024b2319db09fce9efd9593ef655382c1071a2a0,"['mergebugsnag', 'report', 'request', 'mergeflushonlaunch', 'report', 'crash']",General,{'crash': 100}
41aa6e43b89f1a51fc497b7f406d087cc3646aef,"['pointer', 'deadlock', 'issue']",Risky_resource_management,{'deadlock': 100}
682c0e5363ee047dc5c331de605ad5dfb117fc37,"['flushonlaunch', 'refactor', 'crash']",General,{'crash': 100}
f41e0cf2239d61b1f74e93c399560b2bac458211,"['mergebugsnag', 'request', 'interface', 'crash', 'public', 'crash', 'detection']",General,{'crash': 100}
aae54c21d2bb0e3f0096617c7bcb5fac3ee4ea0b,"['public', 'interface', 'crash', 'launch', 'detection']",General,{'crash': 100}
17f12467be066f516171235d8c59f203cfa30654,"['mergebugsnag', 'request', 'crashy', 'mergeremove', 'metadata', 'scenario', 'crashy']",General,{'crashy': 91}
571f7f6968d7c8d929efa9a1e458695964b40a98,"['refactor', 'crashy']",General,{'crashy': 91}
ad9d3feb97b1d5fb376594b77f4122e8fea825f2,"['mergestore', 'bugsnag', 'request', 'device', 'crash', 'device']",General,{'crash': 100}
7dd6fae70f23923a529b7a7d3aed1cbb9edfd741,"['ffeaab', 'mergebugsnag', 'request', 'context', 'bugsnag', 'crash']",General,{'crash': 100}
7fc2219f40205a3d4e063ba08ace55970aaf4950,"['bugsnag', 'crash']",General,{'crash': 100}
343f40eb5a6e7f17aeb50fccb729436b0276daa1,"['mergebugsnag', 'request', 'error', 'dedupe', 'nativebugsnag', 'android', 'crash', 'dedupe', 'native', 'plugin']",General,{'crash': 100}
1cf20cb64f84ff86cd227b9203099ec2a80e09b3,"['bugsnag', 'android', 'crash', 'dedupe', 'native', 'plugin']",General,{'crash': 100}
a3e88b6cee216a4516216a5bc038d2d6fbdba4a3,"['apikey', 'placeholder', 'crash']",General,{'crash': 100}
b4f9bee3ee87f53a14fab7ac9b7d0ed126578a0a,"['crash', 'metadata', 'breadcrumb', 'string']",General,{'crash': 100}
7f2cf898aa3a89bca368d107b3fbb3e1818a1e13,"['crash', 'example']",General,{'crash': 100}
56be3bf6f541ff64eb28f95cf2161cfbf3562473,"['stage', 'update', 'crash', 'release']",General,{'crash': 100}
4cc0d53b0d1b3a0c873f792367704db27410d03e,"['support', 'crash', 'support', 'errorcertain']",General,{'crash': 100}
79394df7fb6365532b5210bb3f846643b0b278f5,"['layer', 'native', 'forcenewstringutf', 'actual', 'crash', 'causedfirst', 'measure', 'additional', 'ensure', 'usableinput', 'charset']",General,{'crash': 100}
26235d1ece7b8957a2a608ffda9e01975f360b4c,"['string', 'report', 'native', 'decodeinput', 'control', 'newstringutf', 'arraybypass', 'charset', 'constructor', 'string', 'usingpossible', 'crash', 'string', 'possible', 'report', 'unicode', 'ascii', 'variant']",General,{'crash': 100}
e2172461ca095e2da6de0cf2836ee4edb3f00571,"['mergebugsnag', 'request', 'multiple', 'crash', 'native']",General,{'crash': 100}
c28302d2c336a94bcc3eb1a920222748ed398fb7,"['proxy', 'refactor', 'install', 'uninstall', 'pluginhandler', 'default', 'default', 'crash', 'handlersigaction', 'crash', 'implyavoids', 'handler', 'uninstallingintroduces', 'buffer']",General,{'crash': 100}
861a864a8fb6e45e471cbe52f63c47b0f7b80e56,"['multiple', 'crash', 'bugsnag', 'android']",General,{'crash': 100}
bfa0aedad3a98296b36e584bf4c0541ab0886d4c,"['appropriateerror', 'duplicate', 'preventsflushonlaunch', 'background', 'completedcancel', 'error', 'removeappropriate', 'crash', 'launch', 'delete', 'cancelrequest']",General,{'crash': 100}
8f490e66a287d0b55a3c114f7c3b7e45c5c4dcae,"['mergeminimal', 'bugsnag', 'request', 'mergeminimal', 'error', 'crash']",General,{'crash': 100}
be2fabd9f4d42e20d222f21071a317a88348f473,"['error', 'crash', 'extract', 'check', 'attemptingbugsnag', 'information', 'android', 'version', 'report', 'corruptedconstruct', 'minimal', 'error']",General,{'crash': 100}
50327daf3cca74dbd9c7a1de5efc9471e501f771,"['mergebugsnag', 'request', 'crash', 'overwrite', 'handler']",General,{'crash': 100}
08021e8dade46be7bb2bc4ffc0abe4a5d38096de,"['sigquit', 'signal', 'overwrite', 'handler', 'current', 'preventsigquit', 'implementation', 'installs', 'handler', 'threadprevious', 'creates', 'overwrites', 'implementation', 'crash']",General,{'crash': 100}
fb666fd9e7521fb00fe00881c8732b8c56c0655a,"['config', 'manifest', 'option', 'crash']",General,{'crash': 100}
f76362efb452b56850ac2df7aaca1ba6a360e15b,"['mergecontrol', 'property', 'crash', 'reportingcontrol', 'property', 'crash']",General,{'crash': 100}
af49b2967478c24010294f2578b4cf85dc466030,"['enable', 'detectanrs', 'crash', 'detection', 'layer', 'pointstartup']",General,{'crash': 100}
978491e0fe5f0580e0ac8a9f94f36f948f94a7fa,"['control', 'buildconfigbugsnag', 'android', 'default', 'crash', 'buildconfig', 'controlledfield']",General,{'crash': 100}
d031a9c5908218971cbbb4577a1230c1c8b32064,"['client', 'resumesession', 'stopsessionerror', 'ability', 'session', 'desirablesession', 'track', 'crash']",General,{'crash': 100}
16c8cf91872e6394fd50a6415e82024b8edddabf,"['stack', 'unwind', 'register', 'earlyswitch', 'unwinders', 'configuredbinary', 'androidlibrary', 'binary', 'native', 'populardistributeswitch', 'stack', 'qualityunwinder', 'improves', 'frame', 'resolution', 'unwindunwind', 'setting', 'crash']",General,{'crash': 100}
c08912a4d931a6fa5846f650a23dca70580bd77d,"['feccab', 'mergereport', 'crash', 'native', 'crash', 'report', 'nativeprior', 'reportfunctionality', 'addederror', 'addedobject', 'callback']",General,{'crash': 100}
5ba5d22fd3a42dd521bcfbb12884ddb44f363963,"['bcbaba', 'mergesignal', 'stacktrace', 'crash', 'resolution', 'native']",General,{'crash': 100}
57d77385389993c8510a2561da314f2391a32dc9,"['stack', 'signalcurrent', 'context', 'signal', 'raisedaround', 'stack', 'crash', 'counter', 'frame', 'program', 'unwindingstack', 'frame', 'unwoundtkill', 'libunwind', 'crash', 'register', 'settingfirst', 'stack', 'frame', 'early', 'preventalternative', 'report', 'losingstack', 'symbol', 'bundle', 'inspectlibstackunwind', 'unwinder', 'altogether', 'differentstack', 'variant', 'buffer', 'libunwind', 'registervalue']",General,{'crash': 100}
e681c14525cfe1cd00b85811c5d50c0fdf4122f6,"['handler', 'crash']",General,{'crash': 100}
71bee63f0730b023d624d43a4aae8cf9d643a4d5,"['report', 'removenever', 'field', 'accurate', 'nativeincludes', 'crash', 'memoryusage']",General,{'crash': 100}
13a053d734d22b3bf3bef611e0d1c8aadfa198f5,"['delivery', 'queue', 'crash', 'report', 'report', 'nativeformat', 'native', 'serializednativeinterface', 'stringclient']",General,{'crash': 100}
b80524c3188470645e9c455be4e8c35ee512480b,"['native', 'crash']",General,{'crash': 100}
eac27086678289c63aada1c01fd987b1f6ef377c,"['crash', 'startup', 'report', 'cancelcollection', 'internallyprevent', 'duplicate', 'delete', 'report', 'cancelstoredfiles', 'reset', 'regardless', 'internalflush', 'flushasync']",General,{'crash': 100}
22b3dba6a2655aa3ef839655d52f148eeafff404,"['crash', 'startup', 'regular', 'ensure']",General,{'crash': 100}
9a16720db666cbaabffa6ff7fe9ec158bd7f42df,"['lifecycle', 'breadcrumb', 'crashoccurs', 'response', 'crash', 'activity', 'breadcrumb', 'check', 'lifecycleclient']",General,{'crash': 100}
3d2e2fba228cfbb3b3993666a65e4f08346c7cad,"['unusual', 'scenario', 'crash']",General,{'crash': 100}
37dbeb99b0189fabe4a31fef733dd92534b0d7b0,"['launch', 'predicate', 'crash']",General,{'crash': 100}
3b6b56b6c43ac35c9055a3099e89d0fd47188ab8,"['launch', 'async', 'crash', 'rename']",General,{'crash': 100}
555deb742da3d82a3fd924255f22d36fe558159e,"['encapsulation', 'crash', 'configuration', 'session']",General,{'crash': 100}
8799db94aa10183b062b24e707158f2837f4db61,"['store', 'error', 'update', 'crash', 'startup', 'check']",General,{'crash': 100}
ada8509066c2a64a67f34f8bc7356e1c3335ba5c,"['launch', 'crash']",General,{'crash': 100}
ac1a0870ad0903b900450ba25b5a2548236bcefd,"['public', 'threshold', 'crash', 'launch']",General,{'crash': 100}
132a8141fcadb72ae15e3085e4177ca041d06abb,"['server', 'sends', 'crash']",General,{'crash': 100}
0c5c14e5d5335906ecdd1b7696d91fda0291d46c,"['server', 'custom', 'harness', 'crash', 'report', 'setup']",General,{'crash': 100}
42c34fcab17c1af49866a61072015d671648ba9d,"['eventreceiver', 'crash']",General,{'crash': 100}
db768f5e7fc523f300b6c74b1c7653e0b8d97432,"['crash', 'process', 'sense', 'savedwrite', 'introduces', 'blockingappearance', 'exception', 'delayburnt', 'executor', 'async']",General,{'crash': 100}
0cda1f6e5bb3a8d6c00849ffe9ce083ff4f12f12,"['mergejlleitschuh', 'request', 'mergebuild', 'security', 'maven']",General,{'security': 100}
98e2035386631f83a92cd104fb722fa51b210681,"['insteadproject', 'security', 'vulnerabilitymaven', 'dependencyjonathan', 'leitschuh']",General,{'security': 100}
64fa88373015e4aa542dcb1e4228a6becfefbc61,"['security', 'class']",General,{'security': 100}
07440b9823d7c62342846d0e788dacbe069be8b0,"['apache', 'collection', 'upgrade', 'commonworst', 'versionvulnerability', 'process', 'parser', 'entire', 'serializationmachine', 'state', 'turingfunctionvulnid', 'detailcollection', 'security', 'proper', 'commonapplication', 'vulnerability', 'jenkins', 'jboss', 'weblogic', 'common', 'websphere', 'opennms']",General,{'security': 100}
0ab813a518163bb55ed45f65648877d3935765a4,"['runtime', 'location', 'followup', 'potential', 'propertytrunk', 'security', 'cherry', 'bafdbebdcbd']",General,{'security': 100}
466cd8b825f8f73a13687c9adf25e4141c07e1db,"['particular', 'trunk', 'error', 'crash', 'module', 'cherry', 'aeeafcbdffbfba']",General,{'crash': 100}
8f8b56b0356c7f38a4165c3ba4f38521cfcf293e,"['message', 'password', 'forcereflect', 'trunk', 'security', 'global', 'property']",General,{'security': 100}
dd05a899e3fe3349e07e2d389879e4a5488946fb,"['mergetrunk', 'wluyima', 'request', 'mergeparticular', 'trunk', 'error', 'crash', 'module']",General,{'crash': 100}
860a84e99e844792afc856b586dffb3f203b10a7,"['particular', 'trunk', 'error', 'crash', 'module']",General,{'crash': 100}
8a7c4c558578bf91c029b07528c8f3f55cb7c51a,"['mergetrunk', 'wluyima', 'request', 'mergeencounter', 'method', 'service', 'incorrect', 'permission']",Porous_defenses,{'incorrect permission': 100}
32d89a25b86141dfaeb7792b225e3c06b906e05a,"['encounter', 'method', 'service', 'trunk', 'incorrect', 'permission']",Porous_defenses,{'incorrect permission': 100}
62a204fbe8a55e3c83b32c5dfae8c67763cc3f90,"['reflect', 'trunk', 'security', 'global', 'password', 'property', 'forcetrunk', 'ccefa', 'openmrs']",General,{'security': 100}
fbe767b13a83c673a1c1a14c8365aa2a653f502b,"['trunk', 'module', 'crash', 'openmrsbranch', 'ccefa', 'openmrs']",General,{'crash': 100}
69fe64ab65e5376366bbb86ce18ec69aef9bab4e,"['trunk', 'module', 'crash', 'openmrsbranch', 'ccefa', 'openmrs']",General,{'crash': 100}
