sha,message,catetory,matched,labels
aea764cb8d8ea5da41e050d302b99033be1008cf,"['depot', 'crash', 'ubuntuotland', 'issue', 'forgottenserver']",Risky_resource_management,{'crash': 100},
4669f13c9a1970483f8dca684c118b7373fb9664,"['spectator', 'crash']",Risky_resource_management,{'crash': 100},
2b8bc10f10121569cec492b5be267a1da9317d31,"['crash', 'addevent', 'callingsmall', 'reason', 'reserve', 'parameter', 'simple', 'optimizationfunction', 'callback', 'addevent', 'delay', 'number', 'ranisalt', 'ranieri', 'althoff']",Risky_resource_management,{'crash': 100},
648e76b41528a64c2d364c496c61aecea2a5cffa,"['infinity', 'teleportsteleport', 'server', 'crash']",Risky_resource_management,{'crash': 100},
3ce8892d31bac81a7e6d80eff00152bd55bbe966,"['crash', 'creature']",Risky_resource_management,{'crash': 100},
0c37ec9f0220635562d47a7e685e624e84811a66,"['normal', 'crash', 'client', 'container']",Risky_resource_management,{'crash': 100},
1af9c7dae4937f2c27c6117cc4a6e4e870a993d8,"['crash', 'creature', 'channel', 'client', 'default']",Risky_resource_management,{'crash': 100},
c696958f79d0236c8309c7ea4601e4714873e7b2,"['reload', 'crash', 'involvingreloads', 'revscriptsys', 'creaturescript', 'script', 'onthink', 'creature', 'register', 'reproduce', 'executes', 'reload', 'example']",Risky_resource_management,{'crash': 100},
28798bb75ead6041273146a22061ba13d74b9224,"['reload', 'creaturescriptsreload', 'creaturescriptsreload', 'crash', 'creaturescriptsimplement', 'emplace']",Risky_resource_management,{'crash': 100},
6c8e85b90cdb6e02ca4aff926975f476e5a6af60,"['spellbasic', 'stillreload', 'spellchangespell', 'functioninclude', 'spellinstead', 'tabledata', 'return', 'createfunctions', 'spellcheck', 'safety', 'functionchangedrunespell', 'server', 'crash', 'appropriate', 'exclusive', 'instantspell', 'creation', 'spellaswell', 'instant', 'spellluaspellgroup', 'shortenedrepetitive', 'chargehowever', 'chargefinal', 'instantspell', 'changedblockwalls', 'allowfaruse', 'checkfloor', 'method', 'correctedrunespell', 'instantspell', 'return', 'spelliderror', 'compilerupdate']",Risky_resource_management,{'crash': 100},
0b811f4e83ea61cc81a00dcf64cbaac7f36c5265,"['crash', 'duplicate', 'creatureeventcreatureeventinstead', 'creature', 'register', 'error', 'warning', 'event', 'throwemplace', 'direct', 'changedinstead', 'boolean', 'return', 'emplace']",Risky_resource_management,{'crash': 100},
af649d061180faaa3e64205d3da6e6fe74a5f1f1,"['reload', 'reworkreload', 'reworkmight', 'regardless', 'script', 'reload', 'folder', 'everythingscript', 'global', 'reloadaswell', 'script', 'option', 'reload', 'reloadedfunction', 'deconstructor', 'eventunique', 'crash', 'event', 'pointer', 'releasedefense', 'attack', 'reload', 'stackedupdatedreload', 'deprecatedspace', 'trailingspace', 'event', 'pointerreload', 'reworkmight', 'regardless', 'script', 'reload', 'folder', 'everythingscript', 'global', 'reloadaswell', 'script', 'option', 'reload', 'reloadedfunction', 'deconstructor', 'eventunique', 'crash', 'event', 'pointer', 'releasedefense', 'attack', 'reload', 'stackedanother', 'reworkreload', 'action', 'usual', 'differentreload', 'scriptinclude', 'forgotanother', 'reworkreload', 'action', 'usual', 'differentreload', 'scriptanother', 'additionstuff', 'requestfinal', 'override', 'clear', 'functionfromlua', 'removedbaseevents', 'reinitstate', 'functionoldeventanother', 'reworkreload', 'action', 'usual', 'differentreload', 'scriptanother', 'additionstuff', 'requestfinal', 'override', 'clear', 'functionfromlua', 'removedbaseevents', 'reinitstate', 'functionoldevent']",Risky_resource_management,{'crash': 100},
62dac47c01610f652a5d792d4c9e06f4f0febefa,"['revscriptsysinitial', 'revscriptsysfolder', 'script', 'creates', 'calledscript', 'right', 'folder', 'automaticlyhappens', 'filesystemcallback', 'server', 'adjustment', 'crash', 'setting', 'alongsidefunction', 'movement', 'addition', 'smallsense', 'callback', 'removeitem', 'revert', 'stackoverflow', 'function', 'stepout', 'stepindouble', 'dequip', 'equip', 'reworkedcallback', 'check', 'bother', 'function', 'moveevents', 'functionfunction', 'revert', 'djarek', 'suggestionrevert', 'couldstatic', 'clear', 'declaration', 'functionjarek', 'commentarynewline', 'addedreworkedhandler', 'monster', 'stuffmonstertype', 'createdmonstertype', 'scriptstandard', 'action', 'vector', 'function', 'betterfolder', 'aswell', 'loadedmonstertype', 'manipulation', 'monsterspellerror', 'compilerremove', 'forgotmonstertype', 'outfitchange', 'smallcreatefunctions', 'class', 'function', 'virtuallycallback', 'specific', 'eventfile', 'folder', 'monster', 'event', 'filenameerror', 'compilerminor', 'createfunctions', 'returnchangedconsole', 'optionfalse', 'script', 'console', 'option', 'disableinitial', 'revscriptsysfolder', 'script', 'creates', 'calledscript', 'right', 'folder', 'automaticlyhappens', 'filesystemfunction', 'movement', 'addition', 'smallsense', 'callback', 'removeitem', 'revert', 'stackoverflow', 'function', 'stepout', 'stepindouble', 'dequip', 'equip', 'reworkedcallback', 'check', 'bother', 'function', 'moveevents', 'functionhandler', 'monster', 'stuffmonstertype', 'createdmonstertype', 'scriptstandard', 'action', 'vector', 'function', 'betterfolder', 'aswell', 'loadedmonstertype', 'manipulation', 'monsterspellchange', 'smallcreatefunctions', 'class', 'function', 'virtuallycallback', 'specific', 'eventfile', 'folder', 'monster', 'returnchangedconsole', 'optionfalse', 'script', 'console', 'option']",Risky_resource_management,{'crash': 100},
