sha,message,catetory,matched
989361a0a8905e6fb3b281f700b097d0ce93a273,"['infoschema', 'executor', 'decode', 'deadlock']",Risky_resource_management,{'deadlock': 100}
2b461e0ea7f76b62e8b58f113e1eb4187d756869,"['executor', 'support', 'retryable', 'deadlock']",Risky_resource_management,{'deadlock': 100}
913120cd872499ef0ca90b3de35967b95f8a294a,['security'],General,{'security': 100}
9acd2ec455bca639c49c1bb55c2a70fdee3d1422,"['planner', 'risk', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
c44b8d118bfc13c9d8632f01332e4e4fb46a87fc,"['deadlock', 'history', 'size']",Risky_resource_management,{'deadlock': 100}
b64f9007cfec31c4eb2455c1b89ae441a6c6b79c,"['column', 'deadlock', 'table']",Risky_resource_management,{'deadlock': 100}
3904ca3e4eb993bde1fabe164398d0706b917a0e,"['infoschema', 'executor', 'deadlock', 'table']",Risky_resource_management,{'deadlock': 100}
ea7f0ca1ba80674a1bec449ca2c3d0f79d48b735,"['store', 'data', 'race']",Risky_resource_management,{'data race': 100}
1c4fbfce501d9f7061a5c6fee648eae9f2281892,"['close', 'temporary', 'session', 'http', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f07b62fcdfc085eacdecb938b2c5c3fea31b899a,"['executor', 'data', 'race', 'parallel']",Risky_resource_management,{'data race': 100}
e009938aeb436f60b84ffae3e6ab37f2163debdd,"['deadlock', 'mocktikv']",Risky_resource_management,{'deadlock': 100}
02837f428ff9a5e6a89022c8447befac38ea19fc,"['proposal', 'security']",General,{'security': 100}
e2fdb00e62e86fb6eac8ae7efe5ed46ae3c096ad,"['config', 'data', 'race', 'config', 'label']",Risky_resource_management,{'data race': 100}
27a9b3e8f6182e231b5b389b7acb921018fe8c62,"['statistic', 'stack', 'overflow', 'expr']",Risky_resource_management,{'stack overflow': 100}
9ef7246d29d103bbf5e4af12d5d3e06cbce533f6,"['executor', 'data', 'race', 'extracttxnscope']",Risky_resource_management,{'data race': 100}
040a03229e97ea2407766571d9a30f420ce33cf0,"['test', 'potential', 'data', 'race', 'mock', 'test']",Risky_resource_management,{'data race': 100}
8935ad1d802ccfa761704afa00423bd7066d8024,"['table', 'table', 'data', 'race', 'unit', 'test', 'case']",Risky_resource_management,{'data race': 100}
fc375864911107f043f85cb426326b4b0ac8825b,"['refactor', 'function', 'data', 'race']",Risky_resource_management,{'data race': 100}
33b7f634f6ee3b2ef6674b92b3f9eaf143f02ba7,"['session', 'data', 'race']",Risky_resource_management,{'data race': 100}
e2e707e5e7379778aaea4afa237441a3936c5761,"['variable', 'data', 'race']",Risky_resource_management,{'data race': 100}
d5684efe4903f34464219d96f9e3fff13039de32,"['executor', 'potential', 'data', 'race', 'testfastanalyze']",Risky_resource_management,{'data race': 100}
36ca73db531de5c255ee0aec9183ae9e707ffdd4,"['store', 'executor', 'coprocessor', 'layer', 'encounter', 'deadlock']",Risky_resource_management,{'deadlock': 100}
650515a420078112d63797b8b8e21fbb33c0678d,"['executor', 'data', 'race', 'test']",Risky_resource_management,{'data race': 100}
f82e5320ad75442f8f9dd76316ef20b1707386ee,"['doddljob', 'doddljob', 'typo', 'test', 'test', 'address', 'comment', 'address', 'comment', 'test', 'address', 'comment', 'address', 'comment', 'data', 'race', 'data', 'race', 'repeat', 'code', 'address', 'comment', 'adress', 'comment', 'behaviour', 'test', 'variable', 'revert', 'variable', 'reverts', 'modify', 'comment', 'deadlock', 'deadlock', 'test', 'arenatlx', 'ailinsilence', 'gmail', 'lynn']",Risky_resource_management,{'deadlock': 100}
69d45171c77be834ab6695e1c803fb34198a748b,"['coprocessor', 'data', 'race', 'tiflash', 'work', 'index', 'region', 'cache', 'srebot', 'srebot']",Risky_resource_management,{'data race': 100}
85679e9b4b1f4a36c492e4f9c6277dfe52493b06,"['tikv', 'support', 'response', 'return', 'tikv', 'support', 'response', 'return', 'memory', 'leak', 'race', 'stream', 'response', 'consumer', 'goroutine', 'detect']",Risky_resource_management,{'memory leak': 100}
a9177fe846bf2638261f64514ab4ebd0155cc60c,"['util', 'memory', 'potential', 'deadlock', 'consume']",Risky_resource_management,{'deadlock': 100}
2ccf2c485140910eed3878fdc0827ed0e636a2c7,"['executor', 'data', 'race', 'chunk', 'resource', 'channel', 'index']",Risky_resource_management,{'data race': 100}
514b91d90c701b549d1f7e8bf1e4b450a77f4d11,"['test', 'data', 'race', 'distsql']",Risky_resource_management,{'data race': 100}
a8da23c25473635215a83f7f6a71378c83f46f64,"['test', 'data', 'race', 'global', 'config', 'pingcap', 'github', 'pingcap']",Risky_resource_management,{'data race': 100}
745e979a42625d819c65920a409300376d3290f2,"['expression', 'data', 'race', 'simplerewriter', 'rewrite']",Risky_resource_management,{'data race': 100}
47499409fe709e251022d91cc284acb864d7ed37,['deadlock'],Risky_resource_management,{'deadlock': 100}
b56733dde1097ba1bd202383b52adf5fc222df94,"['executor', 'data', 'race', 'global', 'logger']",Risky_resource_management,{'data race': 100}
7e71069ffa6052b497eaaaa2c3863bff4fe0ef3f,"['planner', 'server', 'crash']",General,{'crash': 100}
fc4ef481cb7f62f502241249619c6900c0c78201,"['session', 'data', 'race', 'stats', 'loop', 'update', 'bind', 'info']",Risky_resource_management,{'data race': 100}
81165343f29622a7769774cb58691978daf1d913,"['data', 'race']",Risky_resource_management,{'data race': 100}
a29c1a1b6e96887b6fd0ffa219497a250989714b,"['test', 'data', 'race']",Risky_resource_management,{'data race': 100}
e382f5b5c4ec09c922cba09791c839a47f16efc4,"['executor', 'analyzestatus', 'unit', 'test', 'data', 'race']",Risky_resource_management,{'data race': 100}
12fa28f52e93c70e6fc0ca8c82ae7e990c48bfef,"['executor', 'data', 'race']",Risky_resource_management,{'data race': 100}
0bd1ae7b24253b313b354e7b859cbbdab158451b,"['executor', 'data', 'race']",Risky_resource_management,{'data race': 100}
9ae471c0eea86b905bcd0af5d68c3598433f1bcc,"['data', 'race', 'plan', 'cache']",Risky_resource_management,{'data race': 100}
b439573a7bbf2b7b97d934db00c45f54be5c97ac,"['executor', 'data', 'race']",Risky_resource_management,{'data race': 100}
5a00c80e4b5771b319f831fe1b7f9d9563282e63,"['test', 'data', 'race']",Risky_resource_management,{'data race': 100}
7720d7df980cfce198040dfb00cb078d97e47722,"['data', 'race']",Risky_resource_management,{'data race': 100}
1f997a5528cf5455e6543b8a93f74798519d10d0,"['statement', 'deadlock', 'detect', 'duration']",Risky_resource_management,{'deadlock': 100}
733c851eb594271b40edba0fc5fdc5a4265202cc,"['security', 'vunerability', 'infoschema']",General,{'security': 100}
71a8ef2bb8c9f2fa4d4892bdddcc0b5ff1c2e88c,"['security', 'vunerability', 'infoschema']",General,{'security': 100}
78b88650346e76f8390d95f6ca716429f39e025b,"['security', 'vunerability', 'schema', 'infoschema', 'table', 'check', 'update']",General,{'security': 100}
4d90d81240cd8dd478108cc532fa15f7c6609e62,"['store', 'tikv', 'memory', 'leak', 'batchclient', 'large', 'transaction']",Risky_resource_management,{'memory leak': 100}
a1b90715ee60c0ba0bf3b005b3475e1f931bcfe2,"['executor', 'data', 'race']",Risky_resource_management,{'data race': 100}
54fcfb4e688d0904c47e2e4095c4273646abe6f4,"['security', 'vunerability', 'statistic', 'infoschema', 'table', 'security', 'vunerability', 'statistic', 'infoschema', 'table']",General,{'security': 100}
5fb669b68b5778b5e2d6862c66af7cf29634de85,"['session', 'data', 'race']",Risky_resource_management,{'data race': 100}
876da07be5cebf42e8765c1ac5602968c92e92d7,"['stats', 'data', 'race', 'stats', 'cache']",Risky_resource_management,{'data race': 100}
a08ead1576b92f5873fb0f44d81fa3963add7d31,"['server', 'memory', 'leak', 'cursor']",Risky_resource_management,{'memory leak': 100}
dcc1a09f3bebbd90f20adfe6ff0b6476ab550949,"['domain', 'data', 'race', 'schemavalidator']",Risky_resource_management,{'data race': 100}
b5bb7fee679d5e5353e1c88d5b4eb292e6b7f528,"['table', 'executor', 'data', 'race', 'partition', 'table', 'hashcode']",Risky_resource_management,{'data race': 100}
5a00578e2769ba0b8d1e9e2cb930de92ed6442b5,"['executor', 'data', 'race']",Risky_resource_management,{'data race': 100}
186c6acbfed425422f41ed98630916809e993d9f,"['executor', 'data', 'race']",Risky_resource_management,{'data race': 100}
d6270085f48c21b8a58d42857ec27814ff98152e,"['executor', 'data', 'race', 'test']",Risky_resource_management,{'data race': 100}
34b3c9a6410aa8167fd9ecfe4a074fbf573db440,"['executor', 'data', 'race']",Risky_resource_management,{'data race': 100}
ea6d508d9b432ed098ee624eb445794cbe798735,"['mocktikv', 'data', 'race', 'mocktikv']",Risky_resource_management,{'data race': 100}
1c6e271e0e7185ff893bec80b5d54e5b81b92bef,"['store', 'tikv', 'data', 'race']",Risky_resource_management,{'data race': 100}
8c5f4c766eb906632882e9228d8b6038dfb7e615,"['store', 'mockstore', 'mocktikv', 'data', 'race', 'unit', 'test', 'lonng', 'heng', 'lonng']",Risky_resource_management,{'data race': 100}
db6c36c75f64d2f6d92f6ef5b810b96ce6a42f09,"['executor', 'data', 'race', 'hashjoinexec']",Risky_resource_management,{'data race': 100}
576cdcdd0db99f76a29e9dd2eb8ea4a97b0ef3c7,"['executor', 'data', 'race', 'admin', 'check', 'table']",Risky_resource_management,{'data race': 100}
f409f0b4cfae416eeeaff07899c0c4080455707a,"['expressio', 'data', 'race', 'rand', 'function']",Risky_resource_management,{'data race': 100}
fe0ed731e4974af365b9790ef4b2e45964151bb9,"['data', 'race']",Risky_resource_management,{'data race': 100}
027851fe3bbd5de438003c9356545c5b47bd1c33,"['executor', 'data', 'race', 'test']",Risky_resource_management,{'data race': 100}
5cd77cdc8d59300cee70f61cfdd08fa042d1e89f,"['data', 'race']",Risky_resource_management,{'data race': 100}
d71ce873bb231939f127422205927513266487fe,"['pessimistic', 'support', 'deadlock']",Risky_resource_management,{'deadlock': 100}
877137cf1ad4b92626cfd280a732972b7bb24037,"['deadlock', 'error']",Risky_resource_management,{'deadlock': 100}
3c31331f9a0c85d485b2611d97d5bb1ca2f0a548,"['data', 'race', 'test', 'code']",Risky_resource_management,{'data race': 100}
a3b3326a21a1d100b2f0543337ef1b8ce849a8e0,"['store', 'data', 'race', 'mock', 'timeout', 'error']",Risky_resource_management,{'data race': 100}
cf0ca744a2afe50bbbb7d155d61ee2ab4f9525a1,"['bindinfo', 'data', 'race', 'parser']",Risky_resource_management,{'data race': 100}
e13181f8a71dd928c798bfb434ac82664ca0a26f,"['planner', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
8a7c60d4061ac015349b4da2e1f45b0cb0f8a3ef,"['data', 'race']",Risky_resource_management,{'data race': 100}
942b2cfc4a73a89960d17c351563854fde9056a4,"['executor', 'data', 'race']",Risky_resource_management,{'data race': 100}
c0ca027f5139c12d07916af16829de4c727e848b,"['stats', 'data', 'race']",Risky_resource_management,{'data race': 100}
548afb0c76404ebc91dbf1975d3b13972cda279d,"['data', 'race', 'test']",Risky_resource_management,{'data race': 100}
b3d49c2f22cfbafa539d841e65119f7359e5eb5a,"['data', 'race']",Risky_resource_management,{'data race': 100}
0c97db891d7f272005eda96dfdfaca33b843fa60,"['data', 'race', 'test', 'data', 'race', 'test']",Risky_resource_management,{'data race': 100}
0ee8899a6d2e9d8655774f9a9d58bb8df3099a68,"['session', 'privilege', 'upgrade', 'tidb', 'data', 'rbac', 'rbac', 'role', 'access', 'control', 'need', 'column', 'mysql', 'user']",Porous_defenses,{'access control': 100}
4ad4684da1ad6eb375040aa91ffc7ae25445274a,"['privilege', 'planner', 'view', 'security', 'privilege', 'check']",General,{'security': 100}
443c103f4f1dfa6e22392822641491ee5ef2da00,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
93e91b6a3745403f50ae8bc3ec7e0c44c3405978,"['executor', 'test', 'data', 'race', 'executor', 'unit', 'test']",Risky_resource_management,{'data race': 100}
198971f4b30f3a4bc24111ecd2e2858ae91762a2,"['data', 'race', 'unit', 'test']",Risky_resource_management,{'data race': 100}
355a6290a1f59b050bbe32ec6ef47d849546522f,"['data', 'race', 'unit', 'test', 'testtablesplit']",Risky_resource_management,{'data race': 100}
e5dc251dd3e6826f8c23bef645ea2a3b10a970f7,"['concurrent', 'access', 'infohandle', 'data', 'race', 'error']",Risky_resource_management,{'data race': 100}
59cf3e0663ad0679d8074817e5a7eecce7248300,"['util', 'execdetails', 'data', 'race']",Risky_resource_management,{'data race': 100}
74ff2ee455f7d76d9ba0942f7175125c26b57f94,"['store', 'tikv', 'latch', 'deadlock', 'latch', 'scheduler']",Risky_resource_management,{'deadlock': 100}
660191c5d7a28bea4a871e3e6d338cd9d0aef5a4,"['util', 'timeutil', 'data', 'race', 'stats', 'lease']",Risky_resource_management,{'data race': 100}
db151bb66fc1ccc8d74e3f988d2493f33093b7e6,"['domain', 'memory', 'leak', 'stats']",Risky_resource_management,{'memory leak': 100}
528d95969417b0166538cf730d6dfb87af8bef7d,"['data', 'race']",Risky_resource_management,{'data race': 100}
b1aef891446bb16f8ee72515efd81303428eb967,"['stats', 'data', 'race', 'test']",Risky_resource_management,{'data race': 100}
18aae131bfadb2e71234f9f46ed5b26c90f28285,"['test', 'data', 'race']",Risky_resource_management,{'data race': 100}
cd458038f5b4c115e5c6ab0e11d78709265ce378,"['infoschema', 'information', 'schema', 'data', 'race']",Risky_resource_management,{'data race': 100}
53ffa1703ec7c9771635f621e1a891b1684512d8,"['data', 'race', 'file']",Risky_resource_management,{'data race': 100}
b4a02752684f1857fc5bd7a9231cf8435a6749c3,"['data', 'race']",Risky_resource_management,{'data race': 100}
ef3d04087d4435b31075747fcbdf98d7e85faa92,"['server', 'response', 'mariadb', 'client', 'crash']",General,{'crash': 100}
41f8ac19523386d0eb6ca871397f49f834958169,"['gofail', 'data', 'race']",Risky_resource_management,{'data race': 100}
