sha,message,catetory,matched
ae8521e3f713b92556d7bf065bada7a4104dbe3e,"['pull', 'request', 'mongo', 'express', 'dependabot', 'jquery', 'security', 'bump', 'jquery']",General,{'security': 100}
ab37d99737942d23e818d30ed9024b21a143aa33,"['pull', 'request', 'mongo', 'express', 'dependabot', 'lodash', 'security', 'bump', 'lodash']",General,{'security': 100}
127dec4269993feb6690bb016585a266f146f464,"['security', 'bump', 'lodash', 'bump', 'lodash', 'http', 'github', 'lodash', 'lodash', 'update', 'security', 'release', 'note', 'http', 'github', 'lodash', 'lodash', 'release', 'commits', 'http', 'github', 'lodash', 'lodash', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
a453a04d2e8259eff585df0e6e293673425db55b,"['security', 'bump', 'jquery', 'bump', 'jquery', 'http', 'github', 'jquery', 'jquery', 'update', 'security', 'release', 'note', 'http', 'github', 'jquery', 'jquery', 'release', 'commits', 'http', 'github', 'jquery', 'jquery', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
ea02b364d43f179f191fc91fb9962efdb0843a8d,"['pull', 'request', 'mathieumg', 'yarn', 'lockfile', 'integrity', 'check']",Risky_resource_management,{'integrity check': 100}
02f9e38aaf97074ae6591c36e92cbafffaf88df4,"['yarn', 'lock', 'file', 'integrity', 'check']",Risky_resource_management,{'integrity check': 100}
997abf425ec1bc37d48d09dbb2f5ef7477edb0f4,"['solution', 'solution', 'csrf', 'base']",Insecure_interaction_between_components,{'csrf': 100}
452e036b30af1311c2bf35a1a101db4880fca99e,"['objectid', 'search', 'multiple', 'format', 'basic', 'validation', 'crash', 'error', 'message']",General,{'crash': 100}
2c9727ab6214e0d0f22d24401f8c2cab3c5c0672,"['pull', 'request', 'rogerz', 'rename', 'collection', 'issue', 'crash', 'collection', 'rename']",General,{'crash': 100}
4011a41e10ce0dd4b6a8f5b557a3298d536f5f1f,"['issue', 'crash', 'collection', 'rename']",General,{'crash': 100}
