sha,message,catetory,matched
72a34a65486bcad10834a778e7d00a920219adb4,"['pubkey', 'sensitive', 'data']",Porous_defenses,{'sensitive data': 100}
b299484a2886dc2f400f4459d53456d13d380eb5,"['limit', 'concurrency', 'core', 'travis', 'builder', 'core', 'crash', 'high', 'concurrency', 'ccache']",General,{'crash': 100}
bfb27678f339cc04118ac3ccc94f7f8ec0d1367f,"['modulo', 'prevents', 'possibility', 'integer', 'overflow', 'incorrect', 'functionality', 'test', 'sieve', 'buggy', 'increase', 'runtime']",Risky_resource_management,{'integer overflow': 100}
4d904ccf3657a19663566c61ab0a349eaa270ff8,"['long', 'test', 'sanitizer', 'mode', 'crash', 'script', 'compiler', 'cache']",General,{'crash': 100}
92cd9ad72184bacacb7682c1b65ff040ab2347ee,"['public', 'point', 'invalid', 'force', 'point', 'infinity', 'valid', 'point', 'security', 'issue', 'public', 'point', 'regular', 'offline', 'guidovranken']",General,{'security': 100}
9ed9bdd4fea8dcbf3c80a0fe683a19104d55b942,"['memory', 'leak', 'constructor', 'cipher', 'object']",Risky_resource_management,{'memory leak': 100}
48ed463c1a770e1795d7ae5e40024e35754602f6,"['memory', 'leak', 'commoncrypto', 'block', 'cipher']",Risky_resource_management,{'memory leak': 100}
4bbb455be91187ade950c7d95f0044a27c1f891e,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e9dab959c71ca4402544d578971fdd567301cda4,"['mingw', 'warning', 'case', 'null', 'pointer', 'type']",Risky_resource_management,{'null pointer': 100}
5b278bfccc2a1425374fe01e86c745dbbc899e5b,"['crash', 'test', 'macos']",General,{'crash': 100}
83836813a47c953562af0a47e7fbb61b89209187,"['crash', 'macos']",General,{'crash': 100}
2936e8f69198bcfc40510ddc62b5c342bb320c12,"['crash', 'printer', 'thing']",General,{'crash': 100}
986fca5c3b2946953e3e370fb637099591b86128,"['integer', 'overflow', 'warning']",Risky_resource_management,{'integer overflow': 100}
ecb092d18aa6c87814bb63748d104910f4c27d6c,"['msvc', 'warning', 'dead', 'code', 'layer', 'warning', 'insecure', 'getenv']",General,{'insecure': 100}
b7c25f97b5a43c2faba3b30047d22f6ad57259fe,"['upgrade', 'travis', 'ubuntu', 'leaf', 'coverage', 'mips', 'xenial', 'coverage', 'unknown', 'reason', 'coverage', 'bionic', 'mips', 'qemu', 'bionic', 'crash']",General,{'crash': 100}
4d47a3015639c6d4b03a23965a9c1eed3c0463d6,"['switch', 'msvc', 'preview', 'stable', 'mode', 'kind', 'compiler', 'crash', 'timeout', 'static', 'sanitizer', 'stable', 'compiler']",General,{'crash': 100}
24aa9dedeb0b1ea131dc2ebb951ec823ce457430,"['crash', 'configure']",General,{'crash': 100}
81ea951957a133fcb7c8a6645312edf7904b26e9,"['small', 'line', 'legal', 'integer', 'overflow', 'warning', 'coverity', 'original', 'reason']",Risky_resource_management,{'integer overflow': 100}
